P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.9279646277427673,0.8410822153091431,0.9277485609054565,0.8421638607978821,0.926722526550293,0.8421988487243652,0.92569899559021,0.842170238494873,0.9290691614151001,0.8427254557609558,0.9289031028747559,0.8430059552192688,0.9287083148956299,0.8432920575141907,0.9181133508682251,0.8424317240715027,0.9243043065071106,0.8438517451286316,0.9221639037132263,0.8397580981254578,0.9242934584617615,0.8401322364807129,0.8963934779167175,0.8355908393859863,0.9041203260421753,0.8357669115066528,0.8748925924301147,0.8096318244934082,0.8762474656105042,0.8035163879394531,0.8651391863822937,0.8273196220397949,0.8486123085021973,0.8091545104980469,0.8668766617774963,0.8306609988212585,0.8364226222038269,0.8099850416183472,0.8588798642158508,0.8360351324081421,0.8380434513092041,0.8154243230819702,0.85919189453125,0.835417628288269,0.8405945897102356,0.815768837928772,0.9005098938941956,0.808932900428772,0.9024859070777893,0.8090435862541199,0.8950872421264648,0.7642056345939636,0.8948649764060974,0.771684467792511,0.8481347560882568,0.7068920135498047,0.8465227484703064,0.7052996754646301,0.8410390019416809,0.7015392780303955,0.8414672017097473,0.6984163522720337,0.8282148838043213,0.6697756052017212,0.8280069231987,0.6716610789299011
0.4235471487045288,0.38035672903060913,0.41758105158805847,0.37565380334854126,0.41852256655693054,0.3758522868156433,0.41938894987106323,0.3760230243206024,0.41294771432876587,0.3765220642089844,0.4170798361301422,0.3777296841144562,0.4152716398239136,0.37821146845817566,0.4207480549812317,0.3787025809288025,0.413421094417572,0.3795318007469177,0.4142225384712219,0.3849368691444397,0.4137994647026062,0.38473576307296753,0.40377122163772583,0.39122384786605835,0.404544860124588,0.40134286880493164,0.4161474108695984,0.41318973898887634,0.42970404028892517,0.4189984202384949,0.4134821891784668,0.3978956937789917,0.4261358976364136,0.3971727788448334,0.41307497024536133,0.3943417966365814,0.42972472310066223,0.3866957426071167,0.4120427072048187,0.39424771070480347,0.415035218000412,0.3867441713809967,0.4187517464160919,0.39925047755241394,0.4196041226387024,0.3970918655395508,0.4573999047279358,0.44960737228393555,0.4561229348182678,0.4582129120826721,0.4685930013656616,0.432274729013443,0.4596048593521118,0.46663913130760193,0.45648688077926636,0.42967090010643005,0.43885231018066406,0.46360093355178833,0.4567180275917053,0.4298754632472992,0.4358893930912018,0.46384143829345703,0.44116538763046265,0.42572999000549316,0.4283859133720398,0.46272531151771545
0.42216232419013977,0.37845632433891296,0.4240352213382721,0.3749002516269684,0.42644160985946655,0.3750891089439392,0.4288393557071686,0.3752725422382355,0.41979652643203735,0.3748073875904083,0.4200305640697479,0.3749425411224365,0.4188067615032196,0.37497323751449585,0.43586450815200806,0.3772768974304199,0.42130038142204285,0.37633031606674194,0.4217008054256439,0.3830081820487976,0.41759422421455383,0.382387638092041,0.46572989225387573,0.3988402485847473,0.4017162621021271,0.4005362391471863,0.4733850657939911,0.4291384220123291,0.3854447305202484,0.4212709069252014,0.47479867935180664,0.44743093848228455,0.40857914090156555,0.43892306089401245,0.47735366225242615,0.45175614953041077,0.4113033413887024,0.44638460874557495,0.4768916368484497,0.44991976022720337,0.4135940968990326,0.4461372494697571,0.47372785210609436,0.4485042989253998,0.4166225790977478,0.4433448314666748,0.4835435152053833,0.4514748156070709,0.45456749200820923,0.4570341110229492,0.4745599627494812,0.4748835563659668,0.44263386726379395,0.48524656891822815,0.4699462056159973,0.48732510209083557,0.43897074460983276,0.5049020051956177,0.47129300236701965,0.4882676601409912,0.4379027187824249,0.5064529180526733,0.46202442049980164,0.496086984872818,0.43301573395729065,0.5132380723953247
0.4272423982620239,0.37601959705352783,0.433232843875885,0.3726330101490021,0.4356786906719208,0.37287408113479614,0.43798506259918213,0.3731815218925476,0.42809227108955383,0.3720572590827942,0.42630359530448914,0.37184643745422363,0.42478010058403015,0.3717501163482666,0.44190263748168945,0.3749989867210388,0.4253503680229187,0.37372830510139465,0.43171703815460205,0.3808498680591583,0.42602741718292236,0.3802756667137146,0.46576762199401855,0.39856043457984924,0.3965133726596832,0.39905381202697754,0.485016793012619,0.42986783385276794,0.3832973539829254,0.4211317002773285,0.48577773571014404,0.44871973991394043,0.4094073474407196,0.44535741209983826,0.48728910088539124,0.45415782928466797,0.41113704442977905,0.45179763436317444,0.4808846712112427,0.4516163766384125,0.41415947675704956,0.4508852958679199,0.4762735068798065,0.4497665464878082,0.4166107475757599,0.44862666726112366,0.4770234525203705,0.4545510411262512,0.43563735485076904,0.45693808794021606,0.4638339579105377,0.4915732443332672,0.4354632496833801,0.4880881905555725,0.45098358392715454,0.5193926095962524,0.4390549063682556,0.5186914205551147,0.4510824382305145,0.522832989692688,0.4398705065250397,0.5222697854042053,0.4566687345504761,0.5314191579818726,0.43444108963012695,0.5311999917030334
0.427494078874588,0.37617847323417664,0.43323570489883423,0.372575044631958,0.43568357825279236,0.37277212738990784,0.4380623400211334,0.3729858994483948,0.4277663230895996,0.37185412645339966,0.42615026235580444,0.3715071678161621,0.4246768653392792,0.3712383210659027,0.4430235028266907,0.3744399845600128,0.42595669627189636,0.37339770793914795,0.4329388439655304,0.380924254655838,0.4267779588699341,0.3801731467247009,0.46696439385414124,0.3986518085002899,0.39690759778022766,0.39733201265335083,0.48506981134414673,0.42797213792800903,0.383691668510437,0.4218858778476715,0.49338477849960327,0.4506949782371521,0.40570247173309326,0.4452037215232849,0.4967542886734009,0.4566868841648102,0.40978020429611206,0.4531778395175934,0.4905129671096802,0.45579686760902405,0.4141315817832947,0.4523159861564636,0.4864119589328766,0.4536657929420471,0.415572851896286,0.4497775435447693,0.46834346652030945,0.45571407675743103,0.4290219247341156,0.4581529498100281,0.4510284960269928,0.49358242750167847,0.4302426278591156,0.49850621819496155,0.44803762435913086,0.5204631090164185,0.4386013150215149,0.5152539014816284,0.4477308988571167,0.5242651700973511,0.43974995613098145,0.5197574496269226,0.4555230438709259,0.5320168137550354,0.4352233111858368,0.5276969075202942
0.44141456484794617,0.3729601502418518,0.4456309378147125,0.3702601492404938,0.447286993265152,0.37045568227767944,0.4487585723400116,0.3706970810890198,0.44044244289398193,0.36981672048568726,0.4382231533527374,0.36965468525886536,0.43599510192871094,0.3696005940437317,0.44977810978889465,0.37265878915786743,0.43217429518699646,0.3715279698371887,0.44380757212638855,0.3772539496421814,0.43782252073287964,0.3765037953853607,0.468305379152298,0.39811259508132935,0.40136098861694336,0.3949553072452545,0.48188769817352295,0.4273892045021057,0.3873816132545471,0.42179712653160095,0.4929253160953522,0.44785135984420776,0.402146577835083,0.4458025395870209,0.4973924458026886,0.45524001121520996,0.4045516848564148,0.45398902893066406,0.4936233460903168,0.4550251364707947,0.4106055796146393,0.45337241888046265,0.4906441867351532,0.45293301343917847,0.41154441237449646,0.450618177652359,0.4611382782459259,0.45592403411865234,0.4255416989326477,0.45804181694984436,0.44987329840660095,0.48866838216781616,0.42881983518600464,0.4930040240287781,0.445967435836792,0.5206589698791504,0.43698471784591675,0.5162563920021057,0.4455348551273346,0.5249558687210083,0.4384928047657013,0.517548680305481,0.45436304807662964,0.5346412062644958,0.43616995215415955,0.5296000242233276
0.43950051069259644,0.3730822801589966,0.44364574551582336,0.3701009154319763,0.4457077085971832,0.3702026903629303,0.4476507008075714,0.37031450867652893,0.43786612153053284,0.3696998953819275,0.4359451234340668,0.3695209324359894,0.43393656611442566,0.3694216012954712,0.44925546646118164,0.3719962239265442,0.43112412095069885,0.37133949995040894,0.44244903326034546,0.37711769342422485,0.4358077049255371,0.3764963150024414,0.4693467319011688,0.39785832166671753,0.40431708097457886,0.39380812644958496,0.4804059863090515,0.42610105872154236,0.38909128308296204,0.420389324426651,0.4925841987133026,0.44777655601501465,0.40141358971595764,0.44575613737106323,0.4991443157196045,0.4556100368499756,0.403044730424881,0.4543464779853821,0.4960448443889618,0.45513924956321716,0.40827125310897827,0.45378604531288147,0.4927191734313965,0.4527418613433838,0.40912818908691406,0.4509595036506653,0.4567713439464569,0.45554304122924805,0.42149093747138977,0.45521116256713867,0.4498230814933777,0.4903103709220886,0.4234076142311096,0.48989057540893555,0.44426217675209045,0.5269405245780945,0.4347098171710968,0.5156375169754028,0.44205886125564575,0.531994104385376,0.43672147393226624,0.5173408389091492,0.45324739813804626,0.5380738973617554,0.4360136389732361,0.5289139151573181
0.43939727544784546,0.37093955278396606,0.4441443085670471,0.3677772879600525,0.4462665915489197,0.367972195148468,0.4482370913028717,0.36819571256637573,0.43789130449295044,0.3672690987586975,0.43581268191337585,0.36709392070770264,0.43358150124549866,0.36701229214668274,0.45114806294441223,0.37065833806991577,0.4307381212711334,0.3694922626018524,0.44301924109458923,0.375355988740921,0.435164213180542,0.3747711777687073,0.4702111482620239,0.3976582884788513,0.40449249744415283,0.39330244064331055,0.4820409417152405,0.42562681436538696,0.38984808325767517,0.4201110899448395,0.49285024404525757,0.44815969467163086,0.39960259199142456,0.446091890335083,0.4990301728248596,0.45641112327575684,0.40055543184280396,0.4548574388027191,0.4965199828147888,0.4562860131263733,0.40546104311943054,0.45399564504623413,0.49309486150741577,0.4537709355354309,0.40629950165748596,0.4511476457118988,0.4557192623615265,0.45450538396835327,0.4211779236793518,0.4529034495353699,0.45150578022003174,0.4894424378871918,0.42162811756134033,0.48931461572647095,0.4427540600299835,0.525490403175354,0.4336102306842804,0.515850841999054,0.43937039375305176,0.5298844575881958,0.43496283888816833,0.5174578428268433,0.45202919840812683,0.5371795892715454,0.43705248832702637,0.5304306745529175
0.4402022957801819,0.368769109249115,0.4450329542160034,0.3655174970626831,0.44723865389823914,0.3656661808490753,0.44930219650268555,0.3658597767353058,0.43847668170928955,0.36526238918304443,0.43616095185279846,0.36520254611968994,0.433855265378952,0.3652273118495941,0.4521573483943939,0.36870330572128296,0.4308784008026123,0.3679252564907074,0.444335013628006,0.37350139021873474,0.4357495605945587,0.3730091154575348,0.4714549481868744,0.3972954750061035,0.40478774905204773,0.3925890326499939,0.4840050935745239,0.42520958185195923,0.39072364568710327,0.41996607184410095,0.4930368661880493,0.4483160972595215,0.398667573928833,0.4467155933380127,0.49776217341423035,0.4568319320678711,0.399152547121048,0.45584744215011597,0.49522483348846436,0.45672407746315,0.4037782847881317,0.45514577627182007,0.4920751452445984,0.45416030287742615,0.4047999978065491,0.45223468542099,0.4562973082065582,0.45444589853286743,0.42083877325057983,0.4526928961277008,0.45270484685897827,0.49260416626930237,0.420563668012619,0.4899481236934662,0.4424271881580353,0.5272610783576965,0.4303409159183502,0.5121732354164124,0.4384652078151703,0.5317431688308716,0.431586891412735,0.5143115520477295,0.45134788751602173,0.5377925634384155,0.43699735403060913,0.5271287560462952
0.44057121872901917,0.3674740493297577,0.4454587399959564,0.3639075756072998,0.44768020510673523,0.36399737000465393,0.44975709915161133,0.3641359210014343,0.43862786889076233,0.3637540340423584,0.4362028241157532,0.36370185017585754,0.43396466970443726,0.3637010455131531,0.4520978629589081,0.3666312098503113,0.43098941445350647,0.36592501401901245,0.4444422721862793,0.37221601605415344,0.4360499978065491,0.37189385294914246,0.47217506170272827,0.396290123462677,0.4048246145248413,0.39137908816337585,0.48408910632133484,0.42481741309165955,0.391338974237442,0.4194467067718506,0.4929446876049042,0.4482390284538269,0.39718589186668396,0.4465402662754059,0.49740949273109436,0.45647090673446655,0.3967893719673157,0.4556210935115814,0.494998961687088,0.4564734399318695,0.40145543217658997,0.45528745651245117,0.49210861325263977,0.45398226380348206,0.4028070271015167,0.45241808891296387,0.4567100405693054,0.45288553833961487,0.4202653169631958,0.45077186822891235,0.4531075060367584,0.49181652069091797,0.4193759858608246,0.48955902457237244,0.44275617599487305,0.5273284912109375,0.42644792795181274,0.5098003149032593,0.4383983910083771,0.5315174460411072,0.4276924133300781,0.5117810368537903,0.4505220651626587,0.5381003618240356,0.4339192807674408,0.5256766676902771
0.43998831510543823,0.3665648400783539,0.4451398253440857,0.36283090710639954,0.4474828839302063,0.36296769976615906,0.4495885670185089,0.3631272614002228,0.43831393122673035,0.3624454438686371,0.4360559284687042,0.36229318380355835,0.4340163767337799,0.3622143864631653,0.45197659730911255,0.36535412073135376,0.4313642382621765,0.3642676770687103,0.44363123178482056,0.37143218517303467,0.4356215298175812,0.3709542453289032,0.47257786989212036,0.3943639397621155,0.40472811460494995,0.3900349736213684,0.48416808247566223,0.4235421121120453,0.39194247126579285,0.41847771406173706,0.49272122979164124,0.447983980178833,0.39680391550064087,0.44588303565979004,0.4969748258590698,0.45663052797317505,0.3960523307323456,0.45460453629493713,0.49454808235168457,0.45661115646362305,0.40030425786972046,0.45449715852737427,0.4916249215602875,0.453929603099823,0.40176278352737427,0.45170435309410095,0.45706290006637573,0.45158687233924866,0.4199531674385071,0.4496646821498871,0.45320823788642883,0.4909256398677826,0.4196070730686188,0.4890865683555603,0.4432365298271179,0.5254532098770142,0.42661252617836,0.5094671249389648,0.4385847747325897,0.5292552709579468,0.42825445532798767,0.5111802816390991,0.4495280385017395,0.5370553135871887,0.4308233857154846,0.5256442427635193
0.4413892924785614,0.3658861517906189,0.44638723134994507,0.36190110445022583,0.4485892057418823,0.36202913522720337,0.4505741596221924,0.36218857765197754,0.43960750102996826,0.361436128616333,0.43717628717422485,0.361236572265625,0.4350273013114929,0.3611268997192383,0.45250773429870605,0.3641178607940674,0.4319629669189453,0.3629787564277649,0.44464781880378723,0.370787650346756,0.43665611743927,0.3702988624572754,0.47357678413391113,0.3929034471511841,0.4047620892524719,0.38863125443458557,0.4850914478302002,0.42175760865211487,0.3923238515853882,0.41745656728744507,0.49196672439575195,0.4477010667324066,0.3954392373561859,0.4451276659965515,0.495469868183136,0.4566226899623871,0.394126296043396,0.4539712965488434,0.4929113984107971,0.45644083619117737,0.39820754528045654,0.45397505164146423,0.4902043342590332,0.45364609360694885,0.39984962344169617,0.45106926560401917,0.45734092593193054,0.44966989755630493,0.4206046164035797,0.44829797744750977,0.45360955595970154,0.48979243636131287,0.41983872652053833,0.48876357078552246,0.4437357187271118,0.5260328054428101,0.42689260840415955,0.5110174417495728,0.43973177671432495,0.5298515558242798,0.4290289282798767,0.5126218795776367,0.4475274384021759,0.537987470626831,0.42748841643333435,0.5287108421325684
