P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.3870445489883423,0.5238674879074097,0.38301584124565125,0.5245318412780762,0.38288477063179016,0.5247460007667542,0.38277339935302734,0.5250325798988342,0.3832477033138275,0.5239839553833008,0.38333576917648315,0.5239019989967346,0.3834633529186249,0.5239355564117432,0.38462239503860474,0.5223094820976257,0.3854005038738251,0.5193201899528503,0.3912079632282257,0.523047924041748,0.3918086588382721,0.5228540301322937,0.4121055603027344,0.5018337965011597,0.4146643877029419,0.5329815149307251,0.44776514172554016,0.4885580539703369,0.4489441514015198,0.5549646615982056,0.48011845350265503,0.4999788701534271,0.47177791595458984,0.5450552105903625,0.4838404655456543,0.4980941116809845,0.48184579610824585,0.5486240386962891,0.48195114731788635,0.5039070844650269,0.47992098331451416,0.544259786605835,0.47859445214271545,0.5064326524734497,0.4756391942501068,0.5430203676223755,0.48234012722969055,0.5167803764343262,0.48206984996795654,0.5216427445411682,0.5237648487091064,0.5154337882995605,0.5283129215240479,0.5222612619400024,0.563717246055603,0.5174844264984131,0.5771728754043579,0.5254948735237122,0.5758187770843506,0.5240934491157532,0.5856983065605164,0.5246397256851196,0.5854272246360779,0.5147067308425903,0.5956525206565857,0.5270482301712036
0.38591915369033813,0.5237733125686646,0.3820033669471741,0.5236350893974304,0.38189762830734253,0.5228862166404724,0.3818264305591583,0.5218976140022278,0.38217952847480774,0.5240898132324219,0.38225463032722473,0.524365246295929,0.3823879063129425,0.5250635147094727,0.3839232623577118,0.5188868045806885,0.3846527338027954,0.5254500508308411,0.3903922438621521,0.521568238735199,0.3908504545688629,0.5230017900466919,0.4120613932609558,0.48524847626686096,0.41367900371551514,0.5496900677680969,0.4459821879863739,0.4776287376880646,0.4477153420448303,0.5694125294685364,0.47423484921455383,0.4829675853252411,0.4717696011066437,0.5678579807281494,0.4834314286708832,0.48290637135505676,0.48182663321495056,0.5687251687049866,0.4819091856479645,0.48910364508628845,0.48020699620246887,0.5633041858673096,0.4785582423210144,0.4919137954711914,0.47628942131996155,0.5606206655502319,0.47714290022850037,0.506543755531311,0.47755536437034607,0.5341024398803711,0.5249892473220825,0.5057056546211243,0.5241348743438721,0.5335206389427185,0.5634914636611938,0.5112468600273132,0.5762468576431274,0.530211329460144,0.5685254335403442,0.514387309551239,0.5820190906524658,0.5297743082046509,0.5874977111816406,0.5149692296981812,0.5959717631340027,0.5272851586341858
0.3855016529560089,0.5239596366882324,0.3815433084964752,0.5229438543319702,0.3814646005630493,0.5207566022872925,0.3814026117324829,0.51824551820755,0.3815654516220093,0.5263837575912476,0.3815671503543854,0.5285692811012268,0.38163650035858154,0.5306693315505981,0.3832114040851593,0.5146226286888123,0.38375547528266907,0.5346100926399231,0.39024320244789124,0.5209286212921143,0.39046481251716614,0.5262036323547363,0.41203275322914124,0.482655793428421,0.4133317768573761,0.5577778816223145,0.44603636860847473,0.4741959869861603,0.44714829325675964,0.5746350288391113,0.47331205010414124,0.47959187626838684,0.47189345955848694,0.574029266834259,0.48301753401756287,0.4794393479824066,0.4820330739021301,0.573635995388031,0.48183146119117737,0.48486605286598206,0.4812697172164917,0.5699840188026428,0.4785670340061188,0.48731639981269836,0.47758495807647705,0.5684348940849304,0.47847333550453186,0.5000815391540527,0.47845593094825745,0.5387274026870728,0.5244849324226379,0.5024803876876831,0.5256598591804504,0.5365430116653442,0.5558923482894897,0.507522702217102,0.5766153931617737,0.5326066613197327,0.5570564270019531,0.5113540291786194,0.5824193358421326,0.5316015481948853,0.5749803781509399,0.504615843296051,0.5976877212524414,0.5273137092590332
0.3848573863506317,0.5247545838356018,0.3806518018245697,0.523074209690094,0.3805704712867737,0.5211808681488037,0.38052552938461304,0.5192171931266785,0.3807426691055298,0.5281364321708679,0.38075536489486694,0.5303851366043091,0.38086429238319397,0.5324831604957581,0.38254430890083313,0.5153964757919312,0.3832935690879822,0.5352185964584351,0.38963407278060913,0.521026611328125,0.3898439109325409,0.5278927683830261,0.41167646646499634,0.4850572943687439,0.4128131568431854,0.5565150380134583,0.44537532329559326,0.4753504991531372,0.44663169980049133,0.5762595534324646,0.47319042682647705,0.4802035391330719,0.472320556640625,0.5731687545776367,0.482581228017807,0.4793207347393036,0.48227617144584656,0.5733122229576111,0.48159265518188477,0.48460036516189575,0.48165449500083923,0.5684973001480103,0.47849559783935547,0.487405002117157,0.47805699706077576,0.5668665170669556,0.4765792489051819,0.5014234185218811,0.4766397178173065,0.5388867855072021,0.5224672555923462,0.5022300481796265,0.5226410031318665,0.5393136143684387,0.547865092754364,0.5066544413566589,0.574061930179596,0.5344200134277344,0.5493342876434326,0.5109691023826599,0.5799074769020081,0.5331973433494568,0.566759467124939,0.4982684552669525,0.5952367782592773,0.5287376642227173
0.3834517300128937,0.5272484421730042,0.37949803471565247,0.5245551466941833,0.3794565200805664,0.5218998789787292,0.3794346749782562,0.519533097743988,0.3795022666454315,0.5313824415206909,0.3795112669467926,0.533728837966919,0.3796141743659973,0.5361108183860779,0.3813934326171875,0.5155686736106873,0.3822307884693146,0.5390984416007996,0.3880026638507843,0.5222734808921814,0.3880534768104553,0.5312237739562988,0.41093286871910095,0.4863104224205017,0.41226378083229065,0.5610487461090088,0.44427669048309326,0.4745686948299408,0.44558748602867126,0.5781145095825195,0.469941109418869,0.478590726852417,0.4722479283809662,0.5757860541343689,0.48037225008010864,0.47856277227401733,0.4824191927909851,0.5765182375907898,0.47953417897224426,0.48341837525367737,0.48205792903900146,0.5718839168548584,0.4763146638870239,0.4859834909439087,0.4783584177494049,0.5700240731239319,0.4763806462287903,0.5013477802276611,0.4764656126499176,0.5428070425987244,0.5238738656044006,0.5017058253288269,0.5242288112640381,0.54289710521698,0.5470927953720093,0.5053731203079224,0.5725842714309692,0.534814715385437,0.54893559217453,0.5093361735343933,0.5784056782722473,0.5324726104736328,0.5677152872085571,0.49675247073173523,0.5915641784667969,0.5309963226318359
0.3835946023464203,0.5322407484054565,0.3794589936733246,0.5282310843467712,0.3793979585170746,0.5250694751739502,0.3793511688709259,0.5217772126197815,0.37954795360565186,0.5359557271003723,0.379569947719574,0.5383675694465637,0.379668265581131,0.5408039689064026,0.3810674250125885,0.5162453055381775,0.38186123967170715,0.5414014458656311,0.3881269693374634,0.5255500078201294,0.38816601037979126,0.5356503129005432,0.41052117943763733,0.48671847581863403,0.4117160737514496,0.5633147358894348,0.44392043352127075,0.4746359884738922,0.4453030824661255,0.5791842341423035,0.46934640407562256,0.47681212425231934,0.4727190136909485,0.574764609336853,0.4796547293663025,0.47698256373405457,0.4832391142845154,0.5750237703323364,0.47881850600242615,0.48164045810699463,0.48300978541374207,0.5709715485572815,0.47565311193466187,0.48410558700561523,0.4794963002204895,0.5691308975219727,0.4772815406322479,0.5022327899932861,0.47726061940193176,0.544109582901001,0.5223607420921326,0.5025259256362915,0.5244129300117493,0.5433932542800903,0.5481546521186829,0.5047707557678223,0.5694447159767151,0.5351769924163818,0.5498659610748291,0.5083764791488647,0.5747620463371277,0.5330037474632263,0.568465530872345,0.49893301725387573,0.5871810913085938,0.5339648127555847
0.3826463520526886,0.5329284071922302,0.3782065510749817,0.5291882753372192,0.37808090448379517,0.5259219408035278,0.3779645264148712,0.5223474502563477,0.37845122814178467,0.537042498588562,0.3785637319087982,0.5394967198371887,0.378745973110199,0.5420944690704346,0.3796745836734772,0.5164593458175659,0.3811943233013153,0.5433839559555054,0.38722747564315796,0.5260944962501526,0.3873322904109955,0.5366418957710266,0.4095253348350525,0.4874507188796997,0.4112390875816345,0.5645125508308411,0.44355183839797974,0.4757148027420044,0.4451647996902466,0.5832568407058716,0.4699123799800873,0.47644585371017456,0.4740092158317566,0.5802198648452759,0.4796867072582245,0.47646936774253845,0.48434093594551086,0.581205427646637,0.47889047861099243,0.48081642389297485,0.48416388034820557,0.5751554369926453,0.4757997393608093,0.4829044044017792,0.4810444414615631,0.5732699632644653,0.4780976474285126,0.5032966136932373,0.47754424810409546,0.5450157523155212,0.5226892232894897,0.5040722489356995,0.5246304869651794,0.5439980030059814,0.5476939678192139,0.5055915713310242,0.5697826147079468,0.535320520401001,0.5485890507698059,0.5092942118644714,0.5737653374671936,0.5332851409912109,0.5677613615989685,0.5004256367683411,0.5883446931838989,0.5334310531616211
0.38265031576156616,0.5329824090003967,0.3781372308731079,0.5293144583702087,0.3780118227005005,0.5260302424430847,0.3778863847255707,0.5223831534385681,0.37836959958076477,0.5373349785804749,0.37846851348876953,0.5398131608963013,0.37862536311149597,0.5424739122390747,0.37946760654449463,0.5166028141975403,0.38094255328178406,0.5442456007003784,0.38724246621131897,0.5262141227722168,0.3874073624610901,0.5371527671813965,0.4091428816318512,0.4878140985965729,0.41067227721214294,0.5664839744567871,0.44311901926994324,0.4760129153728485,0.4450092315673828,0.583901584148407,0.4707311689853668,0.4765949845314026,0.475098192691803,0.580560564994812,0.4799298942089081,0.47545453906059265,0.4851970970630646,0.5800474286079407,0.47898048162460327,0.4790373742580414,0.4849548935890198,0.5751447081565857,0.4759068787097931,0.48106181621551514,0.4820782542228699,0.5738727450370789,0.4784175455570221,0.5037063360214233,0.4786332845687866,0.547286868095398,0.5233644843101501,0.5042577385902405,0.5261243581771851,0.5436893701553345,0.5496624112129211,0.5061753988265991,0.5703325867652893,0.5356816053390503,0.551239550113678,0.5094903111457825,0.5741103291511536,0.5333719849586487,0.5701691508293152,0.5017193555831909,0.588881254196167,0.5335514545440674
0.38234665989875793,0.5339868664741516,0.37781479954719543,0.5300887227058411,0.377724289894104,0.5266468524932861,0.3776545524597168,0.5230591893196106,0.37807008624076843,0.5382946729660034,0.3781827390193939,0.5407859683036804,0.3783523440361023,0.5433312654495239,0.37930378317832947,0.5170553922653198,0.3806551694869995,0.5446648001670837,0.38695091009140015,0.526706337928772,0.38707464933395386,0.5383220911026001,0.4092341959476471,0.4879249930381775,0.4105781614780426,0.5672890543937683,0.4427725374698639,0.47513946890830994,0.44483205676078796,0.5846763849258423,0.47056856751441956,0.47388139367103577,0.474906861782074,0.5821244120597839,0.47996601462364197,0.47112566232681274,0.48503464460372925,0.5815103054046631,0.47907236218452454,0.4743928611278534,0.4847088158130646,0.5766553282737732,0.47604748606681824,0.47686728835105896,0.4817036986351013,0.5753272771835327,0.47885197401046753,0.5062597990036011,0.47897860407829285,0.5496001839637756,0.5227458477020264,0.5081109404563904,0.5263499617576599,0.5447993278503418,0.5528780817985535,0.5076432228088379,0.5701466798782349,0.5354569554328918,0.5523794889450073,0.5100234150886536,0.5737535357475281,0.5329989790916443,0.5729156136512756,0.5060649514198303,0.5884944200515747,0.5336005091667175
0.3823639750480652,0.5352991223335266,0.3777039647102356,0.5313756465911865,0.37761205434799194,0.5279203653335571,0.3775683045387268,0.524432897567749,0.377967894077301,0.539499044418335,0.37808212637901306,0.5419977307319641,0.3782474100589752,0.544532060623169,0.37913960218429565,0.5183118581771851,0.3803770840167999,0.5459119081497192,0.38692423701286316,0.5279896259307861,0.3870309889316559,0.5396068096160889,0.40905556082725525,0.4886002838611603,0.4101676642894745,0.5690627098083496,0.4416927099227905,0.4739908277988434,0.4445553421974182,0.5848360657691956,0.46904775500297546,0.4713402986526489,0.47477278113365173,0.5791736841201782,0.4787715673446655,0.46838730573654175,0.48502257466316223,0.5783010721206665,0.47845831513404846,0.4726194441318512,0.48463958501815796,0.574049711227417,0.47527846693992615,0.4752570390701294,0.4815604090690613,0.5728863477706909,0.47885793447494507,0.5086883902549744,0.479195773601532,0.5498533844947815,0.5219870805740356,0.5134349465370178,0.5264647006988525,0.5441781878471375,0.5579105615615845,0.5113418102264404,0.5692768692970276,0.5350362062454224,0.5585914850234985,0.5111494660377502,0.5733489394187927,0.5328656435012817,0.5744104981422424,0.5120336413383484,0.5831345915794373,0.5362578630447388
0.3822553753852844,0.5353156924247742,0.37764349579811096,0.5314570069313049,0.37757712602615356,0.5281556844711304,0.377556711435318,0.5248486995697021,0.3778522312641144,0.5394778847694397,0.377936989068985,0.5418556332588196,0.37809884548187256,0.5442937016487122,0.3791261613368988,0.5192366242408752,0.38021185994148254,0.5461145043373108,0.3868129551410675,0.5284162759780884,0.3868332505226135,0.5395908355712891,0.4090699851512909,0.4886987805366516,0.4098448157310486,0.5699866414070129,0.4411391615867615,0.4729881286621094,0.44398507475852966,0.5874767303466797,0.46952879428863525,0.468733549118042,0.4744545817375183,0.5813055038452148,0.47897207736968994,0.465105801820755,0.4849686622619629,0.5793124437332153,0.47858136892318726,0.47021010518074036,0.48453718423843384,0.5738286375999451,0.47544044256210327,0.4732818305492401,0.4814600348472595,0.5730413794517517,0.47883763909339905,0.5107220411300659,0.47934359312057495,0.5503492951393127,0.5205336809158325,0.5184077024459839,0.5258702039718628,0.5435171723365784,0.5628395676612854,0.5173846483230591,0.568254292011261,0.5323285460472107,0.5667264461517334,0.5168538093566895,0.573271632194519,0.5302866101264954,0.5765381455421448,0.5208000540733337,0.582779049873352,0.5365647077560425
0.3823186457157135,0.5358773469924927,0.377753883600235,0.5317686796188354,0.37769147753715515,0.5285510420799255,0.3776695132255554,0.5253801345825195,0.37794339656829834,0.5399646759033203,0.37801268696784973,0.5424094200134277,0.37816664576530457,0.5448799133300781,0.3792569935321808,0.52009516954422,0.38027769327163696,0.54692143201828,0.3868730366230011,0.5291934609413147,0.3868672549724579,0.5404419898986816,0.4092659056186676,0.48952433466911316,0.4099614918231964,0.5717781186103821,0.44126376509666443,0.4726802706718445,0.44414547085762024,0.5894036889076233,0.4697521924972534,0.46746283769607544,0.47353610396385193,0.5808215737342834,0.47912657260894775,0.4636124074459076,0.4844528138637543,0.578540027141571,0.47870492935180664,0.46881425380706787,0.48394522070884705,0.5729963779449463,0.475494384765625,0.4720488488674164,0.4806206524372101,0.5721621513366699,0.4790426194667816,0.5117372870445251,0.47945356369018555,0.5518581867218018,0.5210103988647461,0.5183870792388916,0.5259080529212952,0.5452646613121033,0.5690823197364807,0.5229519605636597,0.5687673091888428,0.5329925417900085,0.574134886264801,0.5255264639854431,0.5738902688026428,0.5318990349769592,0.5809385180473328,0.5229491591453552,0.5827960968017578,0.5362058877944946
