P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.44851264357566833,0.415419340133667,0.4536849558353424,0.41217702627182007,0.4571811258792877,0.4123145043849945,0.4604819118976593,0.41250306367874146,0.4449675381183624,0.41198667883872986,0.44245025515556335,0.412010133266449,0.44001397490501404,0.41204094886779785,0.46330389380455017,0.4153457283973694,0.4374152719974518,0.4140883982181549,0.4528789222240448,0.42065638303756714,0.4432881772518158,0.419919490814209,0.48372867703437805,0.4419191777706146,0.41149622201919556,0.4432968497276306,0.49642983078956604,0.4744284749031067,0.4002792239189148,0.4712103009223938,0.507889449596405,0.5024019479751587,0.39187270402908325,0.4983365535736084,0.5126776099205017,0.5110145211219788,0.38978660106658936,0.5063782930374146,0.5071290135383606,0.5120652914047241,0.3926984965801239,0.5058001279830933,0.5042104721069336,0.5091394186019897,0.3950086236000061,0.5035008192062378,0.49231889843940735,0.49689969420433044,0.4540823996067047,0.49892371892929077,0.46603110432624817,0.5438622236251831,0.42984941601753235,0.542754590511322,0.4535875618457794,0.5870976448059082,0.4353671967983246,0.5856961607933044,0.4531957507133484,0.5966265797615051,0.43692368268966675,0.5897438526153564,0.4556157886981964,0.600761890411377,0.4390881061553955,0.5992520451545715
0.4499393403530121,0.41481709480285645,0.4544786810874939,0.41189640760421753,0.4575076997280121,0.41215410828590393,0.46049290895462036,0.4124210476875305,0.44629672169685364,0.41148558259010315,0.4438008964061737,0.41151389479637146,0.44125238060951233,0.4115978181362152,0.46301600337028503,0.41518718004226685,0.43770700693130493,0.4141983389854431,0.45390409231185913,0.42032915353775024,0.4446712136268616,0.41966670751571655,0.4850243330001831,0.44216322898864746,0.4110449552536011,0.4434630870819092,0.49956128001213074,0.474293053150177,0.3988856375217438,0.4712328314781189,0.5117726922035217,0.5025479793548584,0.39219585061073303,0.4980398118495941,0.5149968862533569,0.510733962059021,0.39037084579467773,0.5057600736618042,0.5089315176010132,0.5115276575088501,0.3926999866962433,0.5041714906692505,0.5062974691390991,0.5089460611343384,0.3947201073169708,0.5020843148231506,0.4813418388366699,0.5009293556213379,0.4395201802253723,0.5014967918395996,0.46451038122177124,0.5452015399932861,0.428554505109787,0.5466377139091492,0.4540344178676605,0.5917869806289673,0.43354326486587524,0.5892537236213684,0.45295101404190063,0.5988301634788513,0.43395230174064636,0.5944623947143555,0.45480474829673767,0.6051834225654602,0.43697741627693176,0.6013507843017578
0.4521228075027466,0.41582903265953064,0.4560989737510681,0.41262882947921753,0.4587889313697815,0.41283559799194336,0.46153613924980164,0.4130609929561615,0.4476747214794159,0.41233140230178833,0.44495293498039246,0.4123519957065582,0.4422753155231476,0.41242700815200806,0.46374690532684326,0.415761798620224,0.4381311535835266,0.4148089289665222,0.4562510550022125,0.4211142659187317,0.4470895528793335,0.42067140340805054,0.4855780005455017,0.44350123405456543,0.411321759223938,0.4436827301979065,0.5007429122924805,0.4744303226470947,0.39732369780540466,0.4714656472206116,0.5134856700897217,0.5020144581794739,0.3922618329524994,0.4969515800476074,0.5165438652038574,0.5104236602783203,0.3907402455806732,0.5046142339706421,0.5122525095939636,0.5112215280532837,0.39285165071487427,0.5029436349868774,0.5097987651824951,0.5084767937660217,0.39489954710006714,0.5007940530776978,0.47313427925109863,0.5045783519744873,0.4320600628852844,0.5046799778938293,0.46302735805511475,0.5487710237503052,0.4284416735172272,0.5498274564743042,0.45245563983917236,0.592862069606781,0.43184512853622437,0.5882246494293213,0.45134586095809937,0.5992290377616882,0.4328145682811737,0.5910396575927734,0.45103275775909424,0.6054282784461975,0.435381144285202,0.6012735962867737
0.4544651508331299,0.4160729944705963,0.4580222964286804,0.41296228766441345,0.4606384336948395,0.4132627844810486,0.4632297158241272,0.41350477933883667,0.4497659504413605,0.41244950890541077,0.44701093435287476,0.4124254286289215,0.44398239254951477,0.41246718168258667,0.4644686281681061,0.41635066270828247,0.43858638405799866,0.4155799448490143,0.4583544433116913,0.42138808965682983,0.44916385412216187,0.42096763849258423,0.4861278235912323,0.4467201828956604,0.41148558259010315,0.4447838366031647,0.5025677680969238,0.47553378343582153,0.39657098054885864,0.4720953106880188,0.5162042379379272,0.5020756721496582,0.39249828457832336,0.4968227446079254,0.5193623900413513,0.5105850696563721,0.39102134108543396,0.5041789412498474,0.5156620740890503,0.5112444162368774,0.39287227392196655,0.5021971464157104,0.5133113265037537,0.5084940791130066,0.39498597383499146,0.5000033378601074,0.46798378229141235,0.5072454810142517,0.4263000786304474,0.5067311525344849,0.4576665759086609,0.5517638921737671,0.4285396635532379,0.5524297952651978,0.44661855697631836,0.5961300730705261,0.42873963713645935,0.5879166126251221,0.4429106116294861,0.6027674674987793,0.42819392681121826,0.5918093919754028,0.44722214341163635,0.6080120205879211,0.4324997663497925,0.6049857139587402
0.4537672698497772,0.419401079416275,0.4578072428703308,0.41612014174461365,0.46045243740081787,0.416543573141098,0.4630735218524933,0.4168962836265564,0.44989848136901855,0.4151023030281067,0.44713932275772095,0.414904922246933,0.4442041516304016,0.41490107774734497,0.465457946062088,0.4196295738220215,0.4390905201435089,0.4178333878517151,0.4578843116760254,0.4247254431247711,0.44823646545410156,0.4237038493156433,0.4871394634246826,0.4500008225440979,0.411577045917511,0.4464631974697113,0.5037598013877869,0.4787074625492096,0.39631515741348267,0.4745079576969147,0.5170308947563171,0.5042802095413208,0.3937830328941345,0.4969504773616791,0.5195751190185547,0.5132344961166382,0.3924735188484192,0.5042251944541931,0.5171337127685547,0.5137086510658264,0.39557182788848877,0.5025341510772705,0.5153725743293762,0.5107977986335754,0.39771559834480286,0.5003576278686523,0.4655168354511261,0.5103238821029663,0.42349785566329956,0.5099817514419556,0.4577827751636505,0.5553001165390015,0.42836010456085205,0.5564482808113098,0.444682240486145,0.598494291305542,0.4292847216129303,0.5919822454452515,0.4404430091381073,0.6087222695350647,0.43245697021484375,0.6011580228805542,0.4466150104999542,0.6048527956008911,0.42818477749824524,0.608982503414154
0.45252689719200134,0.4223485589027405,0.45700603723526,0.41876643896102905,0.45973533391952515,0.4191058576107025,0.46242958307266235,0.4193626046180725,0.4491616189479828,0.41811603307724,0.44658362865448,0.41801291704177856,0.44382911920547485,0.41799870133399963,0.46535781025886536,0.4219483435153961,0.4390999376773834,0.4206327497959137,0.4571254253387451,0.4274677336215973,0.4474900960922241,0.42661577463150024,0.48841264843940735,0.45322075486183167,0.4116537272930145,0.44894322752952576,0.5042358636856079,0.48236972093582153,0.39484286308288574,0.47681960463523865,0.5174074172973633,0.5070801377296448,0.39492788910865784,0.49841970205307007,0.5200051069259644,0.5161663293838501,0.3932325541973114,0.5055345892906189,0.5174983143806458,0.5163701772689819,0.39718708395957947,0.5037137269973755,0.5162099003791809,0.5134707689285278,0.39923328161239624,0.5014432668685913,0.4633079171180725,0.514595627784729,0.42270687222480774,0.5134153366088867,0.4577960669994354,0.5586494207382202,0.42774975299835205,0.5577550530433655,0.4427730143070221,0.5999278426170349,0.43079665303230286,0.5894374847412109,0.4409030079841614,0.6071951985359192,0.43445053696632385,0.5959104299545288,0.44275471568107605,0.6129051446914673,0.4300798773765564,0.6043592691421509
0.451887845993042,0.4251945912837982,0.4566797614097595,0.42138487100601196,0.45939522981643677,0.4216337203979492,0.4620688855648041,0.4218818247318268,0.44871509075164795,0.4210298955440521,0.44620567560195923,0.42096787691116333,0.44355887174606323,0.4209871292114258,0.46529608964920044,0.4244745373725891,0.4391029477119446,0.4235900938510895,0.4568149149417877,0.4300972521305084,0.4469863176345825,0.42961469292640686,0.48830676078796387,0.45554018020629883,0.4117121696472168,0.45127981901168823,0.5041824579238892,0.4852188229560852,0.3938830494880676,0.4793701767921448,0.5178838968276978,0.5098464488983154,0.3961852192878723,0.501312255859375,0.5215818285942078,0.5199767351150513,0.39451006054878235,0.5086928009986877,0.518687903881073,0.5201262831687927,0.3985940217971802,0.5065712332725525,0.5174235701560974,0.5172631144523621,0.40045106410980225,0.5042018294334412,0.46253713965415955,0.5174161195755005,0.4228988587856293,0.516139566898346,0.45781680941581726,0.5651050806045532,0.4264790713787079,0.5632771849632263,0.44350844621658325,0.6034594774246216,0.4319400489330292,0.586605429649353,0.4409732520580292,0.6082285046577454,0.4355195462703705,0.5929363965988159,0.4418244957923889,0.6183545589447021,0.4311923086643219,0.6022152900695801
0.4514492452144623,0.4263160824775696,0.45644208788871765,0.42249542474746704,0.4592304527759552,0.4228091835975647,0.46191754937171936,0.42313116788864136,0.4484187960624695,0.42215460538864136,0.4459698498249054,0.42218226194381714,0.44344362616539,0.42221799492836,0.46572425961494446,0.4259894788265228,0.4391191303730011,0.4248521327972412,0.4565367102622986,0.431464284658432,0.4468441903591156,0.4309293329715729,0.4883660674095154,0.4567606449127197,0.4116290211677551,0.4528077244758606,0.5037690997123718,0.48730817437171936,0.3942374289035797,0.4818069338798523,0.5182852745056152,0.5137432813644409,0.39616474509239197,0.505623459815979,0.5228154063224792,0.5236366987228394,0.3938220143318176,0.5133479833602905,0.5199971199035645,0.5239301323890686,0.3983122408390045,0.5114657878875732,0.5183485746383667,0.521429181098938,0.4002220928668976,0.5090328454971313,0.4632631838321686,0.5178436040878296,0.42303547263145447,0.5174850225448608,0.45776259899139404,0.565926730632782,0.42429932951927185,0.5626629590988159,0.44252246618270874,0.6075851917266846,0.43254390358924866,0.5881518125534058,0.4393468499183655,0.6136885285377502,0.43611499667167664,0.5924991965293884,0.4406343102455139,0.6201101541519165,0.4317028522491455,0.6041327118873596
0.451549232006073,0.42600494623184204,0.45707428455352783,0.4222448468208313,0.46000322699546814,0.4225624203681946,0.46260932087898254,0.4228874146938324,0.44847428798675537,0.4217616021633148,0.44590631127357483,0.42174822092056274,0.4433309733867645,0.4217696189880371,0.4670325517654419,0.42581456899642944,0.43922582268714905,0.42471060156822205,0.45689570903778076,0.4315505623817444,0.4465627372264862,0.4309786856174469,0.4884127676486969,0.45735400915145874,0.411781907081604,0.45298805832862854,0.5027176141738892,0.48849672079086304,0.39443695545196533,0.48302310705184937,0.5167681574821472,0.5156077146530151,0.3958694338798523,0.5084759593009949,0.5214709639549255,0.5256085991859436,0.3931140899658203,0.5165367722511292,0.5189540982246399,0.5258243680000305,0.397720605134964,0.5152732133865356,0.5172815322875977,0.5232712626457214,0.39969170093536377,0.5127587914466858,0.4635237753391266,0.5161949992179871,0.42379096150398254,0.5152510404586792,0.4565761089324951,0.566595196723938,0.4234480559825897,0.5620139837265015,0.44021064043045044,0.6100536584854126,0.4361972510814667,0.588440477848053,0.4362981617450714,0.6168771386146545,0.4451252818107605,0.5912310481071472,0.4399774670600891,0.6238444447517395,0.4318940043449402,0.6049389839172363
0.45181477069854736,0.4255363941192627,0.4577370584011078,0.42175260186195374,0.46079587936401367,0.4220446050167084,0.4634309411048889,0.42234450578689575,0.4486992657184601,0.4213244318962097,0.44600266218185425,0.42131415009498596,0.4433414041996002,0.4213196337223053,0.4677273631095886,0.42506951093673706,0.43948894739151,0.42393702268600464,0.45735248923301697,0.4307800829410553,0.4465266466140747,0.4302460253238678,0.4889458417892456,0.4569680094718933,0.41235458850860596,0.4521969258785248,0.50201416015625,0.48912978172302246,0.3946205675601959,0.48285913467407227,0.5151268243789673,0.5168013572692871,0.3958595395088196,0.5086284875869751,0.5193235278129578,0.5268732309341431,0.39264318346977234,0.5178714990615845,0.5165292620658875,0.527061939239502,0.3974907696247101,0.5170589685440063,0.5149765610694885,0.5244092345237732,0.3996139466762543,0.5140154361724854,0.46522411704063416,0.5137510299682617,0.42532286047935486,0.5128719210624695,0.45566093921661377,0.5636664628982544,0.4230094850063324,0.5616481900215149,0.43937259912490845,0.6092026233673096,0.43764829635620117,0.5913379192352295,0.43587005138397217,0.6175240874290466,0.44618234038352966,0.5935958027839661,0.4406464397907257,0.6251814365386963,0.43205520510673523,0.6107980608940125
0.45367634296417236,0.42503252625465393,0.45948919653892517,0.4211934506893158,0.4625377953052521,0.4214736521244049,0.4652708172798157,0.4217069745063782,0.45000791549682617,0.42070120573043823,0.44708892703056335,0.4206830561161041,0.4442517161369324,0.4206324517726898,0.46919894218444824,0.42412394285202026,0.43997329473495483,0.42327338457107544,0.45906347036361694,0.43049636483192444,0.44772982597351074,0.42998266220092773,0.4899897575378418,0.4558386206626892,0.4130873680114746,0.45188218355178833,0.5016086101531982,0.4884597361087799,0.39688560366630554,0.48303642868995667,0.5148119330406189,0.5164064168930054,0.395768940448761,0.5123363137245178,0.5189244747161865,0.5268005728721619,0.39189690351486206,0.5213648080825806,0.5158249139785767,0.5267944931983948,0.39608922600746155,0.5206438302993774,0.5143261551856995,0.523872971534729,0.39845457673072815,0.5178760886192322,0.46643173694610596,0.5121068954467773,0.4257800281047821,0.5118094086647034,0.4582485258579254,0.5604208111763,0.4224134087562561,0.5603678226470947,0.44074058532714844,0.6084669828414917,0.43666398525238037,0.5904603004455566,0.4367310106754303,0.6149770617485046,0.439298152923584,0.592360258102417,0.44028642773628235,0.624900221824646,0.42886051535606384,0.6077912449836731
0.45374080538749695,0.42251116037368774,0.4599030315876007,0.4185634255409241,0.4630923867225647,0.41880708932876587,0.4659962058067322,0.4191124439239502,0.4502040147781372,0.4183691143989563,0.44715049862861633,0.41844528913497925,0.4442790448665619,0.41852641105651855,0.47014376521110535,0.4216917157173157,0.44016188383102417,0.4212552011013031,0.45955851674079895,0.42875736951828003,0.44778093695640564,0.4281858801841736,0.4912395477294922,0.4554201662540436,0.41344964504241943,0.4512571692466736,0.5012727975845337,0.4882993698120117,0.39719823002815247,0.4838426113128662,0.5125885009765625,0.5178216695785522,0.3950294554233551,0.5151420831680298,0.5143147110939026,0.5281194448471069,0.3907972574234009,0.5247262716293335,0.5118563175201416,0.527997612953186,0.3948959708213806,0.5241056680679321,0.5102658867835999,0.5248755812644958,0.3973778188228607,0.5210503935813904,0.46679916977882385,0.5125224590301514,0.42441800236701965,0.5119869709014893,0.4586629271507263,0.5624324083328247,0.42173609137535095,0.5616520643234253,0.4410421550273895,0.6094347238540649,0.4351431131362915,0.5890016555786133,0.4371754229068756,0.6152975559234619,0.4367000460624695,0.5942434072494507,0.44057121872901917,0.6264565587043762,0.42970535159111023,0.610630989074707
