P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.41873809695243835,0.545811116695404,0.4129595458507538,0.5411192774772644,0.4127388298511505,0.5382599830627441,0.4126068949699402,0.5357040166854858,0.4132789373397827,0.5517524480819702,0.4132307767868042,0.555577278137207,0.4131646752357483,0.5590665936470032,0.4145350158214569,0.5312122702598572,0.41557419300079346,0.5646622180938721,0.42418372631073,0.5391056537628174,0.42416614294052124,0.5525687336921692,0.4459846317768097,0.49530553817749023,0.446377694606781,0.5905636548995972,0.4787965416908264,0.4730803072452545,0.4809010624885559,0.6035414338111877,0.5154305100440979,0.459028422832489,0.49661728739738464,0.5811077356338501,0.5277355313301086,0.4566206932067871,0.505857527256012,0.5732078552246094,0.5271574854850769,0.4614201486110687,0.5009481310844421,0.5670319199562073,0.5231421589851379,0.46401602029800415,0.49801963567733765,0.5682082176208496,0.5260767340660095,0.5091057419776917,0.5269785523414612,0.5631858110427856,0.5812994241714478,0.5060706734657288,0.5838024020195007,0.5537572503089905,0.6419804096221924,0.5094363689422607,0.6329545378684998,0.5477051138877869,0.649086058139801,0.5159620046615601,0.6387488842010498,0.5462238788604736,0.6630370020866394,0.503574013710022,0.6563680768013,0.5479083061218262
0.42086175084114075,0.5435776710510254,0.4150640666484833,0.53910231590271,0.41488125920295715,0.5364586710929871,0.41474825143814087,0.5335184335708618,0.41497963666915894,0.5494969487190247,0.41479790210723877,0.5534746646881104,0.4146488904953003,0.5569609999656677,0.41617724299430847,0.5290256142616272,0.41660642623901367,0.5630701184272766,0.4264161288738251,0.5374075770378113,0.42604538798332214,0.5504639744758606,0.4472742974758148,0.49444901943206787,0.44645628333091736,0.5892988443374634,0.4788821339607239,0.47278809547424316,0.48132699728012085,0.6034706830978394,0.5150536298751831,0.45737308263778687,0.4949440062046051,0.5816527009010315,0.5273371934890747,0.4544404447078705,0.5032703876495361,0.5715148448944092,0.5270130038261414,0.45850154757499695,0.4976198375225067,0.5657939910888672,0.5230236649513245,0.460804283618927,0.49512341618537903,0.5674787759780884,0.5261698365211487,0.5091336965560913,0.526884138584137,0.5631901621818542,0.5816770792007446,0.5083067417144775,0.5833492279052734,0.5538859367370605,0.6403376460075378,0.509941041469574,0.6330055594444275,0.548000156879425,0.6474122405052185,0.5157118439674377,0.6388753652572632,0.5462318062782288,0.6589630246162415,0.5037721395492554,0.6553147435188293,0.549130380153656
0.4232121706008911,0.5418882369995117,0.4173522889614105,0.5371938347816467,0.41715317964553833,0.534244954586029,0.416979044675827,0.5306437015533447,0.41731250286102295,0.5475621819496155,0.41711729764938354,0.551593542098999,0.41696247458457947,0.5550817251205444,0.4179462194442749,0.5253772139549255,0.4183267056941986,0.5604823231697083,0.4287300407886505,0.5356783866882324,0.4282516539096832,0.5483337640762329,0.4492682218551636,0.4918225407600403,0.4471701681613922,0.587257444858551,0.48134931921958923,0.4722302556037903,0.48183998465538025,0.6034241914749146,0.5164350271224976,0.45483291149139404,0.49569687247276306,0.5820482969284058,0.5281238555908203,0.45058473944664,0.503454864025116,0.5705684423446655,0.5280001163482666,0.4547045826911926,0.4973614811897278,0.565232515335083,0.5242783427238464,0.45725351572036743,0.49501916766166687,0.5673508644104004,0.5300438404083252,0.510123074054718,0.5295140147209167,0.563495397567749,0.5866257548332214,0.5104601979255676,0.5859671235084534,0.5539640188217163,0.6454307436943054,0.5106813907623291,0.6332107186317444,0.5477917790412903,0.6535319685935974,0.5162723660469055,0.6391075849533081,0.5455408096313477,0.6599492430686951,0.5014681816101074,0.6553535461425781,0.5491992831230164
0.4244857728481293,0.5375815629959106,0.41864585876464844,0.5328739285469055,0.4185274839401245,0.5294235348701477,0.4184509813785553,0.5260002017021179,0.41854503750801086,0.5429825186729431,0.4183863699436188,0.5469954609870911,0.41827335953712463,0.5508232116699219,0.41953742504119873,0.5209409594535828,0.41951364278793335,0.5567003488540649,0.4300774931907654,0.5319128632545471,0.42969194054603577,0.5438727140426636,0.4507187306880951,0.48963266611099243,0.4477807283401489,0.5851150155067444,0.48316270112991333,0.47189852595329285,0.4821380376815796,0.6035810708999634,0.5176898837089539,0.4548546075820923,0.49753230810165405,0.5821208953857422,0.5289865732192993,0.4499151408672333,0.5055726170539856,0.5700535178184509,0.5290423035621643,0.4531784951686859,0.4992792308330536,0.564595103263855,0.5254159569740295,0.45594918727874756,0.4967687427997589,0.5669635534286499,0.5331994891166687,0.5104826092720032,0.5319182276725769,0.5636729598045349,0.5916904807090759,0.5104442238807678,0.5880289673805237,0.5540316700935364,0.6502612829208374,0.5094254612922668,0.6333346962928772,0.5480512380599976,0.6578213572502136,0.5158378481864929,0.6391139626502991,0.5455654859542847,0.6651903390884399,0.501789391040802,0.6553720831871033,0.5493259429931641
0.42526617646217346,0.5345706939697266,0.41957542300224304,0.529514729976654,0.4195108115673065,0.5259131193161011,0.4194917678833008,0.5225788354873657,0.41947782039642334,0.539675235748291,0.4193575978279114,0.5436095595359802,0.4193243980407715,0.5475608110427856,0.42077744007110596,0.5173164010047913,0.42065489292144775,0.5533843040466309,0.43099915981292725,0.5289461612701416,0.4306756854057312,0.5408744812011719,0.45271411538124084,0.48673751950263977,0.4485146701335907,0.5824512243270874,0.4863799810409546,0.4713122546672821,0.4826841652393341,0.6035674810409546,0.5194603204727173,0.45459046959877014,0.4995655119419098,0.58089679479599,0.5304462909698486,0.44954589009284973,0.5079500079154968,0.5701937079429626,0.5304415822029114,0.45210111141204834,0.5026125311851501,0.5641120076179504,0.5268794298171997,0.4548713266849518,0.49989014863967896,0.5660738945007324,0.5344832539558411,0.510431170463562,0.5335805416107178,0.5637017488479614,0.5920145511627197,0.5109646916389465,0.5883950591087341,0.5545104742050171,0.6501156091690063,0.5092649459838867,0.6316438317298889,0.5489315390586853,0.6583343148231506,0.5152609348297119,0.6371492147445679,0.5455852150917053,0.6685237884521484,0.5027176737785339,0.6547606587409973,0.550687313079834
0.4257878363132477,0.5306932330131531,0.420186311006546,0.5254333019256592,0.420174241065979,0.5219824314117432,0.4202284514904022,0.5186078548431396,0.41997718811035156,0.535554826259613,0.4198065996170044,0.5393418073654175,0.41977083683013916,0.543335497379303,0.42166370153427124,0.5139621496200562,0.4211106300354004,0.549336850643158,0.4315899908542633,0.5252342820167542,0.431246817111969,0.5368140935897827,0.45395344495773315,0.4842328727245331,0.44914406538009644,0.5795238018035889,0.4889473021030426,0.4699026942253113,0.4837692081928253,0.6035576462745667,0.5221801400184631,0.4541305899620056,0.5024677515029907,0.5803354382514954,0.5346164107322693,0.4503132998943329,0.5107033848762512,0.5717888474464417,0.5346319675445557,0.45373499393463135,0.5059168934822083,0.5649920105934143,0.531150758266449,0.45595860481262207,0.5023373961448669,0.5663280487060547,0.5356007814407349,0.5101432800292969,0.5348541736602783,0.5631830096244812,0.5930191874504089,0.5111880302429199,0.5893002152442932,0.5545600652694702,0.6509267687797546,0.5090791583061218,0.6313983201980591,0.5492526292800903,0.6605216860771179,0.5156154632568359,0.6370632648468018,0.545628011226654,0.6728048920631409,0.503303050994873,0.6549547910690308,0.5509964823722839
0.4259106516838074,0.5277392268180847,0.42036694288253784,0.522339403629303,0.4203849732875824,0.5190101861953735,0.4204947352409363,0.5156881213188171,0.4200972020626068,0.5323436260223389,0.41990721225738525,0.5360829830169678,0.4198407530784607,0.5399338603019714,0.4220898449420929,0.5109934210777283,0.4212105870246887,0.5460201501846313,0.43176916241645813,0.5222809314727783,0.4313848614692688,0.5337895750999451,0.45446306467056274,0.4817555844783783,0.44930708408355713,0.5787061452865601,0.49069082736968994,0.4681863486766815,0.4847398102283478,0.6027809977531433,0.525303840637207,0.4546164274215698,0.5131353735923767,0.580809473991394,0.5389368534088135,0.4519728422164917,0.5242466330528259,0.5726429224014282,0.5385716557502747,0.4560844600200653,0.5211973786354065,0.566309928894043,0.5350947976112366,0.45834359526634216,0.5175877809524536,0.5673178434371948,0.5359429717063904,0.5079660415649414,0.5349858999252319,0.562316358089447,0.593766987323761,0.511175274848938,0.590758204460144,0.5556957721710205,0.6490260362625122,0.5095624327659607,0.6316545009613037,0.5497636198997498,0.6562128663063049,0.51610267162323,0.6373071670532227,0.5461064577102661,0.6726215481758118,0.5037368535995483,0.6550153493881226,0.5508280992507935
0.4258613884449005,0.5233192443847656,0.42030197381973267,0.517841100692749,0.42035558819770813,0.5147700905799866,0.4204995930194855,0.5112305879592896,0.4199754595756531,0.527795672416687,0.41978493332862854,0.5316401720046997,0.4197218716144562,0.535686731338501,0.4222477972507477,0.5075036883354187,0.42114102840423584,0.5426621437072754,0.43165096640586853,0.5182793140411377,0.4313024580478668,0.529833197593689,0.45474502444267273,0.47882595658302307,0.44940119981765747,0.5769379138946533,0.4941430985927582,0.4668942093849182,0.486772745847702,0.6016504168510437,0.5300387144088745,0.4556909203529358,0.5234952569007874,0.5809043049812317,0.5434402823448181,0.45295780897140503,0.535025954246521,0.5778205990791321,0.5425909757614136,0.4569055438041687,0.5330692529678345,0.5699719190597534,0.5392303466796875,0.45931047201156616,0.5291780233383179,0.5688831210136414,0.5371705889701843,0.5052338242530823,0.5360776782035828,0.5606530904769897,0.5953791737556458,0.5103961825370789,0.5933934450149536,0.5575370192527771,0.650553286075592,0.5098896622657776,0.6316852569580078,0.5497668385505676,0.6574609875679016,0.5157161355018616,0.6365267634391785,0.5461129546165466,0.6746013164520264,0.5049208998680115,0.6553646326065063,0.5507209897041321
0.42567217350006104,0.521446704864502,0.4200783967971802,0.5154435634613037,0.4201330840587616,0.5124388933181763,0.42025676369667053,0.508756160736084,0.4197801649570465,0.5256527066230774,0.41961538791656494,0.5297364592552185,0.41959723830223083,0.5338453054428101,0.4220398962497711,0.5041712522506714,0.4210296869277954,0.5407252311706543,0.431455135345459,0.5161547064781189,0.4311630129814148,0.5282770395278931,0.45449236035346985,0.4762928783893585,0.4493953287601471,0.5748151540756226,0.4956177771091461,0.4660005271434784,0.48791834712028503,0.5998628735542297,0.532891571521759,0.45633402466773987,0.5270878672599792,0.585320770740509,0.546061098575592,0.4533296525478363,0.5393401384353638,0.5865660905838013,0.5454342365264893,0.4588284492492676,0.5384119749069214,0.5784317851066589,0.5418673753738403,0.4609975814819336,0.5353047847747803,0.5752373337745667,0.5381306409835815,0.502017080783844,0.5370771884918213,0.5585297346115112,0.5959181189537048,0.5089691281318665,0.596666693687439,0.5577417016029358,0.651161253452301,0.5101041793823242,0.6324419379234314,0.5499115586280823,0.6579831838607788,0.5156678557395935,0.6367684602737427,0.5462371110916138,0.6760269403457642,0.5055795907974243,0.6555513143539429,0.5507513880729675
0.4254884123802185,0.5181457996368408,0.4198635220527649,0.5122365951538086,0.42003411054611206,0.5090960264205933,0.42022305727005005,0.5052960515022278,0.4190727472305298,0.5226249098777771,0.418674111366272,0.5266634225845337,0.41839808225631714,0.5311981439590454,0.4218747317790985,0.5007542967796326,0.41985926032066345,0.5378996729850769,0.431416779756546,0.5132330656051636,0.43106186389923096,0.5255492329597473,0.4546286165714264,0.4735058844089508,0.449471116065979,0.5740172863006592,0.49752798676490784,0.4653977155685425,0.49173423647880554,0.596718966960907,0.5367799401283264,0.4578891098499298,0.5338972210884094,0.5895103216171265,0.548288106918335,0.45624685287475586,0.5457320809364319,0.5927157402038574,0.547724187374115,0.46205592155456543,0.5452887415885925,0.5867159962654114,0.5443199276924133,0.4642810821533203,0.541878879070282,0.5834932327270508,0.5391550660133362,0.5010512471199036,0.5376374125480652,0.5586909651756287,0.5975808501243591,0.5069323778152466,0.5984846353530884,0.5588635206222534,0.6539211869239807,0.509811520576477,0.6304056644439697,0.5502728223800659,0.6612119078636169,0.515139102935791,0.6331404447555542,0.5456520915031433,0.6783930659294128,0.50571209192276,0.6535528898239136,0.551015317440033
0.4249404966831207,0.5170783996582031,0.419033020734787,0.5105872750282288,0.4192802608013153,0.5075528621673584,0.41954517364501953,0.5038098692893982,0.41781672835350037,0.5210409164428711,0.41721948981285095,0.525435209274292,0.4167846739292145,0.5298299789428711,0.42133086919784546,0.49951255321502686,0.4179907739162445,0.5368601679801941,0.4309278428554535,0.5122494101524353,0.4302911162376404,0.5247613191604614,0.45437684655189514,0.4726289212703705,0.44936254620552063,0.574175238609314,0.496571809053421,0.4644920825958252,0.4925708472728729,0.5948565006256104,0.5387315154075623,0.46125251054763794,0.5331985950469971,0.597126841545105,0.550066351890564,0.45923179388046265,0.5458730459213257,0.6023607850074768,0.5498289465904236,0.46518176794052124,0.5455601215362549,0.597810685634613,0.5462626814842224,0.46780893206596375,0.5420424342155457,0.5944833159446716,0.5395655035972595,0.5011390447616577,0.5377423763275146,0.5588703751564026,0.598560631275177,0.5057280659675598,0.599360466003418,0.5600401163101196,0.6535431742668152,0.5090899467468262,0.6302278637886047,0.5506613850593567,0.6598086953163147,0.5146469473838806,0.632610559463501,0.5463318228721619,0.6785303354263306,0.505753755569458,0.6539176106452942,0.5514944791793823
0.4244067966938019,0.5158544778823853,0.4182807505130768,0.5090596675872803,0.41851794719696045,0.5059736371040344,0.4187754988670349,0.5022029280662537,0.41695770621299744,0.5197257995605469,0.41629892587661743,0.524262011051178,0.4158138334751129,0.5286824703216553,0.42045584321022034,0.49791887402534485,0.41675612330436707,0.5357933640480042,0.43036311864852905,0.5112679600715637,0.4297011196613312,0.5238261818885803,0.45378968119621277,0.4715278148651123,0.448488712310791,0.5736594796180725,0.49558600783348083,0.4621828496456146,0.4917874336242676,0.595239520072937,0.5383127331733704,0.46357616782188416,0.531201958656311,0.6026875972747803,0.5501311421394348,0.4617305099964142,0.543749988079071,0.6099828481674194,0.5493193864822388,0.47015810012817383,0.5434521436691284,0.6043950915336609,0.5457530617713928,0.47259050607681274,0.5398751497268677,0.6005525588989258,0.5400057435035706,0.5001720786094666,0.5381787419319153,0.5590265989303589,0.5995809435844421,0.5051552057266235,0.599791407585144,0.5612429976463318,0.6524759531021118,0.5089054107666016,0.6307885050773621,0.550849974155426,0.6583760976791382,0.514456570148468,0.6329246759414673,0.546337366104126,0.6781615614891052,0.5067122578620911,0.6564985513687134,0.5526204705238342
