P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.3762105107307434,0.5905736088752747,0.3718736469745636,0.587036669254303,0.3717959523200989,0.5844380259513855,0.3717169463634491,0.5819822549819946,0.3719092607498169,0.5938501358032227,0.3718659281730652,0.5960529446601868,0.3718652129173279,0.5983561873435974,0.3734990358352661,0.5779867768287659,0.37410488724708557,0.6007053256034851,0.38081592321395874,0.5855230093002319,0.3808254599571228,0.5942050218582153,0.40309378504753113,0.5449551343917847,0.40467342734336853,0.6265296936035156,0.4360853135585785,0.5277650356292725,0.43870118260383606,0.643213152885437,0.4644556939601898,0.5293571949005127,0.46897605061531067,0.6440201997756958,0.4751119315624237,0.5292434692382812,0.47884640097618103,0.6451067924499512,0.4750225841999054,0.5337329506874084,0.47838255763053894,0.6417111754417419,0.47112253308296204,0.5357463359832764,0.47507616877555847,0.63968425989151,0.4731239676475525,0.5635856986045837,0.47282174229621887,0.6073133945465088,0.5182430148124695,0.564031183719635,0.5222795605659485,0.6039947867393494,0.5540829300880432,0.5602182745933533,0.5685491561889648,0.5927960872650146,0.5580034255981445,0.5652064085006714,0.5723534822463989,0.5878678560256958,0.5737799406051636,0.5583860278129578,0.585831880569458,0.5930750370025635
0.37521034479141235,0.590955376625061,0.37098821997642517,0.5871137976646423,0.37103036046028137,0.5843757390975952,0.3710632026195526,0.5817726850509644,0.37084048986434937,0.5944263339042664,0.37081506848335266,0.596750795841217,0.37084439396858215,0.5990228056907654,0.3730064928531647,0.5777556896209717,0.37334010004997253,0.601959764957428,0.3800770342350006,0.5855874419212341,0.37987545132637024,0.5954471230506897,0.40301868319511414,0.545464813709259,0.40455469489097595,0.6284931302070618,0.4356923997402191,0.5278576016426086,0.43804436922073364,0.6465680003166199,0.464486300945282,0.5302560329437256,0.4687516987323761,0.6450958847999573,0.4749404788017273,0.5297717452049255,0.4785119891166687,0.6442070603370667,0.4749141037464142,0.5344821810722351,0.4780353307723999,0.6414164900779724,0.4710097908973694,0.5364814400672913,0.4747437834739685,0.6398286819458008,0.4731205105781555,0.5653052926063538,0.4726105034351349,0.6099372506141663,0.518857479095459,0.5679709315299988,0.5218372941017151,0.6038393378257751,0.5607856512069702,0.565729558467865,0.5668898820877075,0.5922116637229919,0.5644592046737671,0.5669006705284119,0.5712273120880127,0.5877431035041809,0.5801079273223877,0.5654881000518799,0.5855971574783325,0.5929800868034363
0.3749810755252838,0.590575635433197,0.37077218294143677,0.586898148059845,0.37082821130752563,0.5842310190200806,0.3708902895450592,0.5816481709480286,0.3705982267856598,0.5940757393836975,0.3705885112285614,0.5964022874832153,0.37063702940940857,0.5986790657043457,0.3727813959121704,0.5780708193778992,0.37312811613082886,0.6021165251731873,0.3798220455646515,0.5853794813156128,0.3796115219593048,0.5950790047645569,0.4030451476573944,0.5463671684265137,0.40446311235427856,0.6295672059059143,0.43536511063575745,0.5276767015457153,0.43783947825431824,0.6483316421508789,0.4637400209903717,0.5292831659317017,0.4687176048755646,0.6459643244743347,0.4741280674934387,0.5278668403625488,0.47834512591362,0.6450055241584778,0.4742555618286133,0.5329152345657349,0.4778940975666046,0.6417716145515442,0.4701247215270996,0.5352190732955933,0.4746105968952179,0.6405026316642761,0.47275006771087646,0.567381739616394,0.4723965525627136,0.6112720370292664,0.5178606510162354,0.5709549188613892,0.520485520362854,0.6048920154571533,0.5624273419380188,0.5717687010765076,0.5659102201461792,0.5918103456497192,0.5672218799591064,0.5719584822654724,0.5712553858757019,0.5877907872200012,0.5798127055168152,0.5727719664573669,0.5796946883201599,0.5945963263511658
0.3749690651893616,0.5916268229484558,0.3707612454891205,0.5872725248336792,0.37083426117897034,0.5844232439994812,0.37092429399490356,0.5816715955734253,0.37058067321777344,0.5952547788619995,0.3705800175666809,0.5978900790214539,0.3706395924091339,0.6002058982849121,0.372829794883728,0.57804274559021,0.37304559350013733,0.6032727360725403,0.3798154294490814,0.585915744304657,0.37961405515670776,0.5967486500740051,0.40340813994407654,0.5477464199066162,0.40447670221328735,0.6305976510047913,0.4355252683162689,0.5276316404342651,0.4377143681049347,0.6509817242622375,0.46388760209083557,0.5276954174041748,0.4686039686203003,0.6468670964241028,0.47409453988075256,0.5259782671928406,0.47820645570755005,0.645632803440094,0.47415170073509216,0.5318052172660828,0.47798413038253784,0.6416765451431274,0.470062255859375,0.5343586802482605,0.4746459722518921,0.6407879590988159,0.47304391860961914,0.5683635473251343,0.47313788533210754,0.6111789345741272,0.5184854865074158,0.5732117295265198,0.5210683345794678,0.6037123203277588,0.5644466280937195,0.5762329697608948,0.5634233355522156,0.5919609069824219,0.5692541599273682,0.578390896320343,0.5675466060638428,0.5907865166664124,0.580341100692749,0.5769293308258057,0.5768487453460693,0.5947474241256714
0.3750154674053192,0.5931329131126404,0.3708186447620392,0.5882886052131653,0.3708867132663727,0.585228681564331,0.37096309661865234,0.5822617411613464,0.37064871191978455,0.5968652367591858,0.370651513338089,0.5996065139770508,0.3707118630409241,0.6019018888473511,0.3728739619255066,0.578672468662262,0.3730917274951935,0.6051099896430969,0.37989816069602966,0.5870295166969299,0.37966999411582947,0.5985180139541626,0.40400421619415283,0.5497703552246094,0.40525129437446594,0.6330015659332275,0.4357145130634308,0.5276843309402466,0.43790024518966675,0.6523988246917725,0.4639914631843567,0.5279296040534973,0.468595027923584,0.6486910581588745,0.474090576171875,0.5259829759597778,0.47820985317230225,0.6478897929191589,0.47412633895874023,0.531914234161377,0.4780212342739105,0.6439696550369263,0.470105916261673,0.5345741510391235,0.4747440218925476,0.6426412463188171,0.47531864047050476,0.5701599717140198,0.4750787913799286,0.613657534122467,0.5203032493591309,0.5745750069618225,0.5216366648674011,0.6056641340255737,0.5678923726081848,0.5799130201339722,0.561504602432251,0.5935314893722534,0.5722957849502563,0.5819007158279419,0.5638531446456909,0.5948165059089661,0.5830764174461365,0.58282071352005,0.5768038034439087,0.5970233678817749
0.3753269612789154,0.5940518379211426,0.3712069094181061,0.5892158150672913,0.37135350704193115,0.5860621333122253,0.3715468943119049,0.5829659104347229,0.3709689676761627,0.5979261994361877,0.37097257375717163,0.6006758213043213,0.37103551626205444,0.6029688119888306,0.37364819645881653,0.5794016122817993,0.37338578701019287,0.6062554121017456,0.3803745210170746,0.5878743529319763,0.3799651861190796,0.5995545387268066,0.4054500162601471,0.5514009594917297,0.40674394369125366,0.6345248818397522,0.43697652220726013,0.5276958346366882,0.4398362934589386,0.6545674204826355,0.46598196029663086,0.5284811854362488,0.47002172470092773,0.64901202917099,0.4763745963573456,0.5262711644172668,0.47999900579452515,0.6482306122779846,0.4760933220386505,0.532402753829956,0.4798602759838104,0.6441372632980347,0.4725572168827057,0.5350548028945923,0.4767778217792511,0.6426509618759155,0.4775170385837555,0.5710260272026062,0.4770526587963104,0.614639401435852,0.5234360098838806,0.5778573751449585,0.521876335144043,0.6072293519973755,0.5710691809654236,0.5842182040214539,0.5642656087875366,0.5981998443603516,0.577162504196167,0.5887952446937561,0.5680975317955017,0.596496045589447,0.5833340287208557,0.5845866799354553,0.5776498317718506,0.5982578992843628
0.3754969835281372,0.594673752784729,0.37143078446388245,0.5899288058280945,0.3716215491294861,0.586713433265686,0.37185773253440857,0.5835744142532349,0.37119260430336,0.5987542867660522,0.37123188376426697,0.601560115814209,0.3713241517543793,0.6039127707481384,0.3742084503173828,0.580273449420929,0.37375202775001526,0.6071646809577942,0.38088130950927734,0.5884031653404236,0.3803357779979706,0.6002376675605774,0.40726104378700256,0.5525184273719788,0.40852364897727966,0.6358214616775513,0.43883055448532104,0.5281535983085632,0.44250547885894775,0.656970739364624,0.4697355329990387,0.528780996799469,0.47234493494033813,0.6495775580406189,0.48034971952438354,0.5260823369026184,0.48255211114883423,0.6493380665779114,0.4800844192504883,0.5320736765861511,0.4827442467212677,0.6447094082832336,0.4770543873310089,0.5349642038345337,0.47973743081092834,0.6430495977401733,0.48028138279914856,0.5720755457878113,0.4794935882091522,0.6148927807807922,0.5276049971580505,0.5820618271827698,0.5261558890342712,0.605961263179779,0.572890043258667,0.5878884792327881,0.564788281917572,0.5956739187240601,0.5803225636482239,0.5911489129066467,0.5685545206069946,0.592861533164978,0.5876899361610413,0.5813611149787903,0.5804165005683899,0.5981013774871826
0.37587639689445496,0.5952685475349426,0.37181809544563293,0.5905328392982483,0.3720702826976776,0.5872359275817871,0.37236377596855164,0.5840798616409302,0.3714987635612488,0.5995453000068665,0.37154218554496765,0.6024447679519653,0.3716326355934143,0.6048762798309326,0.3749350607395172,0.5809766054153442,0.3742586374282837,0.6080315709114075,0.3816002905368805,0.588884711265564,0.3808940351009369,0.6009731292724609,0.4089207649230957,0.5536574125289917,0.41032689809799194,0.6367335915565491,0.44143831729888916,0.5285935401916504,0.44467785954475403,0.6587639451026917,0.47307321429252625,0.5288709402084351,0.47348541021347046,0.6492183208465576,0.4835403263568878,0.5265536904335022,0.483846515417099,0.6486642360687256,0.48330405354499817,0.5325053334236145,0.48390087485313416,0.6435197591781616,0.4804123342037201,0.5352047681808472,0.48077183961868286,0.6421201229095459,0.48191016912460327,0.5737709999084473,0.48094263672828674,0.6162238121032715,0.5311194658279419,0.5850362181663513,0.528706967830658,0.6057204008102417,0.5775851607322693,0.5936446189880371,0.5655497908592224,0.5954086780548096,0.5848283171653748,0.5980823636054993,0.5695629715919495,0.5927295088768005,0.5941020250320435,0.5855202674865723,0.5816856026649475,0.5982714891433716
0.3760617673397064,0.5959093570709229,0.3720335066318512,0.591044545173645,0.37233051657676697,0.5876638293266296,0.372668594121933,0.5844725370407104,0.371622234582901,0.6002536416053772,0.37165164947509766,0.6032502055168152,0.37173759937286377,0.6057745814323425,0.37536266446113586,0.5815156102180481,0.37455257773399353,0.6088874340057373,0.3820091485977173,0.5894699692726135,0.3811946511268616,0.6018465161323547,0.4101667106151581,0.5543345808982849,0.41113340854644775,0.637166440486908,0.44501906633377075,0.5295163989067078,0.4461778998374939,0.659188985824585,0.4780648946762085,0.5307475328445435,0.47473400831222534,0.6489923596382141,0.48798415064811707,0.5268109440803528,0.4850723445415497,0.6480638980865479,0.4882158637046814,0.5333704352378845,0.4849892854690552,0.6426697373390198,0.48522958159446716,0.5366007685661316,0.4819105863571167,0.6415141224861145,0.4846949577331543,0.5761103630065918,0.4831985831260681,0.6176722049713135,0.5346226096153259,0.5874363780021667,0.5321066975593567,0.6057565212249756,0.5807896256446838,0.5953680276870728,0.574557363986969,0.5952380895614624,0.5866963267326355,0.5993129014968872,0.5804442167282104,0.5936000347137451,0.5995140075683594,0.5885008573532104,0.5900256037712097,0.598054826259613
0.37684792280197144,0.5979515314102173,0.37269797921180725,0.5924142599105835,0.37301599979400635,0.5888500809669495,0.37338608503341675,0.5854367017745972,0.3722781538963318,0.601709246635437,0.3722965121269226,0.6045204997062683,0.3723590075969696,0.6069998145103455,0.37620416283607483,0.5818570256233215,0.3752416670322418,0.6093830466270447,0.38291189074516296,0.590883731842041,0.3819977939128876,0.6035416722297668,0.4113645553588867,0.5542564392089844,0.4113868474960327,0.6371382474899292,0.4482545852661133,0.5312638878822327,0.44779250025749207,0.658638596534729,0.4822327792644501,0.532799482345581,0.47803768515586853,0.6489903330802917,0.4921402633190155,0.5293084383010864,0.48822152614593506,0.6479466557502747,0.4922970235347748,0.5355618000030518,0.48825374245643616,0.6427557468414307,0.4890560507774353,0.5386298298835754,0.48528438806533813,0.6418076157569885,0.48605236411094666,0.5774105787277222,0.48416632413864136,0.6199624538421631,0.5361390709877014,0.5882155895233154,0.5338981747627258,0.6078118085861206,0.5801741480827332,0.5974516272544861,0.5749835968017578,0.5966641902923584,0.5851501822471619,0.6011011600494385,0.5799081921577454,0.5954492092132568,0.5979233384132385,0.5922836661338806,0.591503381729126,0.5992674827575684
0.3768978416919708,0.5983091592788696,0.3727279305458069,0.5927818417549133,0.3730396032333374,0.5891947746276855,0.3734041154384613,0.5857515931129456,0.372300922870636,0.6020317673683167,0.3723180890083313,0.604821503162384,0.3723825514316559,0.6073461174964905,0.37627750635147095,0.5821591019630432,0.3754017949104309,0.6096497774124146,0.3830219507217407,0.5913527607917786,0.38208863139152527,0.6038721203804016,0.411575049161911,0.554543673992157,0.41188231110572815,0.6375066637992859,0.4501650035381317,0.5345830917358398,0.4488576650619507,0.6577359437942505,0.4838944375514984,0.5349034667015076,0.48039907217025757,0.6503050923347473,0.4935646951198578,0.5311244130134583,0.4902316927909851,0.649976909160614,0.4938388466835022,0.5370186567306519,0.4903324246406555,0.6447109580039978,0.49068501591682434,0.5402260422706604,0.48748913407325745,0.643473744392395,0.48682233691215515,0.5782445073127747,0.4849242866039276,0.6214507818222046,0.538008987903595,0.5888079404830933,0.5342696309089661,0.6111044883728027,0.5815075039863586,0.599712073802948,0.5752454400062561,0.5969920754432678,0.5864632725715637,0.6029940247535706,0.579319953918457,0.5952437520027161,0.6007421612739563,0.599076509475708,0.5912232995033264,0.6008148789405823
0.37683236598968506,0.5991318821907043,0.3726833760738373,0.5935789346694946,0.3729761838912964,0.5899848937988281,0.373320996761322,0.5864816308021545,0.3722746968269348,0.60275799036026,0.37229064106941223,0.6055135130882263,0.3723543584346771,0.608052670955658,0.3762188255786896,0.5827524662017822,0.3753904402256012,0.6103749871253967,0.3829866349697113,0.592471718788147,0.3820347189903259,0.6045506000518799,0.4109932482242584,0.555715799331665,0.4117180109024048,0.637269914150238,0.45080944895744324,0.5395997762680054,0.44903650879859924,0.6575522422790527,0.4857712984085083,0.5409876704216003,0.4814434051513672,0.6503849625587463,0.49500662088394165,0.5363965630531311,0.4911451041698456,0.6500838398933411,0.49515146017074585,0.541849672794342,0.49131447076797485,0.6447350382804871,0.4921293556690216,0.5450237393379211,0.4885512888431549,0.6432696580886841,0.48736831545829773,0.5795497298240662,0.4854983389377594,0.6233341693878174,0.5402231216430664,0.5879197120666504,0.5392115712165833,0.6110857129096985,0.5869179368019104,0.601527214050293,0.5839755535125732,0.5980295538902283,0.5949649214744568,0.6044126749038696,0.5935083627700806,0.5988205671310425,0.6080717444419861,0.5963582992553711,0.608289361000061,0.6009964942932129
