P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.4028565585613251,0.5673314332962036,0.39948707818984985,0.5663915276527405,0.39955753087997437,0.5649873614311218,0.3996709883213043,0.5636133551597595,0.39947760105133057,0.5715365409851074,0.3996073603630066,0.5739812850952148,0.39984071254730225,0.5764845013618469,0.4020136892795563,0.5638258457183838,0.4025637209415436,0.5832449793815613,0.40712597966194153,0.564799964427948,0.40706485509872437,0.5711548924446106,0.4285658001899719,0.5413046479225159,0.4271743595600128,0.6099945902824402,0.4518817663192749,0.5332341194152832,0.45070019364356995,0.6275221109390259,0.4707721173763275,0.5202682018280029,0.4689987003803253,0.6170823574066162,0.4787789285182953,0.5176833868026733,0.47606393694877625,0.6152356266975403,0.4787258207798004,0.5188606977462769,0.4752696454524994,0.6100810766220093,0.4762474298477173,0.5208800435066223,0.47253406047821045,0.6096183657646179,0.4838503301143646,0.5571768283843994,0.48579683899879456,0.5937768220901489,0.5234495997428894,0.5596789717674255,0.5294461846351624,0.5862377882003784,0.5617589950561523,0.5662833452224731,0.5652015805244446,0.5802944898605347,0.5658996105194092,0.570931613445282,0.5692259073257446,0.5803257822990417,0.5779469013214111,0.5583328008651733,0.5786644220352173,0.576462984085083
0.40525028109550476,0.5658581852912903,0.4018263816833496,0.5646262168884277,0.4019526541233063,0.5630741715431213,0.40214383602142334,0.5614113807678223,0.40168121457099915,0.5702444314956665,0.40176621079444885,0.572490394115448,0.4019865393638611,0.5750278830528259,0.4044226408004761,0.561249852180481,0.40465596318244934,0.5817630887031555,0.409494549036026,0.5632142424583435,0.4094318449497223,0.5698477625846863,0.4303323030471802,0.5396177768707275,0.42913252115249634,0.6083559393882751,0.45345380902290344,0.5313407182693481,0.45240333676338196,0.6262828707695007,0.47244441509246826,0.5178603529930115,0.47012564539909363,0.616651177406311,0.4801947772502899,0.5148782134056091,0.47685331106185913,0.6151112914085388,0.47981372475624084,0.5161170363426208,0.47569361329078674,0.6099972724914551,0.4773003160953522,0.5179227590560913,0.4731110632419586,0.6092783212661743,0.48710864782333374,0.5563091039657593,0.48798617720603943,0.5930966734886169,0.5259224772453308,0.5584532618522644,0.5298260450363159,0.584938108921051,0.5648689270019531,0.5661665201187134,0.5644904971122742,0.5807146430015564,0.5681005716323853,0.5707350373268127,0.5676915645599365,0.5809705257415771,0.5781602263450623,0.558439314365387,0.5762755274772644,0.5769516229629517
0.40673214197158813,0.5634076595306396,0.40330803394317627,0.5620888471603394,0.40345484018325806,0.5603293776512146,0.4036402404308319,0.5585951209068298,0.4031464159488678,0.5678865313529968,0.40325862169265747,0.5702872276306152,0.40343186259269714,0.5728527307510376,0.405978262424469,0.5587044358253479,0.4061247706413269,0.5795440673828125,0.411063015460968,0.5604954957962036,0.41091427206993103,0.5675405859947205,0.43184894323349,0.5377052426338196,0.4315303564071655,0.6063179969787598,0.4564751088619232,0.5295397639274597,0.45522546768188477,0.623643159866333,0.4771187901496887,0.5167797803878784,0.47241467237472534,0.615838348865509,0.4845596253871918,0.5142254829406738,0.47866037487983704,0.6146888732910156,0.48380738496780396,0.5154659748077393,0.47704702615737915,0.6097903847694397,0.4813481867313385,0.5171614289283752,0.4748327136039734,0.6089545488357544,0.4910348951816559,0.5552199482917786,0.4909432530403137,0.5919390320777893,0.5329920053482056,0.5575488805770874,0.532278835773468,0.5835489630699158,0.5678083300590515,0.5661594867706299,0.5658127665519714,0.5787087678909302,0.5705196857452393,0.5704161524772644,0.5693311095237732,0.5788100361824036,0.5810373425483704,0.5594133734703064,0.5796429514884949,0.5715926289558411
0.4082348048686981,0.5612462162971497,0.40493395924568176,0.5599370002746582,0.4050944447517395,0.5581036806106567,0.40527650713920593,0.5562958121299744,0.40482234954833984,0.5661219358444214,0.40494897961616516,0.5685285925865173,0.40513643622398376,0.5713204145431519,0.40763160586357117,0.5562065839767456,0.40772745013237,0.5774842500686646,0.4125369191169739,0.5583236217498779,0.41244566440582275,0.565880537033081,0.43386897444725037,0.5350440144538879,0.4332098364830017,0.6037008762359619,0.46047693490982056,0.528224527835846,0.4586222469806671,0.6189118027687073,0.4814707338809967,0.5174956917762756,0.47648724913597107,0.6132534742355347,0.4886852204799652,0.515773594379425,0.48371556401252747,0.6122720241546631,0.48784691095352173,0.5167189240455627,0.4827337861061096,0.6073378324508667,0.4858036935329437,0.5185915231704712,0.47996339201927185,0.6066720485687256,0.49228864908218384,0.5533453822135925,0.4918166697025299,0.5906529426574707,0.5348972082138062,0.5564512014389038,0.5334922671318054,0.5817109942436218,0.5708863139152527,0.5650113821029663,0.5664927959442139,0.5782142281532288,0.573867917060852,0.5698893070220947,0.5699970722198486,0.5790777206420898,0.5879541635513306,0.5597933530807495,0.5808007717132568,0.5721967816352844
0.40825435519218445,0.5606168508529663,0.405136376619339,0.5590423941612244,0.4052690267562866,0.557053804397583,0.40545180439949036,0.5551114678382874,0.4051313102245331,0.5653015971183777,0.4052966237068176,0.5677281022071838,0.40558311343193054,0.5704774856567383,0.4082120656967163,0.5540996789932251,0.4085031747817993,0.5757268667221069,0.41275402903556824,0.5567713379859924,0.41263002157211304,0.5648693442344666,0.4356766939163208,0.531619131565094,0.4340963661670685,0.6008661985397339,0.46384528279304504,0.5261362791061401,0.4606302082538605,0.6145269274711609,0.4866628348827362,0.5183863043785095,0.47909706830978394,0.6114922761917114,0.49461743235588074,0.5166893005371094,0.48741891980171204,0.6109906435012817,0.4940577745437622,0.5176236629486084,0.48655736446380615,0.6065899133682251,0.4917815625667572,0.5197654962539673,0.4837884306907654,0.6055139899253845,0.49299126863479614,0.5523515343666077,0.4918880760669708,0.5901041626930237,0.5343351364135742,0.5558825135231018,0.5331870913505554,0.5811557173728943,0.5696554780006409,0.5642868876457214,0.5645301938056946,0.5788013339042664,0.572203516960144,0.5692910552024841,0.5664674639701843,0.5795508623123169,0.585224986076355,0.5600222945213318,0.580547034740448,0.5743878483772278
0.4086264967918396,0.5574461221694946,0.40547969937324524,0.5560141205787659,0.4055652618408203,0.5540659427642822,0.4056991636753082,0.5522574782371521,0.4055382013320923,0.5625011920928955,0.405702143907547,0.5651068091392517,0.4059292674064636,0.5678433775901794,0.40841689705848694,0.5517478585243225,0.4086184799671173,0.5735532641410828,0.4132544696331024,0.5538623929023743,0.41311317682266235,0.5621192455291748,0.4361710846424103,0.5290402173995972,0.4344298541545868,0.5985870957374573,0.4663265645503998,0.5238582491874695,0.461398720741272,0.612880527973175,0.4921914339065552,0.5189631581306458,0.483052134513855,0.6102024912834167,0.4994272291660309,0.5171980857849121,0.49158230423927307,0.6096664071083069,0.49935001134872437,0.5181307196617126,0.49140921235084534,0.6056804656982422,0.4971027374267578,0.520076334476471,0.48901131749153137,0.6039446592330933,0.4937402904033661,0.5519437789916992,0.4922184646129608,0.5891600251197815,0.5350677967071533,0.5558502674102783,0.5331388711929321,0.5801002979278564,0.5707406997680664,0.5646401047706604,0.564975380897522,0.5779086351394653,0.5757836699485779,0.5696284770965576,0.5675191283226013,0.5764015913009644,0.585262656211853,0.5601639747619629,0.5814635753631592,0.574471116065979
0.40821510553359985,0.5561349987983704,0.40497025847435,0.5539812445640564,0.4050712287425995,0.5518524050712585,0.4052366316318512,0.549855649471283,0.40498533844947815,0.5608144402503967,0.4051195979118347,0.563534140586853,0.40532588958740234,0.566340446472168,0.4078831970691681,0.5491827726364136,0.4080318510532379,0.5717414021492004,0.4127832353115082,0.5529161691665649,0.4126003682613373,0.5610593557357788,0.4361478090286255,0.527631938457489,0.4345381557941437,0.5965831279754639,0.4657566249370575,0.5203009247779846,0.46279895305633545,0.610818088054657,0.49412456154823303,0.519166886806488,0.4863477051258087,0.6080682277679443,0.5012651681900024,0.5174799561500549,0.4952453076839447,0.6077035665512085,0.5011057257652283,0.5187153816223145,0.4948890507221222,0.6033187508583069,0.4984024465084076,0.5219635963439941,0.49224716424942017,0.6017706990242004,0.4948868751525879,0.5504823923110962,0.49299147725105286,0.5861517786979675,0.5361239314079285,0.5543003678321838,0.5338734984397888,0.5748684406280518,0.5740407109260559,0.5637034773826599,0.5698674917221069,0.5736819505691528,0.578482449054718,0.5695043802261353,0.5755541920661926,0.5755448937416077,0.5858554840087891,0.5576081871986389,0.5873628854751587,0.5694764852523804
0.40814247727394104,0.5538246035575867,0.40472257137298584,0.5515831112861633,0.4048151671886444,0.5493597388267517,0.4049696922302246,0.5473601222038269,0.4047645032405853,0.558592677116394,0.4049026668071747,0.5613589286804199,0.4051145613193512,0.5642427206039429,0.4075619876384735,0.5465567111968994,0.40777549147605896,0.5698196887969971,0.4127672016620636,0.5504096746444702,0.41263577342033386,0.5586574077606201,0.4360879957675934,0.5255377292633057,0.4345541298389435,0.5946012735366821,0.4655841886997223,0.5174498558044434,0.4637872576713562,0.6103377342224121,0.4951648712158203,0.5162003636360168,0.4899301826953888,0.6074240803718567,0.5032334923744202,0.5130762457847595,0.49818089604377747,0.607413113117218,0.5031042098999023,0.5160109996795654,0.49778562784194946,0.6028693914413452,0.5005550980567932,0.5190549492835999,0.49542704224586487,0.6013734936714172,0.49591541290283203,0.5485910773277283,0.49408382177352905,0.5849462151527405,0.5373622179031372,0.5515673756599426,0.535598874092102,0.5758403539657593,0.5748651027679443,0.5602164268493652,0.5698617100715637,0.5747057795524597,0.5785552859306335,0.5666844844818115,0.5752499103546143,0.5786781311035156,0.5878387689590454,0.5520310401916504,0.587222695350647,0.5684729814529419
0.4084344804286957,0.5530521869659424,0.4049229323863983,0.5503765344619751,0.40503713488578796,0.5482156872749329,0.40522459149360657,0.5461392998695374,0.40488773584365845,0.5571883916854858,0.40499797463417053,0.5598974227905273,0.4051755666732788,0.5626027584075928,0.40778008103370667,0.5452284216880798,0.407679945230484,0.5672887563705444,0.4129111170768738,0.5499712824821472,0.41265398263931274,0.5579079389572144,0.4358021318912506,0.5242835283279419,0.4347536265850067,0.5924604535102844,0.4654044210910797,0.5143895149230957,0.46482688188552856,0.6083483695983887,0.49474745988845825,0.5152138471603394,0.4920051395893097,0.6065817475318909,0.5026355385780334,0.5125758051872253,0.5002720952033997,0.607417643070221,0.5025662779808044,0.5158891081809998,0.5003928542137146,0.6027138233184814,0.5003415942192078,0.518645703792572,0.49792805314064026,0.6010006070137024,0.4970126748085022,0.5459386706352234,0.49491289258003235,0.5819410085678101,0.5383718013763428,0.5490654706954956,0.5364238619804382,0.5763588547706604,0.5760496854782104,0.5605252385139465,0.5699602365493774,0.5750979781150818,0.5794262290000916,0.5669057965278625,0.5747167468070984,0.5799516439437866,0.5917720794677734,0.5499715209007263,0.5871525406837463,0.5697197914123535
0.4080476462841034,0.5515203475952148,0.4045805037021637,0.5484627485275269,0.40469610691070557,0.5461792349815369,0.4048846960067749,0.543952226638794,0.4045611321926117,0.5555068254470825,0.40468594431877136,0.5582205653190613,0.4048907160758972,0.5609112977981567,0.4075120687484741,0.5426981449127197,0.40753406286239624,0.565051257610321,0.41251081228256226,0.548492431640625,0.412349134683609,0.5565444231033325,0.43532952666282654,0.5215251445770264,0.4347420036792755,0.5914427638053894,0.46430784463882446,0.5081075429916382,0.4658176302909851,0.6056785583496094,0.49340519309043884,0.5135961174964905,0.4927159547805786,0.605800449848175,0.501537561416626,0.511939525604248,0.5007826089859009,0.6069800853729248,0.5012127161026001,0.5160014033317566,0.500784695148468,0.6029245853424072,0.4990524649620056,0.5185375213623047,0.4984656870365143,0.6011486053466797,0.4981657862663269,0.5428478717803955,0.4959215819835663,0.5800575017929077,0.5405333042144775,0.545711100101471,0.5377784371376038,0.5770436525344849,0.5785859823226929,0.5560172200202942,0.5644267201423645,0.5758211016654968,0.5822036266326904,0.5621380805969238,0.5666583180427551,0.5788803696632385,0.5962587594985962,0.5477001667022705,0.5819551944732666,0.570446252822876
0.40736767649650574,0.5507479310035706,0.4042339324951172,0.5476781725883484,0.40439751744270325,0.5454095005989075,0.4046502113342285,0.5431632995605469,0.40418609976768494,0.5544792413711548,0.4043201506137848,0.5571377277374268,0.404511034488678,0.5596885681152344,0.4074467420578003,0.5416668653488159,0.40708521008491516,0.5630651712417603,0.41184741258621216,0.5476970076560974,0.4116174876689911,0.5554358959197998,0.4350411593914032,0.520090639591217,0.43459710478782654,0.5897430181503296,0.4637379050254822,0.5061950087547302,0.4658259451389313,0.6041043400764465,0.49173200130462646,0.5122827887535095,0.4919629991054535,0.6061424016952515,0.49963676929473877,0.5113789439201355,0.5002491474151611,0.6074680089950562,0.4994392991065979,0.5151665806770325,0.5003567934036255,0.6033217310905457,0.4974074959754944,0.5172649621963501,0.4982249140739441,0.6016830205917358,0.498881459236145,0.5402658581733704,0.4960609972476959,0.5776638984680176,0.544370710849762,0.5438641905784607,0.538347601890564,0.5767093300819397,0.5864859223365784,0.5541178584098816,0.5611603260040283,0.5766410231590271,0.591438889503479,0.5602524280548096,0.5635343790054321,0.5791847109794617,0.6090061068534851,0.5492785573005676,0.5806521773338318,0.5741090774536133
0.4068986475467682,0.5498918890953064,0.40378835797309875,0.5463714003562927,0.40397629141807556,0.5439512133598328,0.40428146719932556,0.5414793491363525,0.40380343794822693,0.5533869862556458,0.4039675295352936,0.5560513138771057,0.404161274433136,0.5586429834365845,0.40722185373306274,0.5392235517501831,0.4065876007080078,0.5616604089736938,0.41161248087882996,0.5464900135993958,0.41128554940223694,0.5543447136878967,0.4349290132522583,0.5177200436592102,0.434452623128891,0.5871117115020752,0.46268004179000854,0.5018100142478943,0.4650322198867798,0.6010379791259766,0.48901131749153137,0.5120316743850708,0.4897974729537964,0.6056316494941711,0.4973686933517456,0.5116332173347473,0.4982590675354004,0.6074249744415283,0.49607986211776733,0.5154622197151184,0.49827560782432556,0.6035795211791992,0.493511825799942,0.5174043774604797,0.4959075152873993,0.6018829941749573,0.4981685280799866,0.5368844270706177,0.4955884516239166,0.5748612880706787,0.5430068969726562,0.5417357683181763,0.5381568074226379,0.5752884745597839,0.5849340558052063,0.5503685474395752,0.5617554783821106,0.5770801901817322,0.5895999670028687,0.5563849806785583,0.5651222467422485,0.5791802406311035,0.6063106060028076,0.5469229817390442,0.5811736583709717,0.576065719127655
