P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-1.032163352370307,-0.04197448377009772,-1.066929614770166,-0.11261120241873325,-1.0640245043162948,-0.15447875564975733,-1.0594842282105104,-0.1946660492195856,-1.0673135232275717,-0.00036449452002097115,-1.0663978304625004,0.03339913711488763,-1.0651043230250614,0.05737777498781322,-1.006983020087852,-0.25417064136046313,-1.017436705194691,0.0849704336407189,-0.9613328513574573,-0.12747272536986098,-0.9684796424502424,0.026104470171843246,-0.5761816680562923,-0.5586746422045966,-0.5936667685925271,0.44117248173947793,-0.159744586116746,-0.7024180937040123,-0.1676750379654411,0.6699811098486098,0.24795847685373723,-0.802439856311452,0.18619593423004466,0.905695215163014,0.35581359700159765,-0.8067826937819991,0.2911451314193614,1.0040237180345097,0.36188666317065293,-0.7641911988884386,0.30017530834128037,0.9860462396671896,0.3267210547246257,-0.7256898525125084,0.2684002818905005,0.9381068390241171,0.2258140682773056,-0.3180806338316132,0.21475181717131958,0.2647110921177063,0.7657161101185301,-0.21987563167022472,0.7801916933505727,0.21850313893015036,1.2332061106033267,-0.17083934972027878,1.421218066638812,0.22579618086385123,1.281559888628996,-0.12279026094651894,1.5113752100264362,0.21216885250912407,1.4353605229554336,-0.20406104073912473,1.665427720801119,0.21352492280628838
-1.0291829878669396,-0.030308669423912523,-1.0639437809708459,-0.10079079557690482,-1.0608121960618466,-0.14440829659640655,-1.0568107487463514,-0.18231231022268132,-1.0660434073422473,0.013352164224695155,-1.0649175614415867,0.04380617546912732,-1.0637632283495704,0.07107523847427327,-1.0039361142200713,-0.23995594131889855,-1.013965210489811,0.10456734849268821,-0.9572973660045726,-0.11278189699783049,-0.9640801261437932,0.039184028364494264,-0.5736086015860715,-0.5521001277152173,-0.5913934360096789,0.44774170960932913,-0.1413419537995804,-0.6630557319092474,-0.14821820007381736,0.6531969508663632,0.2544578792259821,-0.7563420553572853,0.217751531320829,0.8705205177618562,0.358898743616372,-0.798032859293762,0.32433535471172775,0.9722743579196316,0.3635662294903481,-0.7531346383473515,0.3361394838626222,0.934735461816379,0.32901407497102686,-0.7194700002686073,0.30013889609262967,0.8975817446385126,0.22395090587930863,-0.308136623392709,0.21075812645678782,0.2649839389867648,0.7503163639095739,-0.2268783143459463,0.7826754059224782,0.20429659192390295,1.1970645356064396,-0.1819471926996591,1.393740907189049,0.20765567313570746,1.2430581091219166,-0.13581399182372947,1.4952339491160942,0.19183846105594665,1.4044424616660258,-0.20814016208200767,1.6137719609475683,0.19679924463248163
-1.022607144460088,-0.010942649892343104,-1.0573677124913183,-0.07485222869529343,-1.0538726139205032,-0.12034098429824429,-1.0497211905384498,-0.1585016408276747,-1.05993099679348,0.035852394826132776,-1.0588640217520713,0.06485312627950496,-1.0573740729982717,0.09721936097451889,-0.998575161532262,-0.21217716394283562,-1.0090095731890798,0.14002954808677967,-0.9493448377140589,-0.09006735639085169,-0.9561589283194185,0.05857530591664097,-0.5782259533223051,-0.5270230531923925,-0.5840565505400175,0.4729599487311826,-0.16254575474772134,-0.6795869680365676,-0.15414511518920881,0.646738539454575,0.25210920961233363,-0.7277630378272693,0.20746282364900465,0.8250418358118402,0.3547697794963127,-0.7964954710275263,0.31280275708704297,0.8852647057720093,0.35871090861722493,-0.7324531166419267,0.31776156732047617,0.8226868581123971,0.3247187693322841,-0.685750299274273,0.28145579363128836,0.7897092196865013,0.23385057933964148,-0.29254057917049087,0.22055155436375243,0.27238215702361374,0.7550766327648759,-0.2336136625020477,0.802510113368785,0.20391368486191697,1.1832882226324275,-0.18348412201332723,1.392207819209192,0.19679150720100821,1.2252699537140268,-0.1382792040331654,1.4888183543855713,0.17906874963912864,1.3985524248950651,-0.21372197206910776,1.6418823640889464,0.18650656745759275
-1.0055233216763457,0.001104214546673212,-1.039440735377497,-0.06105421272089376,-1.0342045763214267,-0.10837404149040827,-1.0322802397599071,-0.14628347175234463,-1.0450590126936399,0.05403446619738552,-1.0437944486674984,0.08353650929421742,-1.0419777178647243,0.12100609119923501,-0.9830851646472791,-0.19613164313064757,-0.9920223334494224,0.16904538620970952,-0.9342278302372852,-0.07610016830149363,-0.9378004199720091,0.07680211677239328,-0.5732643125231616,-0.5093610106319091,-0.5735737772599945,0.49063894148387815,-0.174053231122721,-0.7035705545249299,-0.15157266014495147,0.6415077133505103,0.24245213786132086,-0.7097739872444735,0.20387350974207163,0.778754538692067,0.3508849686072258,-0.7332681730518917,0.3126252305467427,0.7899565338105946,0.341709810426249,-0.639940206148674,0.3090758113951071,0.7145971577310031,0.30548869095573566,-0.6166957913725061,0.2731527677307564,0.6943892675045636,0.23512002284018388,-0.28911244400929725,0.22991606696738798,0.2757251070758953,0.7520498407002304,-0.24670399341087748,0.7967690660594626,0.20554101818154985,1.179730107002239,-0.19017169789439825,1.3661794691696214,0.17798923128155597,1.2220042467630996,-0.1441502072212886,1.452473004136117,0.1555883828184787,1.3821357537603443,-0.22745827146519787,1.6062392770539513,0.16793319822150063
-1.0095719534181744,-0.003964981486555002,-1.0422128795904815,-0.06121596798799725,-1.0385412458168246,-0.10236131686858212,-1.036058992447745,-0.13945947942851342,-1.044700229184103,0.05634922798172055,-1.0426295939510835,0.0923074043134011,-1.040016798830282,0.12558653460523794,-0.9886731206072132,-0.17983412235148447,-0.9903027364087401,0.1872336027998039,-0.9366336117255665,-0.07987599015606295,-0.9399363572458603,0.07806541680571566,-0.5661792493576832,-0.4962516478346476,-0.5714926514683126,0.503734235944724,-0.1818462994936647,-0.7192984993684434,-0.15370886774713008,0.6531782765091289,0.22521071560178707,-0.6918322011923225,0.20081626477249312,0.7401410361232189,0.3379235217732637,-0.6861424625001522,0.3080063316098574,0.7439200826295246,0.32581685234854996,-0.5908595282958304,0.3045902930978303,0.6686370856304629,0.29198928989257183,-0.576249044552053,0.271974064013686,0.650620755823741,0.24101881211286447,-0.2844462836052941,0.23968556136930164,0.27853128941251726,0.7607498236698215,-0.26106872558070526,0.8217743684357554,0.2122662577486275,1.1511786421202563,-0.1961639938521766,1.4031681288781759,0.17018790775963935,1.1705709525532368,-0.15122626987802307,1.4971464295998227,0.14584833934848676,1.3700944156370967,-0.23874412594988584,1.6607901198064896,0.15238718745275853
-1.0039539689679504,-0.0020851759688158378,-1.0359464249696342,-0.05473759553507287,-1.033427704445471,-0.0922535819250866,-1.0311290851744614,-0.12859906518437145,-1.0358768169761456,0.06234693822735491,-1.0328261202782825,0.10228170517322707,-1.0298318099438604,0.13384640255570748,-0.98814634363103,-0.16178924531982422,-0.9829486875362392,0.19330251739612833,-0.933678283161992,-0.07444015753557494,-0.9344634146639652,0.08263591840763744,-0.564489151842988,-0.48905103227041286,-0.5592168324255711,0.5109350689569796,-0.17995865208199446,-0.7307945383269421,-0.15806946579441974,0.6810266730681311,0.21116049702914452,-0.6710001053058786,0.19466379144383486,0.7123152717054895,0.3290694383122186,-0.6525232661851299,0.30366485391773707,0.709502953219964,0.3176607270665957,-0.5630454959631365,0.29785628074042814,0.6386062396732161,0.2855154445764141,-0.5505868317431055,0.26422745358455596,0.6223871883189165,0.25085455253384686,-0.2890334351598014,0.24830705552075544,0.2764836807434499,0.7656044977671115,-0.28891910694703254,0.8229785947464284,0.2104307502519708,1.1199216285108342,-0.2060817059809616,1.4034727065224017,0.1567835974603302,1.1299420686014066,-0.1611802725946676,1.5126927036350417,0.1317970498982519,1.3582936189050978,-0.248410365708484,1.6880768484801536,0.13984902259754523
-1.010872585346137,0.016368492591917524,-1.0476515508053599,-0.03718883714512792,-1.0466305400058813,-0.07616318991241777,-1.0452097663047386,-0.11235749726229373,-1.0419061755097805,0.08483265785196531,-1.0370934505670613,0.12765983749429896,-1.0326497375335697,0.15921035573331693,-1.0038703118913823,-0.14962380756366198,-0.9870837732991148,0.21055127849657984,-0.9432943600706929,-0.06733181628734265,-0.9399444481605468,0.10097731813377138,-0.57685268885574,-0.49582237293534825,-0.56000153425405,0.504035636278255,-0.20201677521198066,-0.7444881323746771,-0.17031873005988515,0.7187343944274169,0.21231625807047455,-0.6881320730729151,0.1942529694125227,0.6989097356331171,0.32556398889667526,-0.6780620961828987,0.30425160487339803,0.6916859771822116,0.3169622745821958,-0.5928499283843952,0.29834974984415913,0.621813494319223,0.28420195780532814,-0.5746118650985494,0.26439131212150596,0.6079459644899332,0.261111855016813,-0.29955474759415995,0.25939408122417124,0.28005007841351454,0.7869226854216086,-0.3121782246155451,0.8416882566842284,0.2087902976133006,1.1470860938897862,-0.2051569858779677,1.4085419306639493,0.1492299070491259,1.1601066090413537,-0.14733811354363197,1.5074651485580826,0.12161629434801385,1.3849454096329172,-0.24918773600905014,1.6878442421367392,0.12763570380403297
-1.0256944080310495,0.023541969743554703,-1.0689330452755816,-0.026121833221009763,-1.067950712643781,-0.0650677900455303,-1.066115620059465,-0.10110772828587027,-1.061078287012726,0.09407634077253504,-1.0548630914777986,0.13554740372647384,-1.0483516740646277,0.16781256198478392,-1.0197336745048353,-0.14270446112754828,-1.0003699742558265,0.21663258141738512,-0.9614864620960212,-0.06456745216950029,-0.9571250925448235,0.10450850257150723,-0.5866264564612149,-0.4924195613981884,-0.5630446191106988,0.5073023484083207,-0.23553015826290621,-0.7595945232900546,-0.17526364150886636,0.7550312611495851,0.19024605614315737,-0.7004321062640092,0.20464501526815923,0.7030140748835689,0.3387745939596499,-0.6990669097816745,0.3173174363260662,0.6897601947977816,0.3275232362154467,-0.6164533989218604,0.3104532065572557,0.6223137124389647,0.28163772574530166,-0.5933879008927074,0.27486521157779154,0.6061936222427526,0.26391983269069186,-0.31012953504514945,0.26715173436885453,0.27663253750892225,0.8168013815661038,-0.3334143699591142,0.8696022483742949,0.21866125246231807,1.1836458339264142,-0.20009813302553747,1.4229946726629075,0.14501713713052403,1.1883408921546834,-0.13244870550639634,1.489075177981081,0.11039547333752654,1.4426670837231017,-0.25305276982058955,1.7025055780692486,0.11362620417822583
-1.0214713988986397,0.020138654295137493,-1.0661948095509337,-0.026501358149785104,-1.0646974282108315,-0.06333408254968524,-1.062465446022516,-0.09605643919773939,-1.0596003869077346,0.08878426629506876,-1.0541150069534015,0.12863568677117435,-1.047806240972145,0.16489092148693082,-1.0167109692296166,-0.13421013264786652,-0.9999529597589981,0.2161377266394539,-0.9588932888073788,-0.06394013790002316,-0.956581785980739,0.09956741926089012,-0.5870721550148051,-0.4885865229136115,-0.5645952219675903,0.511160838913761,-0.24299716161473955,-0.7569184943320171,-0.18274676729579573,0.7672142061388234,0.16530155586288658,-0.69764010470871,0.20368261657501946,0.7123017311730462,0.3210126162653437,-0.6995053655066927,0.31528944644106977,0.6833052638507638,0.30996967014616095,-0.6153099945116581,0.3077840106597837,0.6177740815110404,0.25961998132114444,-0.594409963442871,0.2721386915195266,0.597643779339434,0.2535663762230557,-0.3133639544329178,0.26092859765085497,0.27104865751516655,0.823120595502442,-0.3359794695634258,0.8724295676239483,0.21709737861457498,1.2301666699151979,-0.19475004385391517,1.4081492993862839,0.13806467275038078,1.2520194045538156,-0.13093974989113857,1.4620758728458425,0.10040122789574993,1.4935930671985114,-0.23032896712139647,1.6750529874949758,0.10760826827206141
-1.0054217700092218,0.018526808281263518,-1.0496256795264134,-0.02835898142485167,-1.0480590104164744,-0.06295587918019781,-1.0457756091098611,-0.09360204613656539,-1.044626340006749,0.08431707191398519,-1.0399725002207485,0.12305012748856843,-1.034526622162502,0.16012417886557295,-1.004139296189515,-0.12888010437449404,-0.991553721006333,0.21016903952090968,-0.9415474594450093,-0.061381641620451566,-0.940866298962426,0.09655147102614765,-0.5859207615159983,-0.4803944851011576,-0.562399911629934,0.519328861440593,-0.24558119692859104,-0.7444463461742661,-0.18481032920752177,0.7663312756346614,0.14747791847576022,-0.7102097066297081,0.19221086263442436,0.7234378432014603,0.30125633060109647,-0.7226113684825936,0.30247560786491845,0.6967749513782391,0.2873901737106579,-0.6296405310598879,0.2944927854315425,0.6242813117519249,0.2375125757960442,-0.6046411845041293,0.2593800978218853,0.6048795906730332,0.23932900374959826,-0.30797081845508656,0.24950970400677375,0.2683719322226429,0.8030479585726222,-0.32908679341514424,0.8461207632662366,0.20849868264862123,1.2852830906667139,-0.18596740757475322,1.37330794614089,0.13158885256023048,1.3280425615383404,-0.12931831761828877,1.427130220094637,0.09229270432004569,1.5255753172623638,-0.22114858965515902,1.6252835887027912,0.11208949847883526
-1.0149180347884872,0.012349520624934378,-1.057693153136918,-0.03444987317719027,-1.0560606604436407,-0.06771157844655118,-1.053876891921386,-0.09702177514772879,-1.0530063561444576,0.07775666428120566,-1.048468521729144,0.1180154199133948,-1.043490276216182,0.15651938876723337,-1.0135347020068572,-0.1313738407643844,-1.0016260773612458,0.21074633858992317,-0.9504907677266408,-0.0649418650556244,-0.9492129659779236,0.08921344847542165,-0.5945105920639541,-0.4815700014750697,-0.5786462680871195,0.5183041522186629,-0.2526894807993133,-0.7503122058711843,-0.1935715295305818,0.7764201054593814,0.13762637840632824,-0.7455804534206601,0.18798144415859244,0.7628260321148079,0.28771588983173874,-0.7648114840323799,0.3027470139205455,0.7356759832714783,0.27997669343238635,-0.691481512359917,0.2940283219052278,0.6610514467981393,0.23197607455163827,-0.6624402864502104,0.25685015808583495,0.6414828692724772,0.2348235075480326,-0.2965653382718221,0.24131347558303093,0.2812502120596495,0.8069476206928398,-0.31513118049556954,0.8474623938489221,0.20303838242414177,1.3678142013770553,-0.1827023064772845,1.3675566599393296,0.14653622924923537,1.4160910296399798,-0.12522713432020108,1.4134356097865053,0.11158831332399524,1.601304469038307,-0.2152584396421067,1.5861453361875535,0.12380476856381069
