P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-1.0539074959759032,0.047523563133539934,-1.1175056835333979,0.00249995947712047,-1.1185867036471895,-0.037911169751304666,-1.119376890938489,-0.07721567094446084,-1.1112585701177686,0.12384004683521796,-1.1080063640901519,0.15856804663293125,-1.1027232060044188,0.18916707394863824,-1.099026824481654,-0.13622363857715028,-1.065457887986997,0.23644661354472446,-0.9873342166839205,-0.04298702561555487,-0.9857956074018261,0.111481785872757,-0.7235000696902287,-0.5001615894752651,-0.6875279517074105,0.4991912044507988,-0.2675001168001855,-0.646529761802925,-0.1998842292766282,0.5807262167221006,0.13277974266112916,-0.7110141663572589,0.2177105482340455,0.5484163363667436,0.27471926885425674,-0.7393075661713849,0.3597473235575452,0.5378128277378937,0.26820967424348585,-0.6944808996253742,0.3628092993113307,0.4787012089944634,0.22259861267412887,-0.651430325347539,0.3239977506066125,0.45602722366356413,0.22008232953277568,-0.3015425873666345,0.2129941178391011,0.25943094249543197,0.8762371501076719,-0.24937528818667298,0.8883314055939502,0.28052821151822904,1.416711843683369,-0.12987653232527646,1.4843862635988752,0.2035837240279411,1.4635962896338055,-0.062352101664137544,1.5622953161314745,0.17146773222091222,1.7057283328879032,-0.11585771959749652,1.754456549184705,0.21085332516541316
-1.0603487881265974,0.03332426788718404,-1.1241123345236568,-0.00572899481243144,-1.1251632692965514,-0.04329631594850685,-1.1258263408718772,-0.08070077739941471,-1.118193670702173,0.11294061277372024,-1.1137284989580858,0.15361818654382264,-1.1074369721731918,0.18467907958111754,-1.105364796968494,-0.1306050258141608,-1.0697211793316534,0.23424230226414003,-0.9939638742782417,-0.05595528907077897,-0.9916663894339143,0.09695587344907908,-0.7323873419753819,-0.49999252680734835,-0.6878412384280945,0.4990148028247993,-0.271446064849213,-0.6422118897705102,-0.19691265645238057,0.5991306513909599,0.12972968747442318,-0.721171897880732,0.23164954379376504,0.5917321685504909,0.27240671064308525,-0.755862847584788,0.3758164881799281,0.5998512748851036,0.26574446378537564,-0.707557501680626,0.38018859724677584,0.5390133864037332,0.22023161045282613,-0.6647899973266159,0.3382644734052406,0.5132797193838928,0.2252842403469818,-0.31429819946682513,0.22350594728093173,0.2512060364631531,0.898067701972671,-0.26426537761642155,0.8988905719608861,0.27384720622817643,1.4101291648622425,-0.1362910329425478,1.485969124267149,0.18659421151797512,1.4584617560896755,-0.072829021864831,1.5598057870936035,0.1573376323610892,1.6907970155970373,-0.1275991625647989,1.7591705319169126,0.1963884460428826
-1.054407316281014,0.027549385830382512,-1.1214816508947014,-0.008443498772533172,-1.1227679425339712,-0.045082133024313034,-1.122983600860727,-0.08337190134031394,-1.1138674415625538,0.11078859863235936,-1.1082293854490117,0.15529018449089724,-1.1013356709812512,0.188689042515738,-1.1022491555414564,-0.12669839438431588,-1.0635418555502176,0.2409010262214825,-0.9893949080840746,-0.05841128801547926,-0.9848051229849613,0.09344464530247681,-0.731684126609922,-0.4947248429837174,-0.6821148764054827,0.5040458461307409,-0.2671784530768737,-0.6081255882463994,-0.18916129637745333,0.6188538845086426,0.13334072097557528,-0.7236155235495255,0.24618363411748798,0.6066091478082635,0.2769777439144867,-0.7638743994285714,0.38321734613091785,0.6225844059620904,0.27043049190064694,-0.714966215515521,0.3873050516880543,0.5685276858306059,0.2273885820747646,-0.672174579628501,0.3468752420784266,0.5408609281044114,0.22761343038703458,-0.32080130378109367,0.22851404896751934,0.2445672177763243,0.9054021257526698,-0.2802308873930843,0.9080372009327123,0.2717683495697513,1.3734725946670423,-0.14656561140380614,1.4899090984782277,0.17106387562909203,1.3988106100636988,-0.09423936554482334,1.5637659487349425,0.14398711497296998,1.6256451845369184,-0.13583875397767844,1.762313747792546,0.16763294770343792
-1.0461714752258222,0.031372279264600775,-1.1155540201431133,-0.0008047605555487695,-1.1165170804251496,-0.03701876313304514,-1.1164369528310265,-0.07588859787605665,-1.1066228517035075,0.11656870829226244,-1.1001233416641791,0.1619557912442937,-1.0930861815848942,0.1976058423578092,-1.0963521456216903,-0.11539486591437469,-1.0558739482164905,0.24994200620169157,-0.9823223217607033,-0.05422050610650949,-0.9759977467741927,0.09529024459490164,-0.7300451791218137,-0.49028313074822,-0.6764704017046544,0.5082807095868394,-0.26274991928076324,-0.6094796552775876,-0.1873550523296325,0.6261881585084632,0.13735284793885658,-0.7224369315332709,0.23997611119675588,0.6129279591726265,0.2818302400750843,-0.7658566068021194,0.38140804309528265,0.6463001846333604,0.2755310490210642,-0.7147238860226437,0.3844106870613153,0.5845493343105261,0.23423414333545386,-0.6718651039126563,0.34289144259353843,0.549717685646909,0.23286616345563418,-0.32173473651028806,0.2373419929975871,0.24261002550891636,0.9085736014413699,-0.28467755921142707,0.9093687607723625,0.2749656703480273,1.3329801077822654,-0.17876784127243317,1.489568388190534,0.16536335480810874,1.3485230260590744,-0.13510197244148944,1.561359042558685,0.1418254152886814,1.6068782442918659,-0.17722462050928375,1.756584726520906,0.15001616805892856
-1.0390216125338092,0.034714825055730605,-1.1114582108527176,0.0016306965974424788,-1.1129809303973703,-0.03529441670307393,-1.11373180646898,-0.07528867137277591,-1.1015527849902083,0.12028066317632585,-1.0952367351527315,0.16612208796740097,-1.0891014911681907,0.20083316522674055,-1.0946958369708355,-0.11678862856567791,-1.0542749412632777,0.25047120905411313,-0.9783255435158752,-0.05108742811290686,-0.9712379540807382,0.10010151448700534,-0.7326890930984816,-0.48727288787541123,-0.678632093450248,0.5112649635799208,-0.2664351641794513,-0.5854790303063047,-0.19352391251215884,0.6311644657340607,0.13097761995336413,-0.722023610444456,0.23313110361056602,0.6118294828589578,0.2747355939352496,-0.7686453872192996,0.37133909759573924,0.6523354636737795,0.2688440580079457,-0.7178328650362937,0.37368136904857907,0.5964558194777859,0.22890146215336918,-0.6750803335143044,0.33313618830933917,0.563438543603777,0.2239157787430496,-0.33321414615761896,0.23104986111179907,0.2320958646388011,0.9046258088962303,-0.29092988660096825,0.9024069108489241,0.26699534463565505,1.3587244186163703,-0.18045994145942268,1.4742602702693712,0.15331374057025524,1.425532029338963,-0.14087591855688852,1.5481712719470215,0.12880132891810442,1.6110351879479023,-0.18219446214608662,1.7384300803012829,0.14061843481561814
-1.0329409507097258,0.03618509596738707,-1.104814859957849,0.004067079488546926,-1.1069016271561762,-0.03409267670139857,-1.1083970983035214,-0.07295376563074986,-1.0954384644500261,0.12286861336356625,-1.0897059762011676,0.16611242731701467,-1.0837162318483278,0.2055908099764809,-1.0907090029379556,-0.10717608262640199,-1.0500682821823621,0.2560172385369474,-0.972213092942048,-0.048037106271791224,-0.9654143975501351,0.10352936307445118,-0.7285531705511755,-0.47225514242268823,-0.6749063550627391,0.5263048303320531,-0.26556957182681123,-0.5760505740631805,-0.18557289934255292,0.6412659628616365,0.12662385811096766,-0.7076792419030563,0.24604691789642646,0.6118994681905859,0.2727208389856285,-0.7605325235807425,0.38846250648639596,0.6476595781368231,0.26698563004941916,-0.7107560369986041,0.39028415781728365,0.5875668497163393,0.22541927099724782,-0.6673928151003005,0.34764796403892384,0.55468643618199,0.22311424421364037,-0.344205387643944,0.23713908521018848,0.22477709717674282,0.8888972734950297,-0.30377295062001075,0.8970266873002456,0.26813517999893927,1.3456976567660286,-0.19297628352924334,1.4576333849611407,0.1518058440303254,1.3958822464508378,-0.14866989001587677,1.5218307236987159,0.12543573302866715,1.6024767335641137,-0.21883883519061612,1.721032800980341,0.1314817049200965
-1.022613204781442,0.044274922120700035,-1.094332018012858,0.008232800020446327,-1.0968377877216713,-0.03264769976371513,-1.0987458508944383,-0.0674932145730209,-1.0857214015262737,0.13166128959721682,-1.0808424204013554,0.1719428886264777,-1.0758583480173527,0.21466666521061734,-1.0808030111791989,-0.10006433957632832,-1.045129604149883,0.26427451637426735,-0.9605332304692521,-0.03908692782039305,-0.9533506011764308,0.11278128663689604,-0.7179449866066226,-0.45913549616527594,-0.6657146308412538,0.5394995672771324,-0.2607033677416741,-0.5771574584387096,-0.1767978496676428,0.6371383036087271,0.12666898434081614,-0.6967966915941444,0.25363086894961423,0.6073759813482436,0.274460732742565,-0.7534050536754964,0.3899739397600517,0.6413204580327787,0.26861533001066196,-0.7024408684492768,0.39193842977363386,0.5793822972094107,0.22753599278743522,-0.6577899211907193,0.3503342333644081,0.5468344594737414,0.22390467180944182,-0.3421895250786139,0.24221115116549338,0.2248581289041799,0.8776648552808104,-0.30445967318401673,0.8914258391267117,0.2675347338436165,1.3302170752637925,-0.2142170327652597,1.4230060888323737,0.14590593207868088,1.3791089922249242,-0.16111221024460484,1.4772713935236652,0.11090815436558683,1.5906212730885045,-0.2570002217373481,1.6973384611424407,0.116403949528204
-1.0126310025102425,0.04439993923203654,-1.0858391239181449,0.0069592335778703475,-1.0883201380712655,-0.03227191282253642,-1.0902318402193094,-0.06517750077148257,-1.078695271212868,0.12963584108758444,-1.0746070296663515,0.1712053066259151,-1.0702430872571402,0.21205131430941848,-1.0732558311891132,-0.10114574654660703,-1.0428074748907559,0.2683894203095237,-0.950170223358062,-0.03627030935948364,-0.941883342475495,0.11391590052449484,-0.7089865801715899,-0.45132724134153834,-0.6580033541862331,0.54737226835501,-0.25934665978416466,-0.5690159827644812,-0.17802195195627732,0.636614200637207,0.12423603856805228,-0.6815788608637323,0.25204761134687065,0.5954052895817205,0.2736747144835282,-0.7404288101869081,0.38534530832108294,0.6248656443859656,0.2693489415228254,-0.6923564450671186,0.384897844940094,0.5640652362439509,0.2288602585996005,-0.6459171451212533,0.34433840173155467,0.5325954067812488,0.21818132774005378,-0.333677256589391,0.23798363762681107,0.227175811475759,0.8582589031316384,-0.2939046912424333,0.8815035100516735,0.26236334522329186,1.3423021219052957,-0.21844427876132516,1.3975209822306438,0.14539395109918357,1.4001887330703193,-0.16652325878720228,1.4500814872728724,0.1027997826739425,1.598556531419053,-0.2783201054159809,1.6657165569050447,0.1211516535173372
-1.0139091402578395,0.04540419031005684,-1.0871342056573137,0.01055948688023585,-1.0895682685485324,-0.031030631555910185,-1.091608800313627,-0.06399571372554173,-1.080368676837875,0.12980408216879938,-1.0763266749157623,0.16974836598412818,-1.0718538292866762,0.20985997340419466,-1.0744114901019521,-0.10165722550480606,-1.0445847457870352,0.272462904948203,-0.949705265791846,-0.034718163959972924,-0.9406109072193599,0.11559964904744213,-0.7083298887852624,-0.44606779646712214,-0.65837912869845,0.5526838851668813,-0.2613391624508298,-0.5637837419590924,-0.1828340753569054,0.6528460103973613,0.11419622253354095,-0.6755713596643889,0.23972594716313245,0.5903112909152147,0.2646073169930746,-0.7350161310451074,0.37321928426280954,0.6176969762300035,0.26179750475254016,-0.6880661186711352,0.37241473173828676,0.558938989540508,0.22022516809320422,-0.6414163559711702,0.33408829810813967,0.5278453665040055,0.21177649207210197,-0.3271499777655115,0.23116008631780569,0.2305340582390514,0.8517612957582015,-0.2891325389455072,0.8747948183225825,0.2489250795333058,1.3963069307363998,-0.2191181045261401,1.383506966478503,0.12587460099830408,1.460102115840299,-0.17801683920000247,1.4490966535175331,0.07056569600089316,1.642476099868265,-0.263167938252838,1.649708327452834,0.12824803094564627
-1.0183356079093588,0.03955025349343221,-1.0912452356957072,0.010805240151048806,-1.093712721291681,-0.027979766506083477,-1.0959492986887398,-0.06305160626212301,-1.0852925795665485,0.12903780875624787,-1.0818804959916573,0.17436569968781193,-1.0779195322718043,0.21208322909750021,-1.0798742444273122,-0.09740072956203762,-1.0518766981046201,0.2773408561785617,-0.9544305263314015,-0.030018048211513933,-0.9455820542650271,0.11559330262722858,-0.7135475591160326,-0.44188256747001686,-0.6656162000804329,0.5569680644169537,-0.27045627294723484,-0.56125016780204,-0.18917978994319484,0.6675139815278737,0.1012884563201796,-0.6739391925346703,0.22910386077191014,0.5917708509878764,0.25541545694111034,-0.7311735604569559,0.364011320826135,0.6163088508902513,0.2545352104274652,-0.6869868160973316,0.3628390176624117,0.5587419518668797,0.20941289476504826,-0.6399301710964618,0.3242217324713263,0.5280460117492985,0.20516511569093118,-0.3226002837865211,0.22460566423112535,0.23323244007304664,0.854671151886967,-0.2930961561004158,0.8697433715493229,0.228515273840479,1.4555996937467803,-0.22872372564571264,1.3823811206905092,0.11421309472955139,1.5170399103766714,-0.1929955591805245,1.46064414978462,0.05763097695300347,1.7004520689919242,-0.24979082298683974,1.6437686194963061,0.129101286672217
-1.0318955184762735,0.03982876281163801,-1.1047690406624209,0.012420539696028706,-1.1071843090526268,-0.026671587990936968,-1.1093065614201194,-0.06441496729872676,-1.1000877816965646,0.12924967242971955,-1.097256168151698,0.17832417084868352,-1.093629475309378,0.21884260140441886,-1.0926539214665938,-0.09701555096010905,-1.0667384764965482,0.2825533230474705,-0.9669165185259547,-0.022999703622726603,-0.9583187578356142,0.11960026119815767,-0.7236823145013637,-0.43670217447320636,-0.6772295077005465,0.5622183112213889,-0.27897699909842594,-0.5588379585794394,-0.20159190483718828,0.6906584589685472,0.09108503565282187,-0.6782161849316208,0.2166081432932671,0.5999179567944453,0.24697364155154417,-0.7318512372085764,0.3522693137613613,0.6203252836539431,0.24797397784401065,-0.6961344791683286,0.3495140884731615,0.5630340911532812,0.20407930296686227,-0.651067740200327,0.3107216826482349,0.5324834534179664,0.20089344617065552,-0.3152215217132791,0.21647373494852,0.24103193217518412,0.8695484294884067,-0.293658166465663,0.8800748478804876,0.20701408395021093,1.51105409340017,-0.24161822927354829,1.3992875777992093,0.10052010740870057,1.5836637553867596,-0.21528877161469445,1.4753819437693507,0.035437895844411704,1.7996343491785933,-0.23802652341901567,1.6549998910179147,0.13426389089601157
