P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-1.0387222079513232,-0.0020540035168305094,-1.09275584004266,-0.05610789518126638,-1.0914095914102795,-0.0949164580892414,-1.0887934052041868,-0.13424164011122272,-1.0912340084434278,0.04011157065353064,-1.0889369105136335,0.07137479322060036,-1.0861421024047242,0.10310128469251757,-1.052300173841795,-0.20235770146317952,-1.0523278619250294,0.12014701417831285,-0.9678704289119943,-0.08343738397175207,-0.9717909939660638,0.0520471604848347,-0.6255282146117621,-0.5760131119441232,-0.640248820424978,0.4238785340678293,-0.1822636122415185,-0.7734774307207474,-0.2143490358168264,0.6366243111729396,0.18575794862034328,-0.6671690351425551,0.17489003829131958,0.6631717804418313,0.3379600174785331,-0.6390278127899314,0.300519988733348,0.6869842073424545,0.33182035385109726,-0.5679335941925264,0.2994769583783379,0.6295213048446802,0.29837044802761975,-0.5486073120949674,0.2684075523939084,0.6030818866323125,0.26197885219026973,-0.33431708020066436,0.25218638753321343,0.20816202822740698,0.9049609755252198,-0.23382487039943864,0.8422515189140926,0.21877871985001257,1.4545430902815506,-0.08052810927483808,1.2976880728017874,0.19978266879395554,1.5123909246681924,-0.021898930685705757,1.3040927991772593,0.1785708957600492,1.7377766494293236,-0.09617862949326467,1.5196006314147692,0.27675283890896696
-1.0446582332418863,-0.004362027225393315,-1.0988300339723758,-0.05862541286568721,-1.0976010452930234,-0.09779816436044261,-1.095084143819555,-0.13771706350271717,-1.0971555789854115,0.03658181480453841,-1.094714773797295,0.06755973712721752,-1.091758803491532,0.09869389253132663,-1.0590340336980364,-0.21048464143410422,-1.0588336917078407,0.11414211187617257,-0.9749799624702412,-0.08624365051916681,-0.9783292091533969,0.046601607988146214,-0.6399394661805095,-0.5848938539888334,-0.645479679805184,0.41509079890989625,-0.19133940579093436,-0.7865836912211959,-0.21969065943207153,0.629608247571652,0.17144997133243772,-0.6169297167034372,0.1777272414554971,0.6535213368888046,0.3283207800387947,-0.5948725686467203,0.30230022766847325,0.6856528250239389,0.3208960048693708,-0.5096972556922824,0.30203860459892407,0.6246875789250614,0.2859876757373546,-0.48291809743303465,0.2708751554920462,0.5935709324007677,0.25335920478284324,-0.34833945982399395,0.23660051312565836,0.19186335595841783,0.8977482731977525,-0.24979813738583753,0.8399299115364717,0.19085928904284827,1.45671656763158,-0.09505465757705542,1.3440536602038238,0.2177172372612655,1.505080134192528,-0.025750470756851565,1.3665121656593868,0.19709110342023295,1.7446952152327957,-0.11352719920078991,1.5831374140835386,0.2403541986072549
-1.0626352966761425,0.0008436395029247982,-1.1167352109743944,-0.05605429710771595,-1.115954977059495,-0.09533816747416024,-1.1137550668782528,-0.13616503273174055,-1.1141186384096566,0.038501854537636486,-1.1115850623035666,0.06909024977498279,-1.1085746765828164,0.10020619335272185,-1.0773643119326886,-0.21853044947935457,-1.0757312642038295,0.10530761940612496,-0.9943571007072712,-0.08440279601572587,-0.9965586909787708,0.045757156299267354,-0.6592254651207722,-0.6036387218577618,-0.6629455209656692,0.3963543587105544,-0.210053335171714,-0.8000153993974801,-0.23747879249306217,0.6162096255421602,0.14445478133755477,-0.5890703232296928,0.16225029732940163,0.659982697072711,0.30821082646623543,-0.5673985029991376,0.28666501300488245,0.7040696094630878,0.2958275532251562,-0.4761407045444192,0.2885477221457867,0.6387550927058497,0.2552110352676306,-0.450567042703265,0.256898517920785,0.6003596540667929,0.24031535505768728,-0.36995429611073927,0.21761767171680096,0.17692986702059418,0.8984453504197031,-0.2699512918553444,0.8591695444864877,0.16957980816852336,1.4758809468027503,-0.11539911716723573,1.4520418101419192,0.23439298599336272,1.5268118748600823,-0.04633127877803131,1.5186654532266541,0.2055008098785022,1.7589492734993544,-0.13534514868679892,1.711110383549216,0.25246134864278913
-1.0568174736533131,-0.008126309838760871,-1.110523732008233,-0.06298444772993918,-1.1097389203068295,-0.10284248023897109,-1.1075811882203856,-0.14421012506064435,-1.1078432366474475,0.03197776813995508,-1.1053614446741036,0.06186329104304011,-1.1024068986682234,0.09150543563600408,-1.0719572715175696,-0.2260892564842773,-1.0698635512606383,0.09812065814206178,-0.989189642564522,-0.09529575225554592,-0.9912576914106603,0.0376501497405027,-0.6594083650060829,-0.6118712164116823,-0.6546754903615917,0.3881175834743961,-0.21287051060388093,-0.8036279867712316,-0.23399541452744443,0.6312045064132044,0.1321549174367158,-0.5561562535108997,0.1880492468181082,0.6698563160098829,0.29564913148724764,-0.5316350552788393,0.3025730777127198,0.7292953004504631,0.27633056137770656,-0.426322259934947,0.30659348735895253,0.6745665197980889,0.23391805679723962,-0.4055064131257433,0.27633456211705165,0.6165577996731516,0.2348215570991965,-0.3801237223548433,0.21253577197585008,0.16650729612651746,0.8858028597171625,-0.2821909575216906,0.8609502669094029,0.14598150291978684,1.460669762911911,-0.12944539650993012,1.4610111593359714,0.20941722596547843,1.5103122702777003,-0.0624750202534118,1.517738976080792,0.20150776428148925,1.7357352622208455,-0.14928773007864954,1.6923099037963405,0.22406126554596825
-1.0334404186538102,0.003163079289101429,-1.0900327071193,-0.0537295562849513,-1.0897172605932584,-0.09508489127245293,-1.087872833923299,-0.13970235693196928,-1.0863881672872036,0.03996101618339995,-1.0838524498952413,0.06974954088508402,-1.080548631701055,0.09887828669254896,-1.0533893751300647,-0.2312698200034005,-1.0495935128749652,0.0992052219058038,-0.9698794207732586,-0.08849366729438334,-0.9696322498740816,0.0459495764551082,-0.6541693114217018,-0.616255072006935,-0.6371135346338278,0.38359946765279085,-0.2113815198168631,-0.7883569194470652,-0.21617230238458787,0.6288875351203307,0.11887195455323839,-0.527354953858103,0.19433884311648605,0.674889551713089,0.27935841097305075,-0.4993803287432124,0.30120792456250356,0.7326920913143932,0.2555354691686494,-0.3956145058374673,0.3054620213132901,0.6710529866804357,0.2105684191696581,-0.37768361933218697,0.27533310322190196,0.625156666010035,0.22630595116191812,-0.3919853936710561,0.2087935811193887,0.1589844722041167,0.8626216636104977,-0.2885963997058899,0.8541771502609051,0.1290009680680216,1.4419193496703022,-0.13850687696542896,1.4420578704132676,0.15168357560450396,1.4954796094562393,-0.07553180213272934,1.507748214406654,0.1424296021787202,1.6988937097706724,-0.15758006722786483,1.6345104501338932,0.2098425927576101
-1.0226377288291755,0.0017575027348474858,-1.083741058109314,-0.05416340160397171,-1.0844092744203837,-0.09601655981929472,-1.083079360981766,-0.14089592302582535,-1.077005437693726,0.040098124868174226,-1.0735695020181206,0.06921605807202785,-1.0696348488030336,0.09771075733111746,-1.051297689390564,-0.23452378485957107,-1.0395175247651607,0.09717488044555679,-0.9651616732610308,-0.09219892594843909,-0.9605147992460958,0.043389660628753136,-0.6593213493984386,-0.6219653807933502,-0.6371395015034941,0.3777885717489568,-0.21852023633188392,-0.7801282701135501,-0.22402112338828475,0.6315530057143806,0.09874169706236595,-0.4998597695776737,0.18258719806122026,0.6816855270034513,0.25763473493710115,-0.45843361788308334,0.29051619278857316,0.7371755133114243,0.2308421944957718,-0.36217070206948815,0.29689651770217634,0.6817448515735073,0.1853959882819486,-0.3500632744312486,0.26535801165636863,0.6293443063369115,0.21725654199377514,-0.3998946094415735,0.20303298738408795,0.16009347637757346,0.8503122886529785,-0.2956991511176349,0.8668175574955883,0.12340677110393945,1.444557380046873,-0.1473981566713025,1.4623286743295787,0.1224477992077597,1.5166269538896138,-0.08738581275367695,1.5451992314326228,0.11219051585324424,1.6904088290525212,-0.161110607292815,1.645058128877304,0.17513062509088562
-1.0073521238642063,0.002208729574261502,-1.0658421648306984,-0.05419352211283367,-1.0657605374643428,-0.09558472697358691,-1.063788575159339,-0.1396602784275389,-1.0607854624081985,0.03900299089416189,-1.0575190772027239,0.06753191675437895,-1.0539436049736586,0.09588081071567713,-1.0304742852762472,-0.2306047795089903,-1.0200924457719263,0.10007703809442026,-0.9493534602849052,-0.08910680499062484,-0.9458731662102856,0.04579903375944295,-0.6430891949074417,-0.6152400278088256,-0.6073622194685865,0.38412156001911946,-0.20535066654496456,-0.7680158070345543,-0.20315866525239337,0.6321396986157227,0.09525195051309436,-0.48098140050899296,0.17642439755430436,0.6786447127916443,0.25305797586076556,-0.4393120818545694,0.28770121089017847,0.7349372676227673,0.2262890392632768,-0.3389330058838971,0.29426398661761305,0.6798287935605192,0.18105554070319616,-0.3271147828419656,0.26120361269231407,0.6188973522730246,0.2162743615886501,-0.4116562139127653,0.20602996579210606,0.15412080737811606,0.8374066748677174,-0.3023155500847987,0.8563035714979638,0.11676322043901795,1.4235853755425325,-0.16013745505940644,1.4175668898034064,0.11630701057329883,1.493000255450408,-0.10189100564073386,1.4943553342594746,0.10430101232496809,1.6545379097279995,-0.16410009266249143,1.6054375969949035,0.14828557991602562
-1.006902729268183,0.007342016557769889,-1.0640962634600786,-0.0477991456659462,-1.063437121526478,-0.08795619893846267,-1.0615871682667712,-0.13181764268912496,-1.0605789181176095,0.04350130033796261,-1.057806550490181,0.0713594953742003,-1.0544451828550314,0.09932594598553857,-1.0297609900355007,-0.2187616025021519,-1.0200695538018663,0.10871663670136392,-0.948669877498769,-0.08189901125709537,-0.9464884315756623,0.05027784311304558,-0.6417941475376194,-0.602644839726268,-0.5998550409519094,0.39647532889149756,-0.20302437288921074,-0.757662659594332,-0.1866816244422216,0.6309159083652303,0.08486595551798368,-0.4685674274193022,0.1812806767384784,0.7025580387226203,0.24022231427031127,-0.42246720713031727,0.291556275247812,0.7528853509647929,0.2146483759252491,-0.32506857725092025,0.299732773995572,0.7026259386691331,0.16912402405055602,-0.3151647935430501,0.2659829774682836,0.6452812310114171,0.22165167889906287,-0.40473443147641597,0.22095378275070737,0.161282084916326,0.8365263704837226,-0.30111847253236673,0.8714807504960799,0.10520121305549424,1.400006247365232,-0.15903719388882254,1.4371507209353933,0.03352513272484774,1.4637521263956113,-0.10242593376655126,1.510319959523788,0.004517122556624609,1.6173789582084621,-0.16513922115750962,1.6185640044447702,0.07647377059078622
-0.9945514680036768,0.02660509276896227,-1.0527068715789873,-0.028868216710717702,-1.051759265694717,-0.06956822099164821,-1.0497772189984287,-0.11256950873960915,-1.049937942555608,0.06339342037733883,-1.0471686977688548,0.09109976183331014,-1.043805186312926,0.12020367198097695,-1.0196979157896129,-0.19584452021409732,-1.0103841593209613,0.13311460480204454,-0.9375002889459574,-0.062066314760897766,-0.9353057334992145,0.07061808636604033,-0.641058791909818,-0.5791635730544925,-0.5940144699258721,0.41972922988738015,-0.20434731022197802,-0.73446736768819,-0.17362100786059032,0.6334928239885691,0.07994266490667835,-0.45128130131375077,0.187693126998134,0.711133985350714,0.2311655336995546,-0.40028046425819525,0.2954214856534366,0.7493640885230946,0.2073639221219173,-0.30643558961474754,0.30468345692881155,0.7023172404321597,0.16377531449900073,-0.29796302677345216,0.2694947865712556,0.6495405501632975,0.2262279418260701,-0.38541179852060886,0.23331461922049437,0.1719724455612056,0.8338384554079207,-0.28580739994211246,0.876030125865889,0.05594898308058943,1.360618913317316,-0.15481675355133673,1.4290391526426578,-0.07332896277160601,1.425261991167271,-0.1011148765977326,1.49693522476777,-0.09723161862880556,1.5764993850753344,-0.2310237176704449,1.6083302277176876,-0.031290753313222855
-1.006355239379963,0.030980175454819018,-1.062035705408802,-0.02354438246608722,-1.0610500691694622,-0.06327156380680538,-1.0590938206791884,-0.1055559531740092,-1.0596603502419717,0.07033739108105663,-1.057340083032628,0.09818623158883338,-1.0544601722551874,0.1279587686120056,-1.0300511990927073,-0.18554554544238439,-1.0212008179229515,0.1481384890383929,-0.94572781216892,-0.05562685770657453,-0.9444222901764511,0.0756164450069694,-0.6511599835003786,-0.565146644486864,-0.59662384458841,0.43336515291593813,-0.21497760512225816,-0.7263512230779218,-0.16921171944188476,0.6399093115163694,0.07633189606088349,-0.44954957369840765,0.19402731722994632,0.7175038296331329,0.22936749395631648,-0.4019617164241325,0.299278807002561,0.7515732273402213,0.20732667696622248,-0.3128294012116145,0.30976179491236006,0.7056311227958434,0.164625997920289,-0.3023082273312853,0.2725254656493369,0.6554829274974981,0.23868424476615457,-0.37575988064528687,0.24711864925693908,0.18013332434651597,0.8529008857470958,-0.28302243421501344,0.8975571872837865,0.04486860073648636,1.342591511830455,-0.14668662543158925,1.456586649855196,-0.13567967592615535,1.395596768923875,-0.08946087959531322,1.5285590663107922,-0.165772724701974,1.5522669200143577,-0.21734757289930606,1.6682633784945884,-0.07426411532335088
-1.0101341634846126,0.03282551403553696,-1.0652623514896755,-0.021259424183789913,-1.0640272934473698,-0.06151545492941251,-1.0618840311072857,-0.10374508347597333,-1.0635229780800945,0.07226752925327576,-1.0613594433226494,0.10054100192177344,-1.0586669544137532,0.13005452276608187,-1.0342015773757005,-0.17773815931057968,-1.026202393368358,0.1597071435818218,-0.9468932659349849,-0.05360047942495452,-0.9470576284572824,0.07669564897162608,-0.6559148387009569,-0.5530623181005078,-0.6056252088949697,0.4456723579441246,-0.21815631268902794,-0.7272298289665542,-0.1733109185361989,0.6563115070594933,0.08908620716878743,-0.449889436599691,0.19445505929482643,0.7041768676324375,0.24524307868455245,-0.4000879042270907,0.3092399814600762,0.7419584159266308,0.22554016030963545,-0.3162330770546735,0.3182490437353457,0.6918955253117445,0.18128703262709372,-0.30576876709622236,0.27860898259415623,0.6428637210321775,0.24191465963720532,-0.3720127893653876,0.25151567649941803,0.1808129132381257,0.8352097211936488,-0.3031133923052634,0.9304613895231273,0.026997661869239308,1.296974220077893,-0.16221946787899244,1.4859929920193302,-0.12614267394319478,1.3132738674028983,-0.10192992241379564,1.5686320979167698,-0.14574766094808994,1.5076763696287532,-0.21202536661840904,1.7188588195293992,-0.06945912370152005
-0.9866847269982649,0.04501303957465123,-1.0416176248518891,-0.009462490920783965,-1.0404603703942565,-0.04934952621145551,-1.0383401881947405,-0.09118853449648993,-1.0395132997123786,0.08504620855556656,-1.037325025431664,0.11416972025291953,-1.0347337952731703,0.1437154650382535,-1.0105060731217297,-0.15647671437898525,-1.0022731497515904,0.17950329485621397,-0.9222164503948614,-0.041518625950859235,-0.9227698928813166,0.08831276291663322,-0.6331248348267375,-0.5306081881411521,-0.5831483564543402,0.4681422069073272,-0.19753948047587655,-0.7125850524515541,-0.14690477865189103,0.6713855651438893,0.12167401972443605,-0.48071503706446805,0.2284060250828177,0.7084444471442255,0.2751656967333805,-0.45573612556062526,0.34730474838360303,0.7440562946884031,0.25675658283560454,-0.3697535496031373,0.35565986439260516,0.6944759318933899,0.21137492079176629,-0.35342326517976563,0.31457888576036785,0.6456921531715779,0.25799529905247964,-0.3578035448141371,0.2695491882640949,0.19268641925267557,0.852108657039027,-0.33755749933772217,0.9232477811406878,0.04181551006301889,1.0445971975191362,-0.21633556128480572,1.5081618678650157,-0.11058016426909648,1.0558836931698803,-0.13333349076280074,1.5963066005926214,-0.12801795551086895,1.293293108185442,-0.2301063296696945,1.7250939108817338,-0.057907363850328374
-0.9952415463052082,0.053900088588593124,-1.0512573746307188,-0.00027033259917768563,-1.0497982082430248,-0.04018354070488462,-1.0473597125222185,-0.0818494956068416,-1.0503756974420035,0.09967367330888904,-1.048621390707344,0.13087805726533933,-1.0461008422262297,0.16198447708971012,-1.0195366510609192,-0.14042767876282541,-1.0148936503806432,0.19966135749240524,-0.9312896873182156,-0.0315134030281689,-0.9316338097312203,0.10345621196281138,-0.6428948260204537,-0.5086455244075015,-0.592747485989259,0.49009630624133815,-0.20510154342466774,-0.7053936921941838,-0.1525275632045743,0.6958908688489643,0.134465537438942,-0.5228940018344755,0.23509716419765578,0.7188413066961957,0.28647155178129824,-0.5165793711552122,0.3549150974229044,0.7525303605503562,0.27223212199709595,-0.4321542565143349,0.36042448789548887,0.6991904505714884,0.2339322021938832,-0.40744296019112713,0.32106848978944363,0.6525052378450261,0.25280464905254496,-0.34764802507619436,0.2660051598564134,0.20605398509211395,0.8410362078897338,-0.3529642951737559,0.9142241502081948,0.06341758480902816,1.0679835353221647,-0.2520949338015244,1.5161020502465188,-0.10146228923437155,1.1110303477036878,-0.14783239440223425,1.599614912905866,-0.1123119728560148,1.285253004865725,-0.2501418909135704,1.7267193184391276,-0.07626990790585622
-1.0085031881537752,0.060755204248948605,-1.0623874076204267,0.009255034124074855,-1.0608476639523303,-0.028772146782794064,-1.0584345219663713,-0.06819267964820974,-1.0627851102563075,0.10881687142858588,-1.0614384922261788,0.14052104466928192,-1.0593348464549126,0.1726659405197004,-1.0291091366318033,-0.11257629381243837,-1.0276189123580584,0.21308428918128552,-0.9410212524945972,-0.018177472361431815,-0.9446903301197792,0.11259396323269623,-0.6472146389094806,-0.4909199414635917,-0.5945300267709778,0.5076912599775976,-0.2070636686955403,-0.6916693996883948,-0.15448861821703921,0.7145931934542779,0.15614375707984934,-0.5535409295748054,0.23555243886842664,0.7216651819600072,0.3041061599190857,-0.5594721150331773,0.35399168829190736,0.7529954837733543,0.2912657809639128,-0.48120423629195685,0.35885696878687795,0.6976018512676458,0.2566427489224495,-0.45240499452236704,0.32051595871831,0.6534206476278263,0.2528241846255703,-0.3365209458473897,0.26521177061864765,0.22615183835804284,0.8280228996320484,-0.36402649343956384,0.9183413229885458,0.08199097752387702,1.0780902701719266,-0.27923876743962595,1.52885974601576,-0.0798284993357984,1.0917409102171651,-0.19437861932544998,1.607852464891791,-0.09602567423552884,1.3130597963666633,-0.30572359651574343,1.7583889477486274,-0.06112997602892117
-1.0078492730566226,0.08219620088947886,-1.0633801082763954,0.02374891779013032,-1.06209385482856,-0.015940400347372187,-1.0602420299767084,-0.05640588476941179,-1.064492551975678,0.13094201851764647,-1.063751638109278,0.16338527874287095,-1.0627777517404091,0.19552138311615777,-1.0328343477752169,-0.10093919170164385,-1.0356999095555695,0.22656742141210892,-0.9381380760057271,0.003573499076428226,-0.9439246838071516,0.13650025195809934,-0.6514690902324299,-0.47692063863806233,-0.6011804428609466,0.5218140868749473,-0.2067101755115856,-0.6774667407326823,-0.15907956046759886,0.721713077189686,0.17525437313952347,-0.586641491017353,0.23808092619973123,0.7332427637197055,0.3135413328345493,-0.6108289414577618,0.3587410637409461,0.7680175882262054,0.30648195946701245,-0.5426017179390327,0.3612580863958964,0.6977549207385481,0.2745818930238574,-0.5111375553097053,0.3230925923501919,0.6575640986352072,0.25037145187596815,-0.3153658568018416,0.2609707811099483,0.2507628419644443,0.8348010603393904,-0.3626770542832345,0.9302443768306085,0.10265486511933904,1.0898256363367147,-0.2948060334590678,1.4987782101421068,-0.06412463162748609,1.1100402925245165,-0.22325772560910848,1.5671752583534242,-0.08166807414883609,1.336556391246189,-0.380492706781152,1.7238278082692984,-0.11468456934723766
-1.0167548697481303,0.09471676088516424,-1.0725852087930776,0.03396284935768983,-1.0712763377860606,-0.005847907653038714,-1.069679009519643,-0.045877368266987684,-1.07499612664752,0.145655205963927,-1.0748755046045182,0.17904923580830254,-1.0745541504242981,0.21122973479581153,-1.0450340376074398,-0.09073841182561963,-1.0498098785474024,0.24309771303554312,-0.9451571583952427,0.015697747876478745,-0.9533363076343442,0.15289679295969635,-0.6575296324418021,-0.4644114893937184,-0.6193947907861141,0.534861112978575,-0.21078609711194274,-0.6666124132056812,-0.16602313511352884,0.7393014642151564,0.1809315507274351,-0.6282506437165677,0.22597017673826417,0.7412685782396655,0.3159849855305899,-0.6791644161047159,0.3457097902992094,0.7757890230209619,0.31285368603044234,-0.6081600677310385,0.34799064347597003,0.7020846903312039,0.2797566422767909,-0.5719941677065712,0.31121340900628974,0.6655161076278265,0.24598490704523865,-0.3022162673084472,0.2596014908540997,0.26241125156729,0.8454365580176074,-0.3430821625943227,0.9279012188809301,0.13689122257693806,1.164516586284884,-0.33281466808547305,1.4817147888408853,-0.04803577179403494,1.1902505071964082,-0.2840644774433893,1.5452131564477691,-0.07222841104498066,1.4132002500113914,-0.4111349261278805,1.707561897496861,-0.0797959212377498
-1.0301149976222472,0.09955051582966218,-1.0856133189004493,0.03911096185619008,-1.0840813407440884,-0.0006131111100483447,-1.0821096727940311,-0.040138147544161125,-1.0874408361499661,0.1521902503078351,-1.0868398061370472,0.18620800621213215,-1.0855735115940237,0.2181063246197944,-1.0559773824079486,-0.08369638788834703,-1.0582669056683998,0.2515293834917403,-0.9580242672568455,0.021346649793473785,-0.9637887874259085,0.16100877496301366,-0.6641027982798728,-0.4549700878004129,-0.6317286016181278,0.5445057305116194,-0.2174150610569123,-0.6597053977254109,-0.18226098749648034,0.757270355084867,0.16339852015403544,-0.6622672391502699,0.20961510448411205,0.7445115102346073,0.2979466127299599,-0.7174474035475742,0.3267622774537,0.7740195808337426,0.2937650361323022,-0.6416790208953959,0.33436275884637034,0.699383896991661,0.2595385934397765,-0.602930830077579,0.29763840767566785,0.6633009862813088,0.23882522342606477,-0.2909657947519077,0.2518983047406804,0.27328950472213037,0.8475106035691002,-0.32633760221566555,0.9004145138080945,0.1589659363741969,1.3020629979455518,-0.3485337943937127,1.453538846008258,-0.04069183098807426,1.3454662310510823,-0.33430690433377475,1.5114253041014638,-0.0838694893571957,1.5530667623271792,-0.3955227007825368,1.6861021772589484,-0.06062262554592778
-1.033156828100775,0.10324101238365219,-1.0874349954310818,0.04371025346730821,-1.0855727264753312,0.004422711940003124,-1.0831933753362728,-0.0345514284250216,-1.0892482025350536,0.15682904299891903,-1.0880748809161174,0.19099512188949078,-1.0860844564566252,0.22266945339874428,-1.0554347742881864,-0.07694443649773094,-1.0558855486354506,0.2573106888901927,-0.9604834397984799,0.025827951854840544,-0.9662111879853932,0.16592957048729923,-0.6620416821427155,-0.44490535140316184,-0.6347386129547943,0.5547218503140181,-0.22061673975993928,-0.6577532077541947,-0.19371924854673322,0.7735400880098587,0.15501060983911072,-0.6986416523723139,0.1955963576989737,0.7468064336471427,0.28495642515308195,-0.7527524147174564,0.31060269047361655,0.7684019740779757,0.28035620752344304,-0.6729314579721865,0.32023100454932846,0.6947253452429165,0.24699206690105868,-0.6315024409508176,0.28310486060135487,0.6585611109343903,0.2310270429872479,-0.275944064830848,0.24770182835681184,0.2870070844113162,0.8401216071900174,-0.30664964777586107,0.8798872787637615,0.16943585749451937,1.3870018778563478,-0.3674809917812129,1.4319104208748747,-0.033756923770739695,1.4294787370939177,-0.36459556020742867,1.4802182068603744,-0.08703036384550121,1.636013076482238,-0.37043957011583306,1.6616864001573908,-0.04825603902227193
-1.0112046754398567,0.11400892630100036,-1.0648019122915027,0.05123843967542377,-1.063444472341106,0.01087660544734371,-1.0616216742052749,-0.02792299637045743,-1.0656417066198993,0.16388242621189428,-1.0644027848590514,0.1970541569406765,-1.0625343804591052,0.22778696923942862,-1.0348133245065358,-0.0688001523344681,-1.034115287228384,0.25997743907532833,-0.9410962280638053,0.03385344798885391,-0.9463458866949992,0.17578653260334648,-0.6501349441786166,-0.437283661129204,-0.6234102543783817,0.5623591705637367,-0.2189416602818715,-0.6593649619118757,-0.1931398437370213,0.7910557035292424,0.15204845012467066,-0.7209598526720006,0.18170326977289433,0.724142309013112,0.27827119345148904,-0.7624714295330082,0.2993543593320457,0.7088830921086957,0.2756838367987642,-0.690521592932569,0.2978537099026108,0.6357085675495844,0.2421510322719201,-0.6511590297144102,0.2575929647185577,0.6191979379966961,0.23296325821005476,-0.26218175064351623,0.25309827857422046,0.2927413277988983,0.841480087675011,-0.2848303442776975,0.8598050912767282,0.16581125164965033,1.3820676939256693,-0.33486825912801454,1.3952104315922107,-0.039884618942131904,1.4331682056813044,-0.335569491749512,1.4449206785067161,-0.08322044636776413,1.6017928647195399,-0.3393946082200499,1.6064836287509983,-0.0359311077662494
-1.002180570557159,0.1262361984564712,-1.0543440158926316,0.0649348215301232,-1.053097713022485,0.024104656545301216,-1.0513820419528521,-0.015675658641277315,-1.0550284515221466,0.17570628935864308,-1.0538145089976634,0.20794979412782635,-1.0520673367065878,0.23807126207077287,-1.0247910018093451,-0.05891308969375733,-1.0241881829808392,0.2688158814487924,-0.9330482763550424,0.043311237633296674,-0.9391841415424854,0.18410909699095598,-0.6436196357407727,-0.43011775567278565,-0.6204169815254759,0.5696130265067796,-0.22260523841747903,-0.6719910068990831,-0.19674932223253416,0.8134542449489878,0.14676548372413767,-0.7627649266066706,0.15341310057264423,0.698974796981991,0.27511577861631753,-0.8101774149991919,0.27651786934523187,0.6717021849563729,0.2741045894080258,-0.7283000129763372,0.2642782129412698,0.6004842235200484,0.24035819000131287,-0.682446835045201,0.22334151655302542,0.5909301894313965,0.23759553288083973,-0.243783448846853,0.25492378204666477,0.3019156466917204,0.8243212464761382,-0.25786735857888043,0.8492541768728287,0.167252507022542,1.4200322539256878,-0.3114240170263152,1.3708874847285908,-0.04155362568123111,1.504566068040333,-0.3157889408192303,1.422944685035381,-0.08402013593260056,1.6159051306042918,-0.32497698798967295,1.572192317482776,-0.007764842812942094
-0.9856658595786979,0.13055656327926252,-1.0371555410022397,0.07133577312096837,-1.035456414853621,0.030360670804011152,-1.0331193394460096,-0.00939164834513394,-1.038969091176497,0.18084210841324383,-1.0381282864843966,0.21288422593355516,-1.036627495313552,0.24287914224453963,-1.0055914616334847,-0.053271143214103284,-1.0072318218627632,0.2732176131608983,-0.9144031414678886,0.046744496104709966,-0.9236548183655724,0.18666501994018644,-0.6254180602418896,-0.4256639933907317,-0.6069683868536118,0.5741657968995285,-0.22014878600739235,-0.6707232450805897,-0.19514275721425076,0.8211261825857371,0.14110990015345387,-0.778964417936298,0.1307783994878911,0.6847745582363518,0.27114927368600505,-0.8208419161492787,0.2575209484397584,0.6517955763480957,0.2692345783236523,-0.7577634824204423,0.2394735955761951,0.5854104295425328,0.23397728694712466,-0.7153079309816424,0.19912824919293834,0.5785393374350488,0.2440875678297861,-0.23335195729260672,0.2629440821981124,0.3009263091867775,0.8289534023651459,-0.2467149883164462,0.8469945396026252,0.1607639409909389,1.397555486194613,-0.2956935568020221,1.3594022781198247,-0.060055216556410225,1.4731849641579422,-0.2940848397600807,1.417473742509482,-0.10862637900502096,1.5821923541927416,-0.26071427342852804,1.5485206125245696,-0.0018187555470664978
-0.9849885704140283,0.15090284554537478,-1.0372770238248759,0.08937393143250098,-1.0353784108954562,0.04903164519444043,-1.03280562422634,0.0070616546057349445,-1.038947251247657,0.194678517846249,-1.0380813012687244,0.22507997993590714,-1.0364040336022122,0.2543493708335942,-1.002503007158667,-0.048951650958396375,-1.002982306951885,0.2726877977045281,-0.9129319574353228,0.05953230952434495,-0.9233467307917067,0.19778016762445028,-0.6178823829060048,-0.42959003174696386,-0.6045118336215284,0.5703205784636846,-0.22272166895854315,-0.7011803877250492,-0.20393463775705956,0.837549644255189,0.15185562519699186,-0.8103317633135053,0.09850325015349098,0.6809858880640896,0.2811854657579576,-0.8622563769283264,0.22886321917720054,0.6450282656217974,0.2791995538062711,-0.8051005806115014,0.20888131780966446,0.5758283019394482,0.24215350968314114,-0.7643761499437133,0.16720194848218087,0.5697534164287021,0.2553483344840877,-0.22471049087763764,0.2701376336852676,0.3023193387397462,0.8331811260850437,-0.23750064246891645,0.8516389554896581,0.1584190097527646,1.4114008494814643,-0.26052392912831557,1.3636161807903167,-0.06599410976329773,1.48198126415462,-0.2876502698342366,1.4345756421859581,-0.12430704053977619,1.579905422260115,-0.21664406122022012,1.5550674423765714,-0.0015651784526831808
