P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-0.9880723992209107,0.011235483045921299,-1.0357675706086784,-0.025034503075536885,-1.0362427389451716,-0.05559050018333844,-1.036308967277546,-0.09043139060259595,-1.0317404092412814,0.06339787514210356,-1.0290434000433824,0.09504703869994136,-1.0256573768092732,0.12714942747210076,-1.0022676044370749,-0.15850055144437866,-0.9864162919456916,0.1582631788489354,-0.9394292849553006,-0.0625891592587165,-0.9302646402385923,0.05375088070346249,-0.6247445657463437,-0.5521182717996755,-0.6362236114034397,0.4478158417852158,-0.20633151630225027,-0.755670652386718,-0.1724888384589025,0.5542990312676154,0.1758199253033963,-0.7500615913936298,0.12848821181197276,0.6356034854719902,0.26948673557376507,-0.7499199585141543,0.2494127684447235,0.6586996189729386,0.25152648955869866,-0.6805601431227858,0.2434374567942881,0.6412911427390402,0.23136554787268343,-0.6374395142591478,0.2193223644928308,0.60985023935891,0.2988438402792451,-0.23965419655455147,0.2758594172184464,0.256826098124722,0.8028270868780016,-0.08599090060664578,0.8603404090573541,0.24856670693908314,1.2231152758531791,0.0021462428763133314,1.4384419368319983,0.15509858166583776,1.267678166292321,0.011533111575748687,1.596032652682881,0.1293652838456414,1.3992946089449703,-0.11677510618503885,1.7497063217430862,0.10039717085139614
-0.9683556480255311,0.029812369058206112,-1.0161388599142482,-0.014157483690825734,-1.0165958976035598,-0.047873829379132676,-1.0166500824842515,-0.08462531367429431,-1.0121354610480793,0.07950618695739678,-1.0095601086389765,0.11147919300606145,-1.0063039114246626,0.14494660235843748,-0.9833444424858241,-0.1581212146714839,-0.9683116718904763,0.17130401301832648,-0.921459026431027,-0.04590040031858265,-0.9120669804444856,0.07722099851083866,-0.6138726615243038,-0.5439576148899895,-0.6256924257522658,0.4559725292568881,-0.20537952093951842,-0.7411925438276726,-0.1719721861287787,0.5825444841117996,0.17324714899450258,-0.7304254583325659,0.11615238315215484,0.6269462453301122,0.2656457204717955,-0.7373787920439229,0.23258391243648038,0.6374643944892873,0.25188825779301405,-0.6631828066824362,0.23474659593538796,0.6205854115097957,0.22396930169464369,-0.6255517996861931,0.209875343053887,0.5811757269082426,0.2868964024485334,-0.24296138793636377,0.2698972703857692,0.253796960074697,0.7768078232893062,-0.09449402955329637,0.8295611237272564,0.23225493620322532,1.2148933689688926,-0.024370155769000458,1.4047312764040476,0.13194772800933896,1.2647403180526464,-0.029488663774040278,1.5446311413328369,0.07884654493158619,1.4466845092456013,-0.12599743330263397,1.7008869873492252,0.09387460379817825
-0.9415278757440302,0.051353574529439054,-0.9897032697976027,0.001592529814680526,-0.989950503105699,-0.03272330073594521,-0.9896456583322908,-0.07110474568637824,-0.9857513521968898,0.09622565688316805,-0.9829711220794533,0.1267826254718098,-0.9794842930629526,0.15936171833963497,-0.9561577541374816,-0.15077339002314263,-0.9427537408966755,0.17615526971181195,-0.8953692645092811,-0.025913701842574282,-0.8861319718822422,0.0951802567841185,-0.5943775916843584,-0.5342253832887521,-0.607453105113018,0.46568912853142186,-0.20281726159210695,-0.7181906195512037,-0.16801192435276568,0.5775209948936888,0.1592570627137043,-0.710077322797083,0.12921783424710936,0.6148402522982263,0.24914582838376803,-0.7153848267306159,0.24075744642110186,0.6146250677522904,0.23568649287494653,-0.6477119577640037,0.24362237683853363,0.5934705955289689,0.2054385659214253,-0.613396890279143,0.21165717037923792,0.5664260186599804,0.2689321236891365,-0.25269761048317646,0.2561316954690225,0.24229475802219055,0.7542377538314491,-0.11398217412849007,0.8196454620724931,0.21226201561460506,1.1581780629068976,-0.0487743891180673,1.3836449200358505,0.1144827683940144,1.181647676663443,-0.043925869242621436,1.5322618977666442,0.07307195235363487,1.3833549550448732,-0.1536036009482337,1.6992893632271957,0.05115059903575498
-0.9284333121654815,0.06435098479938973,-0.9764906142017349,0.016209948820570984,-0.9767365826580188,-0.0192453948596921,-0.9762973532717982,-0.057591802431899715,-0.9725121304931804,0.11151562319794484,-0.9696771384377748,0.14167255213752758,-0.9661715272173641,0.17457700106751534,-0.9429712441310375,-0.1344618045797778,-0.9301812582165202,0.19712535560101596,-0.8836734079299564,-0.012216229431178406,-0.8749785351439945,0.10840401008228072,-0.5876597160984016,-0.5254466088306918,-0.5939408832274861,0.47453366444448464,-0.19672089075344956,-0.7003492456729519,-0.16476928923237844,0.5687881787928764,0.15063067936412786,-0.6974136981240191,0.13744819059383773,0.5886353660541774,0.2413650038146088,-0.7025906238855325,0.2503230404200606,0.5914643771136856,0.22909087879624918,-0.6296363049892854,0.2538918259096383,0.5656780609261866,0.19899338600339767,-0.6007436090575332,0.21824359511168082,0.5286998061655276,0.2607785688733426,-0.2646508899047182,0.25502559844445444,0.2327631196561522,0.7516344164326265,-0.1436845002536924,0.8134038991883413,0.2037732325410653,1.1263370807893813,-0.05901378420652565,1.3730187708340322,0.09963138434965152,1.1417927218129575,-0.04238212986460737,1.5211628058432083,0.06589856748786276,1.3283160598717774,-0.1715200551605656,1.689757361074844,0.027225448014755283
-0.9281778733681842,0.06796511318074729,-0.9806243337485245,0.02430677781881244,-0.9815930332433682,-0.010204627420415183,-0.9819525812153808,-0.0462530259532253,-0.9744295599084161,0.12009436904858894,-0.9710038254602016,0.1511024101638267,-0.9669696823568668,0.18325966762762516,-0.9507435943843805,-0.11067748530201614,-0.9290648574148432,0.2059513047207962,-0.8787704847926034,-0.006213199210449622,-0.8723922226279348,0.11398651073064053,-0.5836510579012715,-0.5241866249571479,-0.5891961939283125,0.47579800065788713,-0.1942843759784446,-0.6996980360390164,-0.16540465085456205,0.592943781440003,0.1527737612129152,-0.6964739901742759,0.13025558373020957,0.5838139372746436,0.24798600140070126,-0.6997474367417833,0.2494951371551299,0.5838280517611482,0.23673378418567204,-0.6322560480490798,0.2545425518159546,0.5636138784833941,0.20425597930467643,-0.6018111006586054,0.21174817160164416,0.5344919784858005,0.25707238780498076,-0.26898630880559155,0.25010911731808033,0.22840596701423171,0.750381119818703,-0.15239990740968518,0.8046758350634383,0.19633933941114715,1.1471950505419959,-0.06641148415267169,1.3688994616149461,0.08986782476508091,1.1903006923271182,-0.048587859168174444,1.4494404359488855,0.05995848499407154,1.3768169456763295,-0.20291639747744583,1.6655763106619061,-0.00890386605885745
-0.9871116040161374,0.09286070507163913,-1.0426011540799554,0.04284508151727058,-1.044449806407068,0.007251905204030815,-1.0454523927049437,-0.03090321978494534,-1.0348319863176996,0.1385801976703731,-1.0312600536199479,0.1677903061127888,-1.0271048687768691,0.19950084531441106,-1.0138411387483537,-0.10585462464461194,-0.987314457399125,0.21568706573199664,-0.9336198288239308,0.014354499085912761,-0.9283300667101694,0.13314793202844696,-0.6268556764471548,-0.519473061910308,-0.623168105640484,0.4805201389773509,-0.2153078232327606,-0.6874687581057505,-0.1813483758926804,0.6038760209445476,0.15112247851552704,-0.689960233725209,0.15984244850668086,0.5956793425977995,0.2497045504006941,-0.6872717450312934,0.2767471256701881,0.5988588065622468,0.23799122761029082,-0.6107189275723406,0.27644810187338414,0.5763681677620588,0.20649366499311048,-0.5905173003625256,0.23576373393644695,0.5510726234512319,0.24185322896509767,-0.294675693001013,0.238961108180391,0.2177444117506275,0.7803246139515172,-0.1851395384345135,0.8399027693411572,0.17719476026381265,1.225291491289894,-0.11020448643873458,1.423971000447153,0.06226138190657487,1.2731687832139975,-0.0755660058934136,1.6545315858151486,0.020326409236132322,1.4570871072353115,-0.27441916689100365,1.7933923188712777,-0.03374783939359732
-0.9905621082732965,0.10580675864969344,-1.0483599691705254,0.05267947567505809,-1.051119516389171,0.014165401549784873,-1.052775638098437,-0.027690812727964403,-1.0388268448231723,0.15456046415078492,-1.035145612767279,0.18481989268288984,-1.0311056199040582,0.21651436444430655,-1.0230177666160505,-0.10900756878716127,-0.9928873660935985,0.22519543187425495,-0.9360985199669802,0.013971072779148906,-0.9312025364055736,0.1423185383568754,-0.6374852207974206,-0.5137058879542835,-0.624013201752947,0.48620336027920746,-0.21640152453859884,-0.671611782328744,-0.17922414912308476,0.6202280582816673,0.15848660386173338,-0.6633264532454746,0.17484051070717754,0.5822285226826934,0.26309212890714584,-0.6753760171591391,0.3047760435866397,0.5894092461223471,0.2551112744564128,-0.6073570136557687,0.3057213311085794,0.5662416375842203,0.22152032697994345,-0.5839537716487945,0.2717043551734074,0.5420945176313495,0.2442088010188099,-0.29735699263432913,0.2495201918308068,0.21235006410837062,0.7869194917672108,-0.21834149833266345,0.8584615893390342,0.16246106947356376,1.1769507092882554,-0.13233095504425937,1.447695531885073,0.043706521711077514,1.232112543683395,-0.0944274036963688,1.599015490474134,0.001941571147473065,1.4216035507135298,-0.2837256554681803,1.8164851199389094,-0.0386841565016339
-0.9816237853977776,0.11500640480600723,-1.0381067488564693,0.06553987643856211,-1.040836572128975,0.02861319427320495,-1.042492895607236,-0.011773882013403077,-1.0286419877223558,0.16335549803811808,-1.0250179052949198,0.1923466022242921,-1.021130210820943,0.22319932068603343,-1.0125989784829108,-0.09181785254620238,-0.9823706861963076,0.22651585572583904,-0.9271179122881372,0.024190888347912002,-0.9226275649054039,0.14798901528979488,-0.6295469575519291,-0.510417452502308,-0.6108130058728028,0.48940705162553355,-0.21266200232332053,-0.6483868653915343,-0.17575864865765647,0.6253779897076549,0.16911433848273785,-0.6546715632090511,0.19716608174790642,0.587808996184061,0.28596951510740987,-0.6633750376364886,0.3262103994626033,0.5868369753634849,0.27918869786307116,-0.6034538421312561,0.32261392242647174,0.5451186193610159,0.24529199899961374,-0.5791214393339384,0.2932507286701805,0.522404436825794,0.24468973489918477,-0.30901784894556933,0.2466155025489094,0.200744084497413,0.7687022711884689,-0.2690141376705965,0.8598863779417266,0.15546735467497905,1.144767795269478,-0.1531943576240021,1.4408632224000515,0.03092815905948895,1.1817862362002975,-0.10669910250089398,1.5187633038109882,0.015633217043560164,1.3714313863779737,-0.29791970402455986,1.755034348710058,-0.04762045464293611
-0.9709178663530031,0.09666383113562983,-1.0269710724723076,0.053493233294135314,-1.0296670751940928,0.016759716289076437,-1.0312093484685754,-0.020818461209848496,-1.0167752524381688,0.15081424752420694,-1.012775784999712,0.18014623498347038,-1.0085467234815608,0.2105294408210089,-1.0029036235093585,-0.08481685108372766,-0.9702056639820396,0.23514284761226603,-0.9156033542292433,0.0122169785784295,-0.9110122405084932,0.13819501974584794,-0.6216150460366913,-0.49286888024113,-0.6016764511423947,0.5069323262162544,-0.21025540317262628,-0.6129604056394782,-0.17378795422313595,0.6394142531864415,0.1691445902230748,-0.6312442338389742,0.1973101783276261,0.5810044442892507,0.28893971657539363,-0.6445556992857145,0.32518563411353896,0.5676741659496917,0.28168216325014356,-0.5905427321956855,0.3209899750785526,0.5304161915652597,0.24798635253029683,-0.5647955606597073,0.2916399425996482,0.5083912852511139,0.2446741315845782,-0.3049300006729902,0.25464035753902153,0.2019952983402567,0.7650932659239236,-0.28263173150810234,0.8579682944635548,0.1591825293988909,1.1166225345147496,-0.167635044634119,1.4295608008871876,0.034427710201225765,1.154316660863287,-0.10267067030452753,1.5051210571757407,0.04128481766506572,1.3192197290807586,-0.2861923594263359,1.733827475480326,-0.07802194134716331
-0.9637840923339817,0.10842640931177944,-1.0199593814180345,0.06336905149098962,-1.0226284425315255,0.02488093264694669,-1.024386856055344,-0.013114739497190173,-1.010338866927639,0.15791578743172385,-1.006759915834784,0.18652618308595867,-1.0026184390885733,0.21766320911586537,-0.9978985268725505,-0.08264669830331142,-0.9676774517044698,0.2306388008532364,-0.9086770337835705,0.021272434752096555,-0.9038381767492627,0.14870248848163517,-0.617780813240828,-0.4936374107727609,-0.5988394191366718,0.5061831849289834,-0.21241194805853758,-0.6125610159691529,-0.17691790514992353,0.6434318682443414,0.16037702226312067,-0.6327119349293084,0.19143298399012046,0.6025148507543002,0.2796699624844429,-0.6424468485761438,0.317537977291758,0.5880967689913582,0.27170293249027033,-0.589089491031014,0.314487080583263,0.5473146061360606,0.23830292447171839,-0.561346937984076,0.2857823624457378,0.5307926405490584,0.24389295212595977,-0.31326782158270455,0.2554563582500617,0.19289389772089785,0.782056130820381,-0.29091528706881453,0.8647477806686074,0.1377065324778865,1.1199245692362394,-0.19669356595001827,1.432996422286059,0.01829578385374128,1.1491008997902126,-0.13148907722061,1.4924226171998,0.024485460066406742,1.3257021353105254,-0.2965981219857305,1.708924157177425,-0.09459194002241746
-0.9777363948834245,0.11352495777278408,-1.0346757561665572,0.06665493940372877,-1.0372898163524484,0.02905662369194091,-1.0389785523059925,-0.006811804905511906,-1.0252286803380728,0.16168719950870594,-1.0218065959576024,0.1890869499697298,-1.0178195484444161,0.21928421018390462,-1.0122568345222867,-0.07540117518540689,-0.9839675267256787,0.23208799004394062,-0.9218258126200443,0.025692997035210316,-0.9169199789094045,0.15616832887938006,-0.6298998625653957,-0.4851440523529624,-0.6077370780527719,0.5146103229726208,-0.21996199812194833,-0.6230912043076919,-0.1795865559422607,0.6795664816560129,0.15951208503790865,-0.6459597119983529,0.193459100557723,0.6347578672293399,0.2795557899169331,-0.6556536947915778,0.31670682712405923,0.617095942854346,0.2706482942621731,-0.5995635088638153,0.31314398269827004,0.5693921327414316,0.23696395390889669,-0.5705903995355739,0.2826136672948969,0.5543469606843425,0.2483124441200568,-0.31380946374710483,0.2644398532468966,0.19179292723439437,0.8001902768857383,-0.3038978028510082,0.8812211429746014,0.12882626696151991,1.1393319919781366,-0.23101948168203712,1.463861583677461,0.007382653435056679,1.1653902915154608,-0.1662690916545415,1.5141944529974884,0.011007801487462648,1.3589161243152363,-0.31182882376515164,1.7372291293963522,-0.11298333810510891
