P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-0.9882953664984362,0.03238635711319475,-1.0395796968282323,-0.016354037520797584,-1.0392380321313097,-0.049189887514385335,-1.0384614250952846,-0.08460924553682274,-1.0378992859713922,0.07201451541457869,-1.0357871126950715,0.10239405416410698,-1.0327195502352147,0.13202171858576436,-1.0077907470383476,-0.13891025961255957,-1.0002158251796895,0.1619899877311377,-0.9290004653220756,-0.029042623452423505,-0.9256569565041045,0.07887890190042265,-0.6347494299032854,-0.48039405444117667,-0.633022733549758,0.5196044548175635,-0.206661937528256,-0.6312879535621816,-0.19050900583310904,0.6687334985496052,0.14132973946438965,-0.6849289576546188,0.16625218282201656,0.6167347462785707,0.2688625357610672,-0.6991361318668787,0.28976591404372626,0.6153412348363138,0.2601400162440805,-0.6456467039429837,0.28079359417438776,0.5245813823468819,0.216812198127313,-0.6138146485760313,0.23860136068627488,0.49886713900393603,0.22702397999955215,-0.3052377219458438,0.24096050771973007,0.24346447493088563,0.8339671113608946,-0.26235403260263535,0.8260865638943372,0.21065335764545154,1.3608918053839345,-0.1251511007422829,1.3838854508299792,0.16190872311863286,1.409432925055089,-0.07570193735748744,1.4322244689430779,0.15963826051012794,1.5714166171877881,-0.13354538188963108,1.5911405986159204,0.17609187127154352
-0.9741714894685024,0.038040496299691536,-1.0258636095534532,-0.015334577534003344,-1.0255913875911877,-0.050044100799720104,-1.0249508447711204,-0.08732837556476031,-1.0242002250343463,0.07900658184063727,-1.022215695478883,0.11075835582700093,-1.0194277791567323,0.14220960235823182,-0.994907534422133,-0.15075644222317522,-0.9876029700097607,0.17016913920145513,-0.9154809236347792,-0.02871853280328784,-0.9125769897369259,0.08519255510896297,-0.6253908569088868,-0.48613459863545744,-0.6238525756792421,0.5138642182092719,-0.2032556659577148,-0.6455451938042788,-0.18801158552137087,0.6650868380278423,0.14372774253010107,-0.70944362087503,0.16553345555368731,0.6140670607611182,0.27022708685659236,-0.7234146530334103,0.28794702429249064,0.6225524185117387,0.26275618399231015,-0.6627654169833864,0.2794040072045481,0.5181352025774493,0.22023539304684558,-0.630643924337103,0.23739795688863133,0.48928526578576287,0.2329934824182903,-0.3012396247219074,0.2463854750497463,0.24321198772094296,0.8214762109939107,-0.24720688499221272,0.8166775563266054,0.22749719742173347,1.3337112802465299,-0.11242241806834569,1.3560181053290237,0.17860347717480893,1.3816216467042177,-0.06098749357290322,1.4056184145460393,0.17774872118032667,1.5474296327115453,-0.1582235011316366,1.558339478233923,0.19478024107365274
-0.9788869050328465,0.03659629638424591,-1.0310255401697122,-0.0213715658970292,-1.030715463739302,-0.05797876278508125,-1.0301253746586558,-0.09667714028949656,-1.0294699143350716,0.07854855372435315,-1.027523808936995,0.1122591403504216,-1.024916999532746,0.1458424802790049,-1.000173459712149,-0.16333553251440097,-0.9935737608060436,0.17501343609863848,-0.9188054890894958,-0.03435212735587247,-0.9170722772045193,0.08411035305674022,-0.6217809342212803,-0.49527707058291986,-0.6263642623826208,0.504712425913401,-0.2030728795156479,-0.6645053900306833,-0.19225201612565992,0.6796752366401386,0.15920825643210043,-0.726638484181562,0.1604268882657083,0.6027769810560712,0.29009721584335313,-0.7398987087118019,0.2821411510409768,0.6148031922837758,0.2844298437015141,-0.6841685005805329,0.27405958743531283,0.5165191016300598,0.24424365865727232,-0.6538484791163012,0.23247194082453806,0.4895686705973101,0.24861723951506517,-0.2971801810114697,0.25273597739904907,0.2560073573632996,0.8273855590304231,-0.23294437014253272,0.8234807633960565,0.24698542668006607,1.3295275952986456,-0.10677996874367544,1.3507526241022416,0.20058372987404918,1.3709170307075687,-0.05585332344247199,1.3972270333068215,0.1969725804646489,1.5444808269196477,-0.1267374246761693,1.5535558935864466,0.21657206766575593
-0.9971169317741634,0.003928580526134116,-1.0499700925558142,-0.04613720692592115,-1.0494204596051444,-0.08265251042683494,-1.0488551432239757,-0.12040252763794322,-1.04896029349664,0.05539161905900995,-1.0471135695553815,0.09128528840559949,-1.0445489722271923,0.1278462164316013,-1.0181241740443778,-0.1722098887585927,-1.0126520825666336,0.17223388915981175,-0.9338392798931042,-0.06490100575157325,-0.9332023187498832,0.054331561733918024,-0.6223449636867024,-0.5006088043933098,-0.6365897958790279,0.4992897328372497,-0.20089340336856332,-0.6778401236305356,-0.1968492169494332,0.7178005540310647,0.17468412273998224,-0.7368026934747538,0.16190889927373414,0.6122902753489994,0.30962970537746665,-0.7534324764277349,0.2859851516922033,0.6219398624051153,0.30584286979516107,-0.6946884052856954,0.2785109277346194,0.5369955512896789,0.26854375121089924,-0.6642333219062379,0.23578320354808782,0.5132494117477743,0.26057549919259726,-0.28255066403435186,0.2603758918953365,0.2768765889820001,0.8386966884805603,-0.21947333233375732,0.837597066137618,0.2704948585353135,1.3461968159979067,-0.08635950309023643,1.3549987849238718,0.22713516338799247,1.3884665127255469,-0.03602495867008456,1.4049925711722726,0.22683147514287536,1.5655495522562366,-0.11159699429595565,1.5621426834219296,0.241993788019392
-1.0260317044286247,0.018423653956558404,-1.0798534838568845,-0.04189656673804034,-1.0792902856138011,-0.07881505600233205,-1.078437411090541,-0.11612859175264527,-1.0791430610404797,0.06215853082259283,-1.0773961919136295,0.09805489237584007,-1.0750864916872713,0.1337507935374816,-1.0471611842771587,-0.17766332339125807,-1.0434067740856576,0.17450005885674388,-0.9607352197270228,-0.05261936197107371,-0.9613975467351852,0.07055290150697532,-0.6380894465711731,-0.5076277365585872,-0.6529826256654687,0.49226135389918213,-0.20080125660059975,-0.713274031152261,-0.20695201290201137,0.726884455099962,0.1916377757557272,-0.7754721912297586,0.16291356392778666,0.6346814864071225,0.3309750036696876,-0.8031048852110989,0.29006529660842656,0.6482944358575919,0.326472354873621,-0.7371831550023465,0.2823427986651401,0.5629093233407927,0.29025033696990876,-0.7030549569032625,0.23904555693975404,0.5386763788581134,0.26791809477173917,-0.2896303649795523,0.26748963822045074,0.28416951595663426,0.8593291186832782,-0.22866617445550957,0.854827204174361,0.2820687204240924,1.3838557619340683,-0.08029905032993326,1.3844652202675216,0.22496320886667234,1.4305571588810075,-0.03090281954712233,1.4374579895048554,0.22519230645707886,1.609934697872123,-0.09527777387705698,1.5972271244760485,0.2540740228784239
-1.048848720481557,0.019564728611241207,-1.103936874553565,-0.049289373514669256,-1.10331171183871,-0.08999091439140636,-1.1022645268115487,-0.13039561541792452,-1.1034848684180036,0.062495566746945785,-1.1019152152706337,0.09996035390336629,-1.0996476886370177,0.13611484798356782,-1.068966741491913,-0.19144567794628609,-1.067101372887697,0.17779086311607417,-0.9811864753300112,-0.053202262449373434,-0.9828104741570298,0.07826705777878026,-0.6511635279153859,-0.5102408079454956,-0.6627912545734578,0.48969158775571636,-0.19930393829088652,-0.730313450283887,-0.2133820929044273,0.7211449650081196,0.19939470750128468,-0.783662542607136,0.16463521079799587,0.6402553562278777,0.34375219935756723,-0.8113334886952857,0.2958878979031356,0.659922495496045,0.33922726563068256,-0.7388348528527976,0.2890298479292649,0.5858347170210724,0.3024640999384152,-0.703223065973502,0.24575944299520308,0.5608252100445456,0.27361666358532094,-0.31473878437074587,0.2734375102413757,0.2775410463189391,0.8750220708824927,-0.2383321319648324,0.8698547337423818,0.29873436219075733,1.412970839037345,-0.07206058808525233,1.4099109898742297,0.2395118136897538,1.461301763741174,-0.01839928920236569,1.4621488067481119,0.23548348703552002,1.6424872613075117,-0.12167706921111526,1.629214172348353,0.27400145598375264
-1.0660434396020608,0.01956187285908001,-1.123920374327265,-0.05004391617628172,-1.1232842421533098,-0.0917264481855873,-1.1220662957661351,-0.13249781552961346,-1.1236526097320947,0.06563803935427945,-1.1221879373965133,0.10392225613002407,-1.1199230314422224,0.13973309308809587,-1.0892789036083868,-0.2038915070190121,-1.0879951636349705,0.173857013096595,-0.9961316338865052,-0.06163659306375341,-0.9965516417800723,0.07778613651630432,-0.6627054221677315,-0.5231525891324276,-0.6805997475421104,0.4766872946086622,-0.20137915644077883,-0.7510600417907527,-0.2228316907641196,0.7297202467943636,0.211021544977514,-0.7825667541418875,0.16159028810483037,0.648027563933016,0.3565833516831248,-0.8121776931592168,0.2957648316195515,0.6663656134936771,0.35187145984982926,-0.7355683298767516,0.28904088011397583,0.5955074511946189,0.3148438240671337,-0.6974206730445431,0.24462676671308328,0.5688281519735537,0.2768920179102505,-0.3170457647711659,0.27171421568135723,0.27472623122233686,0.8965004386968042,-0.2498521522174381,0.8819906578053776,0.29838132060137895,1.4420149533120923,-0.06965116991804982,1.4298859821925796,0.240105799150222,1.4876581062048164,-0.016005680838237096,1.484672913489518,0.23736082952887652,1.6842233304776104,-0.09982135441843477,1.6576557273448165,0.27790956973806114
-1.0737165613699846,0.017911533320087852,-1.13321446120618,-0.05263048058648913,-1.1323779611177778,-0.09331059778883818,-1.131023756135954,-0.13424898921203035,-1.1329288176276058,0.06419350272735055,-1.1313695352047544,0.10299091650492682,-1.1291634107780602,0.13858572994404847,-1.0981604816951822,-0.21161329738798262,-1.097759192943096,0.16592501993007142,-1.0042296169297467,-0.06684866918585843,-1.0031063168110357,0.07651048467418517,-0.6715897672598421,-0.5390564384441775,-0.6898385756400107,0.4607770381871582,-0.19973510126464722,-0.7646362267998473,-0.2306385754983044,0.7272474179609686,0.22564292594787405,-0.7586149680989974,0.16870733767278873,0.6490635709887291,0.36560211170666945,-0.789531934269565,0.2977307303403934,0.666278511517702,0.36243150653288647,-0.7075645627039298,0.2938832154176544,0.5996013593098908,0.32718439958212375,-0.6706105329921322,0.25527700166028433,0.5722358564178718,0.27979108005741227,-0.3198749120550055,0.26705469161464207,0.2713934181728716,0.9106636418900673,-0.25289862433171034,0.8830942180087551,0.30247190210244407,1.4489919245876932,-0.07670472184036105,1.4344314262747289,0.23974673095744423,1.4943973035797362,-0.02404993240477242,1.488972003006384,0.23671374354014033,1.6931196568390157,-0.10591515073380559,1.6618769567630565,0.27646330257963075
-1.078946744443937,0.010693814574955475,-1.138143951209632,-0.060023591657594765,-1.1371415903765467,-0.1010470235035327,-1.1354507821762057,-0.14252530167511598,-1.1373396686151336,0.05985969066130847,-1.1353009686156366,0.1003031741361774,-1.132659925434471,0.13718124931647155,-1.1013724444384025,-0.22124074423145024,-1.1002276062758063,0.16622191302142686,-1.0090973301808688,-0.07553238411588913,-1.0064597620565203,0.07189574300682339,-0.6723465631806298,-0.5460249600225214,-0.6920682828537937,0.4537805479504708,-0.19361269697300215,-0.7621267738517734,-0.23473922217118737,0.7246758993230203,0.2249501743252319,-0.7350275085554299,0.17031031151674406,0.6523105439242101,0.36635332516155233,-0.7635600417302069,0.30044771426872313,0.6690865737685554,0.36140484425368247,-0.6991629916135212,0.2989252532653116,0.6072228400716992,0.32639403293656394,-0.6575094161313753,0.26148267441091433,0.5790154177680535,0.2830596883071053,-0.3286288805875283,0.26590217444770187,0.26542088492876736,0.9086614252550087,-0.2559681453592448,0.8848603749957294,0.3049152917750826,1.4489037971292777,-0.075225034646268,1.4436865784942015,0.2405719119803535,1.4930455132926281,-0.023952501893768154,1.5004744125332192,0.23570065455731307,1.6907986410089832,-0.11036789812244487,1.6752466033991844,0.2790670469329759
-1.0952150666044649,-0.003891704997559335,-1.1545379283490336,-0.07367113783244943,-1.1535639807472013,-0.11487524246082216,-1.1518520179578224,-0.1564528098927616,-1.153522527925643,0.04485138942065651,-1.1513305647071983,0.08506295078892759,-1.1484734192960946,0.12180022333729565,-1.1173737304795757,-0.23538285623413138,-1.1154754236979605,0.14540353741417034,-1.0254553916564855,-0.09363047770771751,-1.0226625562302276,0.05454050219783925,-0.6780834588696307,-0.575235944527601,-0.7038152009991987,0.4244329393769535,-0.19405784460796227,-0.7657895289043216,-0.24568868979151606,0.7134396868200871,0.24058351243476256,-0.6741179699628415,0.16852611146193355,0.6548238474992832,0.3783719164735254,-0.663171713204772,0.30023567229450865,0.6726237665580773,0.369609874742956,-0.5846406986970887,0.30045882019373593,0.6174791167807984,0.33302059264164446,-0.5688525974172602,0.2641612574815168,0.5866575880192187,0.27586761177132685,-0.33395999035567087,0.2575582491578742,0.2534404378609097,0.9039336453455771,-0.2619552770812711,0.9033626036729034,0.2866801770165386,1.4562223714741278,-0.08714679152463353,1.496321584073691,0.22618617621057757,1.5116413072108728,-0.044024234818187666,1.5663133173404842,0.2138882475420894,1.6839548752831017,-0.12458295089627378,1.7009644788654683,0.26007133967195567
-1.102196736113343,-0.024392343991186706,-1.161343244389167,-0.09474931282931985,-1.1602383934697387,-0.13598540130275305,-1.1582291843100607,-0.17737331918371857,-1.1606300354799373,0.02408639652771155,-1.1585651555374985,0.06420050461009817,-1.1557232204734311,0.10055469367210737,-1.122286102566909,-0.2555896010456019,-1.1213241270130312,0.1223270307122428,-1.032515992097989,-0.11606849748389726,-1.0296152718017753,0.03566825517921584,-0.6762350509135006,-0.5962796086073863,-0.7078416511938259,0.4032207779952001,-0.19136667004050079,-0.7729015904712214,-0.24927129162394432,0.7049369552557829,0.23057815406468,-0.6049918914565297,0.16550562722101808,0.6638698256615011,0.3746175450720766,-0.577085646352089,0.29892474582461515,0.6827745334301414,0.36480625089610313,-0.4930562447125834,0.2975501057271886,0.639260225231377,0.32657054509921335,-0.476541098234798,0.2600439596987988,0.6085525329048777,0.27460907155522746,-0.3400667047842413,0.2558347813545957,0.24537113980113173,0.9090636777908055,-0.26688493035366057,0.9174758055804427,0.2691709833910834,1.470619145877517,-0.09952298512460542,1.5150561097066702,0.2163359067945269,1.521216490590751,-0.05676159506473211,1.572462419388469,0.2032886997072491,1.7042503451265274,-0.13217642970455748,1.7281973464499334,0.2368087398286549
