P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-0.8920248509378039,0.12752042684760267,-0.9526863683760811,0.07826688879966494,-0.9550033795477808,0.04825086316704107,-0.9563883928420172,0.02141908540176253,-0.9493334911512491,0.1898907634892052,-0.9498390663677583,0.23004269621617512,-0.950532980866655,0.2666724966489248,-0.9361475513924552,-0.025733937792436098,-0.925238577243658,0.32541370426113,-0.8348582473260254,0.05712846362722884,-0.835042832337004,0.1984598879818942,-0.605998800757264,-0.40267217300698527,-0.6018725436220294,0.5973193139578058,-0.26154909175459157,-0.6359860626033805,-0.23945645593218462,0.7335561920094793,0.12302345437162539,-0.7834985819782013,-0.07447218312842287,0.4980538750371666,0.2521979221897114,-0.8087742142441504,0.022529117276204092,0.41512327102022506,0.2461297681677984,-0.7583909533578373,-0.029008269212647462,0.3502901323338453,0.20397806020325024,-0.7311402614744247,-0.059750746363053,0.3626385567123205,0.23478435996762048,-0.25780172213675534,0.2442513810391345,0.309914820457997,0.8144957997164325,-0.2896629721672572,0.8407713196011707,0.2109365833002015,1.4515068068561168,-0.25433089821846794,1.3567558793056675,0.147403048233487,1.5260997997839687,-0.18582670780528232,1.4175832103978745,0.13185348176632272,1.6725526760533957,-0.31587216659042366,1.602544274228715,0.14953610010611032
-0.874109417278321,0.11521323650074052,-0.9352320244984389,0.06803140220085696,-0.937159288440128,0.040160538945000386,-0.938561534767444,0.009162820334125158,-0.9361221351516517,0.17761775387444378,-0.9380380881213968,0.2195531823545824,-0.9396090564468679,0.2563081856846459,-0.9234962627198365,-0.03820313145350366,-0.9189715597488132,0.320714116705,-0.815551887140032,0.05016446524160347,-0.8194604563338059,0.1878127099194242,-0.5956527680391603,-0.4027299933086018,-0.6042767557586698,0.5972328194178583,-0.2624243081324332,-0.6310922329724541,-0.23664911662275634,0.7466407045928292,0.1189169419038519,-0.7936063926931693,-0.0930905749108458,0.5166226643139299,0.24841751645844676,-0.8245239919194449,-0.005308949401139568,0.40974340525879577,0.2449997177695508,-0.7817094495643729,-0.06488038249668736,0.34943078930729043,0.20294175376002538,-0.7574326476435297,-0.09119912904697859,0.3671927855824024,0.23611055059670233,-0.24791546354468735,0.24364114436168294,0.3219796887879999,0.821300650546181,-0.2566337093637245,0.838929428707293,0.223889054932884,1.4397349538119593,-0.2394039571572823,1.3624357715507946,0.16183769123874675,1.514319502806709,-0.17856475262307892,1.4243187274404414,0.14319469592671027,1.6360946835239647,-0.30444016066981555,1.5976323518177786,0.17375317179378366
-0.8634846089685541,0.11044847591794407,-0.9248716471936349,0.06127078494711997,-0.9269574796278721,0.03037886042940705,-0.9287816854223999,-0.007347201490706482,-0.92528843903613,0.1698876757120712,-0.9273333727951855,0.21211946038190815,-0.9289552706391997,0.2486610217399062,-0.9186497411044416,-0.0625179532918861,-0.9146638373942338,0.305236689864101,-0.8056804195707893,0.04539523049704819,-0.8106919121967981,0.17797062762381866,-0.5905262264025767,-0.41403051493930815,-0.6125050495634538,0.5857279215504586,-0.2544505731088189,-0.6192756771794808,-0.24931045258834728,0.755087774457295,0.11310082548577259,-0.8015270422663054,-0.10414825402186996,0.5311578495282748,0.23555083457075884,-0.8460301083250164,-0.022876966771713355,0.4108970122781736,0.2342545651100568,-0.8028713910856167,-0.08671012041697737,0.3549988260252994,0.19526595172099362,-0.7761692392467631,-0.11124776450750677,0.3771902598563929,0.2556642410582991,-0.2223175067224178,0.25011388497150705,0.3368011009950972,0.8484059306254685,-0.21878585928998492,0.8415062304613272,0.23695213690027017,1.4644361375701926,-0.21646868396789185,1.3364214110315569,0.17229289245707322,1.5493030739963856,-0.1578986590722701,1.3981958939581627,0.14871215248433142,1.616529256663545,-0.31298456213727216,1.56838558410646,0.18703764536893144
-0.8679469311464427,0.08361848952501821,-0.929080234503027,0.03433809930883242,-0.930319404113051,-0.0017812614087396852,-0.9311202471112717,-0.03761734770387921,-0.9301356501099538,0.14015669489921254,-0.9317966115912649,0.18216491905052645,-0.9329796254787814,0.22223452287034684,-0.9197471534220872,-0.0905784335542717,-0.9199961104585423,0.2837574845458935,-0.8094117658845931,0.024277489645169268,-0.8134478024517857,0.14947542507328904,-0.593335464839523,-0.41831945287911043,-0.6240910181288093,0.5812074831970865,-0.2537059670833653,-0.6039637199917913,-0.2644323340349917,0.7745135746936022,0.10773098155656055,-0.7823826174750236,-0.10328225715188177,0.5498644786551123,0.2259868217776649,-0.8340898708322921,-0.0191148123509523,0.42354093296693,0.2265702173392827,-0.7999284729728554,-0.08499514611693505,0.3664012374094207,0.18860894892342644,-0.7709243542733677,-0.11127540029851707,0.39119461284946777,0.2700884064736073,-0.20005838225221664,0.2566759241286493,0.3567480687101815,0.8823829507992879,-0.20046020764438974,0.8440535504247636,0.25582126050277826,1.4955129674854026,-0.21112480330125719,1.3183223204439287,0.19321698919270366,1.5746532272168616,-0.14399874842429058,1.3788207521599285,0.16719567528713383,1.6517930953220674,-0.29106060243492216,1.5490137722243507,0.20656083676570666
-0.8691405632115443,0.06590959530174306,-0.928539412668983,0.013136540520625082,-0.9292138128031732,-0.02445628983774868,-0.9294125866434628,-0.05925882074792539,-0.9295581674842389,0.11918969446419451,-0.9308130245604955,0.1602553122294436,-0.9311595567327688,0.20149761785272793,-0.9159930193976195,-0.1141869696847969,-0.9172721399473391,0.26228197385891466,-0.8093009273195353,0.007201943767815363,-0.812677282972905,0.13170715820950654,-0.5826449342495068,-0.4333626977693809,-0.6264778322701802,0.5656761788771234,-0.2312479355469578,-0.5943682641232838,-0.26982405872091136,0.7860830832498464,0.11403746747457308,-0.7689066272658573,-0.09362022587425298,0.5494513808147977,0.22870664305874025,-0.8215608532410431,-0.006104676726269535,0.43773488330892335,0.2286574939714699,-0.7948900077127303,-0.061816100357740836,0.37425541532735435,0.19147652052161485,-0.7659751019593005,-0.09023173848415206,0.39473316478942916,0.27084358649841417,-0.1860535116599321,0.26142127097044443,0.36997322333138105,0.8713427797852611,-0.18048473343009672,0.8335633073233291,0.27403669354101834,1.4777890126318218,-0.19822630965400642,1.2849846089543402,0.21580497937116436,1.5635740784096468,-0.13564147948882702,1.3424486019382242,0.18087677611125838,1.6699295925609807,-0.2665653158718892,1.5262730318731692,0.23413136751955685
-0.8831874471011736,0.03964689253140237,-0.9418961265405729,-0.015481593225781942,-0.942022629632642,-0.05164960813164778,-0.9414544589549289,-0.08701799855431085,-0.9440879097431648,0.09060046389698966,-0.9458758201110754,0.13029119947534026,-0.9462506440875773,0.1721484176378684,-0.9264118357179908,-0.13570888251508526,-0.9322084885145829,0.23504762913455224,-0.822376005153602,-0.0175674886550117,-0.8259727535614457,0.10379864081622807,-0.5879882649879833,-0.4472966182941681,-0.6383945933478787,0.5514321747529105,-0.22122331633477038,-0.5974888980315545,-0.2754940798923942,0.8033270058009645,0.12708467500889023,-0.7627937681481596,-0.0795176761320011,0.5599388048996077,0.2574272140107087,-0.802802167046595,0.0067986632966017275,0.470363370995326,0.25759026244048683,-0.7669399460348921,-0.04336777771833282,0.3991268248479981,0.22110427186122236,-0.7436346405892961,-0.08088390952634836,0.41312962390345936,0.26774424396390717,-0.1757338361391495,0.2599191687478149,0.3801669787033072,0.8695372570759284,-0.16478397837229142,0.8305593117595579,0.2897912956091952,1.4764572374798601,-0.18688672355994582,1.2717827309914405,0.23416491866989167,1.5770200115486501,-0.11838077008142997,1.3311560982825021,0.196175883944857,1.7057583039310429,-0.24742516871129897,1.5186742866598295,0.25244196047072276
-0.8892228987317456,0.017601370347733295,-0.9463229894807184,-0.03801670144514886,-0.9461372766662118,-0.07230757501284024,-0.9450067307226991,-0.1065247773813888,-0.9491013145783919,0.06502659086927284,-0.951058205805624,0.1035418937811462,-0.9517427340309922,0.14320585347298825,-0.928577132423858,-0.15488009679210663,-0.9376334715418205,0.20589451860360386,-0.8288803543305,-0.03861896349814153,-0.8328386464677779,0.07991983770265616,-0.59513361102015,-0.45602923412489454,-0.6482401088489211,0.5425596201531625,-0.22198837343503877,-0.5957920938720831,-0.28328373201186496,0.7905301232746854,0.13452497701691887,-0.7355620137758561,0.009190007695194796,0.5642238641144318,0.27494473828979765,-0.7627908889790473,0.12363575985694857,0.4801085446397826,0.27118320964689646,-0.7204413071151192,0.09222849980903959,0.41487883706539874,0.2353716397435651,-0.6971722588658559,0.055049715234949136,0.425260336877943,0.24410781610858612,-0.18606204575597043,0.23424999573661545,0.37374513695065714,0.8396940306055903,-0.15300700655390007,0.8087036267594979,0.3055532332440719,1.4088611391633148,-0.1696192480339495,1.2299346699517961,0.24445218245498435,1.4828853461353744,-0.10225491746440207,1.2881570186343774,0.20678348440659405,1.651894444088949,-0.22962259795580883,1.4705509456188857,0.25541629866741655
-0.9032435137183105,-0.01502783614236046,-0.9598236367850247,-0.07078083626367855,-0.9592779843542338,-0.10203558911708273,-0.9578123965023259,-0.13805835542909292,-0.9631466873863274,0.030530350469373347,-0.9650857401879099,0.0696571784693844,-0.9657275414906072,0.11084043975497744,-0.9400203055683674,-0.17598832712454548,-0.9512842824012083,0.18183167118420682,-0.8443209372202479,-0.06632098448916565,-0.8478678296747599,0.051266962691890836,-0.6092845648804606,-0.4678517158488146,-0.6636705524917317,0.5306682711076542,-0.20831647124127683,-0.5892853145974065,-0.2833271501484608,0.7821761281092137,0.15700586885491943,-0.7033051377118573,0.09041079436392387,0.5710356318713866,0.29339835155802774,-0.7311209760236798,0.20776276734200355,0.5396516694929591,0.2847546589662114,-0.6909434865338073,0.18784872843371886,0.4597728852415877,0.25055235173680634,-0.6664676841129638,0.14824631232282393,0.4486918035814915,0.229589471191126,-0.19908953431673806,0.21846653292433216,0.36493188063951437,0.8219987647507353,-0.14655039364881625,0.8017893031256134,0.3332185249649008,1.3835251619773126,-0.15170542906500376,1.1914985761806072,0.2541386559457156,1.453827275939751,-0.09240735634163814,1.240772294908621,0.21695179067351905,1.6282704472184981,-0.20227427613069246,1.4324919322562102,0.26384938869957886
-0.9138724706182055,-0.03269251871348638,-0.9705734127247437,-0.09354295862911766,-0.9700190789682146,-0.1239995958679573,-0.9687654086196614,-0.16132936750927737,-0.9735964197555815,0.009941335814558035,-0.9752666711669444,0.05133602027759828,-0.9754506435144792,0.09298506388123665,-0.9506908051751632,-0.20780398464250535,-0.9609307241643018,0.16272296925577154,-0.8552538660122398,-0.08633450516955415,-0.8582149447487516,0.036542710164664566,-0.6217385809273339,-0.49039125015145063,-0.6734042995712956,0.5082731847399713,-0.20487355423258663,-0.5947189777549244,-0.28291830954556296,0.76216771208603,0.17294976109427282,-0.6927028313054764,0.11412090237683949,0.6147626629492885,0.30644178816523376,-0.7231564476519092,0.23831522680014114,0.6273857639576415,0.30008764307813046,-0.6674182639552115,0.22890695949041667,0.5449329224456065,0.26393239440432287,-0.6454310006662639,0.19741113526386023,0.5125525809225283,0.22605523705900776,-0.22963959913266413,0.21537698658173635,0.3431971233841942,0.8118141289324283,-0.1591706377958401,0.8194020064782047,0.3352092796838431,1.371782453977554,-0.14766526697776383,1.1820353685192024,0.2558395609615284,1.4409324936898513,-0.09126943500424653,1.2258908719362953,0.21859377012909936,1.6238318202419342,-0.19352845548798636,1.4162820116556387,0.26435243576206896
-0.9109860195905117,-0.06310143065556686,-0.9668751992781106,-0.12181556940971072,-0.9651802238381842,-0.15302041075483722,-0.9633028401398723,-0.19077714353669048,-0.9747323757845785,-0.01859677678268358,-0.9786932408237929,0.02153007888896275,-0.9814358792802231,0.06658728764844696,-0.9468917231139822,-0.23590423597958188,-0.9669175440523791,0.1331740010087925,-0.8520814774108135,-0.11191459128088505,-0.8556079383671541,0.010459437414974336,-0.6214475551289269,-0.5066457663084476,-0.6726927271602758,0.49204033670063974,-0.19519735829820858,-0.5872089202329289,-0.2527643386221852,0.7176053229970843,0.19481193022252796,-0.6618147862642497,0.16616909577926173,0.6459798776161593,0.30915762661103235,-0.678132330222527,0.28376083003856967,0.6778290702116844,0.30355449501174897,-0.6204131456050278,0.279355789045496,0.6182153270923242,0.26972960777345795,-0.5983038433257283,0.2454752317543213,0.5861937942267017,0.21841129476837348,-0.23295372317674604,0.20333181725215388,0.3397572759757126,0.7989326838934935,-0.1745185269216258,0.8079127372113176,0.3414717951576094,1.3587329686537761,-0.14591122655466832,1.125081611058672,0.25611420598717116,1.4311739210859868,-0.09297611307753613,1.1522545192119669,0.2102024026924617,1.6018867304884428,-0.18664334599277355,1.355073551028581,0.26349167246347105
-0.90621043958654,-0.08354300364592468,-0.9643148303887094,-0.14738801047189407,-0.9618830416564053,-0.1772337029918731,-0.959277428102711,-0.21404880352767466,-0.9762779646392883,-0.044568723288262856,-0.982152246967564,-0.0013476064848895071,-0.9864289824550656,0.041878200364254915,-0.9417137929457436,-0.25631608227235547,-0.9745660979328441,0.11102530393442848,-0.847320466117715,-0.1310396834253574,-0.8535831428614081,-0.00797581367086611,-0.6166821890234409,-0.520736465927847,-0.666001537840659,0.47804659451733583,-0.20166355627503768,-0.6007682863491114,-0.2410159715729927,0.6814620871891071,0.2130083062141659,-0.6326318710620975,0.15858794636517862,0.7037925676166543,0.32449479798275005,-0.6525071125284851,0.2832505354718863,0.7552722687671753,0.3221597414444744,-0.5939847213969685,0.28017269293461605,0.7105186795081021,0.28708288912257873,-0.5681446210933511,0.24557363902564902,0.6777915401175167,0.22121119626778207,-0.24031833614720638,0.20327939251778507,0.32751195417019535,0.8014718666457058,-0.1951819219020689,0.8093388321709685,0.3390172227023721,1.3422658018600044,-0.16211534044880174,1.112942496348796,0.24677047119819448,1.4038918307805324,-0.10745813328837502,1.1363780688111536,0.20418602810824504,1.5880329941003355,-0.19492924568615203,1.3459486603017439,0.2549645674159899
