P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-0.9545723059092921,0.05967727544763726,-1.0077267563682213,0.016327036097538525,-1.0086790151648652,-0.015523043699994417,-1.0096473458399335,-0.0456220192891993,-1.007290258761014,0.09983578585064161,-1.0078213612889466,0.12683434998379967,-1.007830127768087,0.15506387389627885,-0.9878052977912493,-0.09459230230832921,-0.9803797246892264,0.18385591355361103,-0.8981264078030452,-0.0022250253836842157,-0.8980095214145036,0.10418542058421909,-0.6250794389015861,-0.4994421892783051,-0.6057186697196462,0.5003703734636739,-0.22072120530340966,-0.7101313657030974,-0.18865999946657544,0.7048499604972319,0.12699826764742614,-0.6906171831361976,0.18240168527587403,0.7147414711275039,0.2576056571231483,-0.6920110533195475,0.3033769057958993,0.7280592140218803,0.2565105777705059,-0.6369860553740001,0.2976918440732423,0.6864410848419719,0.20870988917671252,-0.6123091471332353,0.25716733316611934,0.6615983440374646,0.23324032416183774,-0.27109805440434126,0.22953612145498375,0.2648472227135149,0.7862385948278799,-0.2656379989796254,0.835712219857664,0.22417295112107394,1.225507870523503,-0.3123706381981259,1.4028121027612348,0.08691691775716089,1.2735591343127302,-0.2512339432117472,1.4494395442300485,0.026514415398804565,1.4669228257960507,-0.3348274355965424,1.6146365382347305,0.09033584462198162
-0.9514462182961235,0.05047827041698488,-1.0022891436832675,0.004217887076331988,-1.001781686994902,-0.02875387797804377,-1.001386200947816,-0.06009991545229543,-1.0040681131346307,0.09227561883789752,-1.0043742379968483,0.1202668436368732,-1.0040210998205035,0.14762643917734591,-0.9779850546808022,-0.10847266800632813,-0.9739677490446198,0.18299337109038577,-0.8928414306346026,-0.014162524346104271,-0.8952688967167135,0.10456798552099043,-0.6165775593732221,-0.4973201480327365,-0.5980808707463796,0.5025087735882784,-0.22311990352026242,-0.7093466059438452,-0.19479743224083387,0.7201667805473578,0.12361692561780543,-0.6804646403382761,0.17498094514321438,0.7024395311990553,0.24950637892161442,-0.6862964445716132,0.2925145893414981,0.6917362863095142,0.24918876989106037,-0.6295732661159629,0.2867746584548524,0.6581321742361145,0.2021729436020275,-0.6054981427197056,0.2471377692022283,0.6390117517165003,0.2275902791726036,-0.25840063891982207,0.22144876127444382,0.2790584392245184,0.7783559196162468,-0.22630095289849303,0.8142389213439045,0.20562723136042266,1.2832559450058016,-0.2532916195311583,1.3567632354851262,0.0656065089186519,1.327492961437682,-0.2391890608140376,1.408994668600195,0.011796002657325506,1.5159352441489151,-0.256199267401835,1.5820366815722924,0.07485987755572034
-0.9477810712012639,0.036479106870760766,-0.9983613544627942,-0.007715024799101943,-0.9976880346830659,-0.039767195207078644,-0.9969420106930792,-0.070806520754911,-1.000451869119322,0.07854153676990949,-1.0005686256343174,0.1065007824743043,-0.999985559356979,0.13386191965096184,-0.9742156773831572,-0.11379727239291905,-0.970048974022861,0.17517152073256337,-0.8896048096374708,-0.02596557231792641,-0.8921347728949176,0.09059825861287246,-0.6105216402141469,-0.49479526975212523,-0.5934812775547388,0.5050595327269326,-0.22211712527793104,-0.7194075852930752,-0.19238146143127458,0.7305607736366514,0.11887779789140222,-0.7001019313534639,0.17869581364151138,0.7021115803478586,0.24371594098765895,-0.7171225958278273,0.2943943570255957,0.6905892165428501,0.24524810163535962,-0.6564536184837638,0.28897413279878365,0.6517257718950484,0.1956058101308025,-0.6287672821794503,0.24951472851615863,0.6364757951818425,0.22715585589453444,-0.24225307670993887,0.2229074946035053,0.28519770312125653,0.7692713972686832,-0.19931246590659144,0.8008157126513118,0.20852592024643996,1.3048507226960018,-0.18953285425485822,1.346706142577766,0.05131721244211164,1.362468988399786,-0.18725216257543842,1.410941565861475,0.003012248627716819,1.5137789851551124,-0.17747613241189525,1.5123607158318553,0.08479768034027775
-0.9512325057023908,0.0380666546285564,-1.00201593667499,-0.01448459839523796,-1.001134723241536,-0.0488720643212977,-1.0000481331262439,-0.08208122199919547,-1.0041952314477662,0.08185181222371733,-1.004203144384719,0.11365678327132687,-1.0034841461588107,0.14160599594888265,-0.977050980265749,-0.1258771699629293,-0.9744465449712012,0.17861911822768423,-0.8927425934950183,-0.030859342383583833,-0.8951729441765911,0.09988107939324299,-0.6080063475930262,-0.49151816070880405,-0.5951100587536345,0.5083986787004395,-0.2203904115694637,-0.7342798728621706,-0.19397055379764194,0.754410449867967,0.12190957323739272,-0.7335101599039695,0.17883056585426454,0.7047517349796178,0.24509529829737167,-0.7542341417851036,0.29472128240104967,0.6898552714857609,0.24578516252813315,-0.6839097130059141,0.292038077415919,0.6421078905506268,0.19643037635458832,-0.6530924203616784,0.25175043795419183,0.6313837029049623,0.23241553618734317,-0.24269370013327093,0.2335496039243562,0.27403762816003713,0.7808417737688178,-0.18418184750980018,0.8120137098601499,0.18392438277603246,1.3355386542069632,-0.1477190340282171,1.3231887176963133,0.04209865568530106,1.3935599047393188,-0.12167540044063752,1.3729517394808672,0.02792514688582916,1.5273662299066622,-0.13931477562572864,1.4852176115450595,0.07572863773754239
-0.9509633527063972,0.03504276421913523,-1.0013813581041777,-0.02315372454965404,-1.0005636256168637,-0.059913735671579066,-0.9996460037407762,-0.09555670416635013,-1.003422825110599,0.07988056885190889,-1.0033891706211904,0.11281256081693321,-1.0026641669929897,0.1403877605423814,-0.9766900616997954,-0.1386759816804254,-0.9740739621880602,0.1789278793380915,-0.8923057258274245,-0.03827962740606451,-0.8950467765817485,0.09973600154957059,-0.6027106346053441,-0.4858879167952174,-0.5877290164216077,0.5139998524652115,-0.22176293807105252,-0.751215614968861,-0.19550491777679072,0.7470264013369864,0.11793867550854445,-0.7482690570132594,0.17324302634715752,0.702483610526256,0.2392631098238213,-0.7716546308339141,0.2887495303126735,0.6928577105026466,0.2396927416034952,-0.7004002001748815,0.28648358070137364,0.6457636229736151,0.19139389495896025,-0.6684456205086169,0.24711319849144237,0.629804950517602,0.25401630711136336,-0.24093980209043853,0.2511349099756797,0.28161273889218574,0.7944332955193413,-0.1879003267836767,0.8104521164245088,0.18558502376414945,1.3661392923615705,-0.12377277129647958,1.2894006120349917,0.03983101040360866,1.4190391373399383,-0.09989383698216524,1.3176145310062228,0.05526839630028321,1.5485509212698807,-0.0888415594500361,1.4731956552738539,0.08178025737103675
-0.966722933769964,0.029533287204506587,-1.0162821060796818,-0.028638138302907186,-1.01451871640771,-0.06657306310228184,-1.012192504661129,-0.10381682805462196,-1.0191442534960324,0.07613710589443574,-1.0191008767628944,0.10921168566990262,-1.0183437556026576,0.13679355217967284,-0.986916416230263,-0.14669096466542908,-0.9900728801582398,0.17632732185341163,-0.9060069789086855,-0.04477428303045824,-0.910930775848011,0.0957240310615897,-0.6043795160789271,-0.483504486263929,-0.5888151555609307,0.5163743817404237,-0.22515430403283368,-0.7686480735302321,-0.1907547622269514,0.7574615475538451,0.12374555275382458,-0.7592012663263659,0.1723389654017629,0.6906370015133817,0.24875622220301377,-0.785785109488551,0.2923534238612625,0.6812375143820303,0.2453728370182047,-0.712029606766259,0.2906846743343203,0.6319995449887766,0.2028378275937537,-0.6801287081833186,0.25360652963578206,0.6141211612277256,0.2624984014437927,-0.2474389839034432,0.2569124819746578,0.27717643397361647,0.8148473251539088,-0.16526624403988002,0.7960863503433769,0.18804262465480612,1.3878159704623543,-0.08875327163740666,1.3059773389895775,0.07942871881739794,1.4611111779338204,-0.033697084237218046,1.3520706744729833,0.058934108622914386,1.5353470510892173,-0.08432095817851923,1.4669731311592917,0.08012704837238925
-0.9863741142620626,0.030906042853197382,-1.035180644770591,-0.026047489116288656,-1.0328908991569088,-0.0646415610206931,-1.030055993050297,-0.10231916233265075,-1.0380395179067474,0.0798846351708455,-1.037568047086746,0.11356296200054121,-1.0364605556916575,0.14180184627413,-1.0018403603725348,-0.14194059705575432,-1.00731879406626,0.18083447904751954,-0.9217461248021973,-0.04435973055599829,-0.9282941319039681,0.09768963410466538,-0.6051105431478556,-0.47508373859676345,-0.5899555107046079,0.5248014173044752,-0.226182147688407,-0.7675344411391867,-0.18207208182009565,0.7786559016413407,0.14476987725176885,-0.7600037858260759,0.1760904922645955,0.6899156495919085,0.2721718096919327,-0.7923957628312444,0.298607085563056,0.6870410369139608,0.26898741421419675,-0.7204817963897405,0.30091328615224655,0.6314833161278187,0.23261798345515788,-0.6857868382471121,0.2648225168262734,0.611560633389438,0.2713515649345243,-0.24033991972862442,0.26189567748692993,0.2735947531570285,0.8393762463343413,-0.12047472378817159,0.8219826217882318,0.16638987228600455,1.3829320214362897,-0.05053750070883048,1.2856866933501616,0.0429110206371608,1.4721444597394415,-0.0114025609138017,1.3308928036740768,0.00915399609851182,1.5605749289890847,-0.12888536257412356,1.4732719832786265,0.0720477742265347
-1.0059644623782147,0.02633149893419468,-1.054807828823717,-0.030664743385602853,-1.0517726490767614,-0.07034446386381563,-1.0482403340037283,-0.10832904613780846,-1.0586511224881718,0.07780401540867125,-1.0581285206338455,0.11270033277823464,-1.057039916222121,0.14196460188654936,-1.0172938392970652,-0.14567804125609293,-1.0254348786159775,0.17993985838963453,-0.9370749926831468,-0.05050065810624829,-0.9455750741820049,0.09498854172356262,-0.6082615817675515,-0.4744760287813409,-0.5913381770380759,0.5253807601501352,-0.21689914932362597,-0.7761302840292831,-0.1779098945760783,0.7905253396614845,0.16384015400595794,-0.7727916580443319,0.16880110544534976,0.6756397331157304,0.2898162542619286,-0.8006807346272596,0.2935013685044498,0.6689710895497429,0.2869726115020769,-0.729050205652326,0.29415560720197287,0.6070551443926453,0.25216955184159107,-0.696561371910931,0.25649635085925965,0.590209932665395,0.2701966256896414,-0.23240053702763203,0.25855196597741126,0.27853692999462787,0.8624512281919484,-0.09681889273674679,0.8334157991543685,0.15212395323998254,1.4216854280111217,0.006786835212666162,1.2768346848049907,0.02801802873449982,1.5088598649881872,0.06019695993496246,1.3251350044368688,-0.004226900229309515,1.6204728433123368,-0.09099315538741543,1.4710359729206037,0.06247316540343044
-1.0376410069702067,0.02520237140584636,-1.0862694746302557,-0.03352479775618981,-1.082684021863288,-0.07433621567504997,-1.0786028081177035,-0.11286094507425821,-1.0912342797862022,0.07764582412920402,-1.090879188287006,0.11381982621761842,-1.089841615963111,0.14429365635742283,-1.0460804561983372,-0.14855645507155602,-1.0558596832815939,0.1818714750921056,-0.9658452474248544,-0.05253280613367405,-0.9756777202445661,0.09687473035927895,-0.6259320210339079,-0.4766811473650459,-0.6142622105380071,0.5232507580780147,-0.20520040114790083,-0.7762819547321539,-0.19121116319979672,0.7891031225133308,0.1937231322063673,-0.7614199184283745,0.15351324720205306,0.6660112119578322,0.31346667742951784,-0.808941738214533,0.2783158569254166,0.654802984434038,0.316263877435858,-0.7297566936620804,0.2773131821450091,0.5896856073604131,0.28021399547634157,-0.6907606675415467,0.24014765809936364,0.5757352244091823,0.27376010854210125,-0.21380766602329768,0.255696132681226,0.287919713223125,0.8764781004932898,-0.07708196878738217,0.8461064446045208,0.14407563665274864,1.4337983458206902,0.01866753656145404,1.3585635592836212,0.017098945946966565,1.505103021377791,0.06628937198771052,1.4296286290266742,-0.0026753693132833553,1.6598358510532312,-0.06423175787722996,1.5452934788836683,0.05110210496936779
-1.0447430371991873,0.0344185198649513,-1.0948136561460062,-0.03239072831865484,-1.0909766190772912,-0.0753938780886774,-1.0865114024790994,-0.11657757255294622,-1.099879005334178,0.07975675713607364,-1.0996575064273906,0.1136755751186332,-1.0989034752463303,0.14358943397165022,-1.0525102415587893,-0.1597677019196075,-1.0641231128146431,0.17234401932550714,-0.9715789997628961,-0.05085712094361327,-0.9826079193554011,0.1018656561340134,-0.6282869773672272,-0.4927790826854723,-0.6280180144089853,0.5072208811439907,-0.1831949923100469,-0.7701927995431069,-0.18877022047520803,0.7666306203022002,0.22676460526715894,-0.7516652789730935,0.1761492284570553,0.6502207191964036,0.34630209970288567,-0.7937860288774402,0.2990210725074568,0.6376283625150801,0.34819347023811587,-0.7183368850245354,0.29940977432277693,0.5749981083163496,0.30908992378645284,-0.6813199589561312,0.26358340487835497,0.5635585527635334,0.27284932262024597,-0.21341574395673166,0.2500935461331657,0.29998851758011214,0.877164142771281,-0.08304925426644368,0.8501268930973213,0.15338644568322468,1.4084637900110404,0.028386989568762875,1.3458378507260782,0.018886268602631328,1.4685015001871455,0.07241996542488796,1.4052549324718018,0.004227068226155252,1.6226143986505517,-0.033966390996483485,1.5451552241337805,0.05029596422875815
-1.0532825916357782,0.024246516393092925,-1.1035445525113472,-0.04237692170858204,-1.0997878104903442,-0.08561358102508103,-1.0953941681439219,-0.12711591728961963,-1.1086914830599157,0.06911691664586281,-1.1084845712790687,0.10274295480822998,-1.1077075744353673,0.13317335546640502,-1.0607597942717681,-0.1704179549813168,-1.0713151688696971,0.16094048538985875,-0.9794657361530952,-0.059602327464092573,-0.9907154865711248,0.09129958381749875,-0.6353013963454375,-0.5032800979820504,-0.6315978191570141,0.4967130437524364,-0.17015796545197318,-0.7438746740423872,-0.18591594998394226,0.7405463639379751,0.2363992568270908,-0.7400130392435939,0.1942679231176504,0.650978708360158,0.35295956003755247,-0.7855638056646349,0.3127852669219571,0.6470229574388267,0.35626404175979437,-0.7145176282473559,0.31399943674706604,0.5835498948892835,0.3182493903567885,-0.6758574551947292,0.27972787693507667,0.568637159350948,0.271690647447802,-0.2176024623386287,0.2488125267905422,0.303183713397951,0.8886681703021949,-0.09027628053097289,0.8435958873743625,0.17847482192927275,1.4129768754189578,0.041156525371548534,1.3374971820308221,0.008371066318872189,1.4727111570395854,0.08071547147222927,1.386609273790955,-0.01270232380544526,1.6448215258579915,0.03349576037442604,1.5300860696036107,0.05444917040359958
