P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
-1.0855163904417946,-0.003860889501611652,-1.157819934194728,-0.013976680950708918,-1.157122470160284,-0.041229037287242185,-1.1568576320286363,-0.06544583604515472,-1.1566809593653298,0.09139882350258921,-1.1546839089893914,0.1385543634540726,-1.151783675152878,0.19088603654113787,-1.121652272030362,-0.025335332122134634,-1.1170895381803403,0.32192623544756654,-1.0047346092099025,-0.03460364154995826,-1.0042575588463143,0.08778540620704314,-0.6908727181705672,-0.17368535131308985,-0.6631125560745124,0.8259292611253242,-0.22083834384794082,-0.25124465050441014,-0.18253899101877366,0.8510523188834058,-0.06922483542183668,-0.8384246193040241,-0.2639956823280905,-0.07123365983318798,0.007537215561567108,-1.0172306819079016,-0.24524001670807552,-0.2701373484996399,-0.020560572436512187,-1.0484826066222552,-0.2993917257811516,-0.2991219170804638,-0.047391238122137205,-0.9708922103083807,-0.3113524992596272,-0.21653718619363505,0.4339594132708512,-0.05570491869982337,0.4373315715716313,0.5389513451245643,1.2793480172619345,-0.004700170083970374,1.2611394559629108,0.5068714168063609,2.0291919082465015,0.1586899211716308,1.6895867256310946,0.46222551716303756,2.0987900023371657,0.2244381231446844,1.7242904309490334,0.442216740022049,2.305142989625294,0.1686013601010821,2.0164003973512035,0.3923198691130399
-1.0677244154539902,-0.015651188861418818,-1.134258281942243,-0.029948051024038056,-1.1327191814679014,-0.05493475526325515,-1.1315201301154554,-0.07909139762272041,-1.1388242800161241,0.07493474008227369,-1.1387986283415512,0.12358873165834483,-1.1379287734794505,0.17696460456146695,-1.0953568597180106,-0.043529297239613546,-1.1056583091321734,0.30312315765219344,-0.9925676398979507,-0.04418703248505873,-0.9891783301781717,0.07937543959189684,-0.658351971894644,-0.17394306850074767,-0.6610608545030107,0.8260532624700284,-0.1795417607384044,-0.15854877508110374,-0.17589724974339263,0.8508886876027931,-0.100080436868549,-0.768620907097479,-0.16584442425200843,-0.14228265359362163,-0.007062202987200217,-0.9322378112839327,-0.12873171302776396,-0.3476213487367763,-0.039372789184449426,-0.970848514529678,-0.1860053249953942,-0.497156141318248,-0.06276382771821651,-0.895815722067405,-0.2041604621077949,-0.3850872637878249,0.42721078149420966,-0.0354102133698382,0.43458662453663194,0.5551577665457296,1.2346169707166723,0.02872785248688135,1.2309875876323058,0.525256464552546,1.9242083073045029,0.19745075538372536,1.6161843145100687,0.4794787492048067,2.0035305201699467,0.25556133545118465,1.646204666582678,0.4718779607084422,2.2014121419678663,0.21793657733836105,1.9144659328489688,0.40853805657207093
-1.0571482455172947,-0.04975655860729942,-1.1190426644147873,-0.06966052964139768,-1.1157177939365117,-0.09638645904935823,-1.112142898928,-0.12415611064995004,-1.1264926140892062,0.036863919009027205,-1.12845667397322,0.08268026306949246,-1.130410641721247,0.134130297879644,-1.0739347231899947,-0.09683409411325931,-1.099918066721038,0.25072800045533866,-0.9890696261297103,-0.07587435543390056,-0.9850552348766394,0.04856526235580412,-0.6289024537144146,-0.20295420621869142,-0.6778281523169337,0.7958482146915982,-0.14279388856412076,-0.14169135970226684,-0.1708610953999164,0.8555259447526495,-0.10119996397914993,-0.7557776501873442,-0.05119798790662301,-0.07974257349155861,-0.037409525727356736,-0.9329538873490474,-0.00234456201987498,-0.25684035243478875,-0.06872412148127553,-0.976787940570169,-0.052829007303094484,-0.3191299923996104,-0.09081906268268895,-0.9043039410482452,-0.07165344533944815,-0.24500162581749138,0.4104537506687252,-0.052143185991636934,0.41093035992949034,0.5492693350114828,1.1956245348131578,0.0246703398683447,1.1870156172642006,0.5260613288766295,1.8486794923157128,0.20839604773228412,1.53445009514549,0.4788672454776683,1.9299055604710569,0.280871908434865,1.5610425479162138,0.5016214310459187,2.117072361153498,0.20279328449610376,1.8387781302549813,0.403101999549151
-1.0316104582206251,-0.06280359736768304,-1.088735249866819,-0.10437227403106536,-1.082894406090319,-0.13579970196799737,-1.0767793115109883,-0.16807432364654615,-1.0987933345766694,0.01324354741412908,-1.1019675336835122,0.05866252759411024,-1.105061742972861,0.1114612032775897,-1.038921908443325,-0.16188400054838334,-1.0783892652979785,0.20610280642728146,-0.9639844636692656,-0.09284453513474704,-0.9657883610216839,0.043643804520087,-0.6068204059682895,-0.24471504366133714,-0.6770282940731543,0.752817337992439,-0.13625332387672032,-0.17109870055554585,-0.17707574633008408,0.8670612077264345,-0.10052676066948081,-0.7779465296803616,0.04772865249432746,0.11923386463051387,-0.07073499753230392,-0.9726709480886949,0.12049653217886044,-0.06650598320590363,-0.09721575358113443,-1.0085054340655666,0.08400466956696132,-0.11163865062644764,-0.11876063001882436,-0.9356813710568423,0.06064192930078235,-0.09889931993104768,0.3781608749971224,-0.06373332028607649,0.37498667589028034,0.5226872679065678,1.1226083308840775,0.006047638038917526,1.1175073929193824,0.5046774970141673,1.7592472883062489,0.17635167303867214,1.4554688157036066,0.47609446889687584,1.8347525973005223,0.24307206858484964,1.4891889676554113,0.475874179478861,2.015278823103951,0.17875930306121243,1.7572703971025077,0.42138333825152463
-1.0511633297093415,-0.10251875382355813,-1.1057386262074436,-0.15258637314966006,-1.1007761628710693,-0.18393663959989368,-1.094837472010745,-0.21713921884303694,-1.1180430476714978,-0.030730789669447464,-1.1213177631944984,0.017521193167323416,-1.1240327664324519,0.06803594447270599,-1.052746470326422,-0.216643291433779,-1.0961488890569644,0.157452453672967,-0.9800996428198141,-0.13872304932132606,-0.9856913439558468,0.006138782082798486,-0.6068863614696078,-0.29004437509658926,-0.6940780542023527,0.706147177125371,-0.13743127028535032,-0.20824027189735203,-0.18352222153039396,0.8734134461503389,-0.11742004120410518,-0.8495959222570184,0.1294035087704378,0.3459405887216535,-0.09674863865844456,-1.0499537848412563,0.24926166886532103,0.2246080412229103,-0.12843728387473877,-1.0753009377066207,0.22405197240728222,0.13441112406737116,-0.14611047833394253,-1.0037792754089285,0.1861733239200562,0.14057688908550317,0.373222472170945,-0.09066975637263636,0.3647173968332558,0.48702699332783367,1.1111605436013747,-0.016297229051561488,1.092895106570471,0.49620563695385345,1.7454182129832545,0.14738241640779826,1.429330985313947,0.48171754026716734,1.824080273201132,0.2119148509409233,1.4582816647370036,0.45221065672723176,2.0151650905431833,0.1664454833104417,1.7380676438973441,0.509010450768471
-1.0453083302154489,-0.15175047520781168,-1.0998849711171823,-0.20144321885297423,-1.093767534850671,-0.23358716599486629,-1.088025468871117,-0.2629404942000876,-1.1131313016619204,-0.0841414177072961,-1.11538917749677,-0.035802834151731994,-1.1173665464979343,0.012623702274416101,-1.0479525704460775,-0.25535110382087434,-1.091323073283226,0.10045469530916551,-0.9709501463671927,-0.18583692432003004,-0.9779910877748357,-0.04675799241775683,-0.5979106104810111,-0.34388540570289955,-0.6856706129845023,0.6522562418355353,-0.1273435916955911,-0.24345516395699524,-0.17651772752170308,0.8596365459767781,-0.12977360386286868,-0.8758237387600614,0.17180045526508503,0.5618595379188936,-0.11727989859641337,-1.0785821195521157,0.3174981547961982,0.5158821748211146,-0.16289791139437723,-1.1008935639975084,0.30075004353263746,0.40705808804754795,-0.17276622347390053,-1.0277852532637286,0.2512840926466236,0.41093995081425116,0.36974090345350646,-0.12817250942600947,0.3532214696534641,0.43833412882721356,1.1010024294716274,-0.049467883183928446,1.0572389657734054,0.5111195268789918,1.7002799931870483,0.11085323755135226,1.4015380164918996,0.45296823002280917,1.7808184367808049,0.1602381461494703,1.4316813499454015,0.4123157850041007,1.9756943556641644,0.1435035419338927,1.7187017219308645,0.5556337311511271
-1.0156929969620354,-0.16585090466665692,-1.0673159026803791,-0.222089966719369,-1.0617095931208225,-0.2564736300971538,-1.0558893277999,-0.2867289198067537,-1.0810537468295978,-0.10151252295426064,-1.0838585731387624,-0.05579497859829269,-1.0861895968456958,-0.014206415739377708,-1.0204930215288295,-0.2912402256614752,-1.0589123646725032,0.06615494274967294,-0.9429495576695944,-0.20665597611534,-0.9512582743741376,-0.06833995859500583,-0.5993016547551109,-0.39807678613302844,-0.6643086482217769,0.5998080222493943,-0.13997297743224724,-0.29257501785454637,-0.16768359158798052,0.8180672119979265,-0.1620016073344173,-0.8716271393836554,0.2132363774827361,0.6760382718403557,-0.17312821866877665,-1.0557096314837928,0.36016563397024076,0.6818995656098363,-0.22954871763844356,-1.0761797881696462,0.34847951616333067,0.5846840243677998,-0.23058293845652625,-1.0066204603997,0.30394814984232504,0.5582744679029898,0.3457157183027242,-0.15612564278636082,0.33403142398241664,0.39522255070455775,1.0532698524572144,-0.07758321218335919,1.018147069176527,0.4947733704556002,1.643992592157112,0.07401325826338605,1.399928027838083,0.41856864967707463,1.7013862251436758,0.12262984240298333,1.457700338209111,0.36225208944375337,1.9094679283344786,0.1299265240431088,1.7023824566575385,0.6210783856393357
-0.9627268682091508,-0.1803260901143975,-1.0134507608688736,-0.2303520939681455,-1.007070268608563,-0.2650285698190372,-1.0005275969965541,-0.2962239406492729,-1.0271977613415717,-0.11625661963263204,-1.0300620672321006,-0.07697586048496768,-1.0322445872310082,-0.034571998608958765,-0.9704237737178142,-0.30895243178914644,-1.0075277639074118,0.03767861502022699,-0.897686622033536,-0.22810976314449893,-0.9024292178625198,-0.09561498384849733,-0.5811803898019696,-0.46518693256997246,-0.6319080206382391,0.5335255923688806,-0.12311832587840944,-0.37535855016434055,-0.1646178365822755,0.7602747551012363,-0.20791598530895616,-0.8552918224036994,0.20570462296886402,0.7642078919319423,-0.22434412102141854,-0.9785423786529451,0.33912647004832785,0.7877049194933039,-0.29304720510824295,-0.9890754099520208,0.3295371845511512,0.7329021011175721,-0.2927015675537387,-0.9396296861190617,0.28933683397311716,0.7056467683670509,0.3435536212872186,-0.18478113390136341,0.32450157319135287,0.3406282062309119,1.0234692744277984,-0.10548894586727055,0.9811416138429239,0.4655126331828966,1.55545377955283,0.04454995861626069,1.4005828505552484,0.39706604551755126,1.610017354629604,0.08585508413972338,1.4795503923339048,0.3180438688509116,1.8270783139623292,0.09143675682731223,1.6611268545776716,0.6607340149244453
-0.948562362599237,-0.2078727006702461,-0.9976072032961385,-0.243356917397369,-0.99322604440151,-0.275668868064377,-0.9886713522359498,-0.3068698164599597,-1.008185780368171,-0.1361311542461486,-1.0107907261194713,-0.09875197644831339,-1.012423996792834,-0.05593069515873086,-0.9625331814001433,-0.3300323366564028,-0.9877338832354551,0.017620158093376328,-0.8768667023765876,-0.2459677032106721,-0.8867035915743031,-0.1219003136370357,-0.5582095592727845,-0.5205321000974926,-0.6113001724464583,0.47805759882436355,-0.12296030595853176,-0.5213752938113758,-0.1581402832651435,0.7099809220491075,-0.2391697530587236,-0.8102884449401214,0.19709483674939043,0.8177083743361606,-0.2718818870219979,-0.8397899352929798,0.3239760238154636,0.8922220035241067,-0.3385887438035693,-0.8418055909784102,0.32074619142989663,0.834655121874621,-0.3317339015036004,-0.8142755386986777,0.28204994060140537,0.79192811587165,0.3473295974688448,-0.22957965493711657,0.3162065165666286,0.2945634069025445,1.0011968441770283,-0.12381835685756792,0.9660741550976789,0.41791274694806485,1.524684984777838,0.03312496651360256,1.4494622052038757,0.37361337377547144,1.5769096001859997,0.06489017613790242,1.5263941762572333,0.28642291666745623,1.78011928523184,0.06351331199626802,1.6930450731674933,0.647734204048294
-0.9298333470737509,-0.20374656567938326,-0.9835525499837228,-0.25241460056574194,-0.9793103338866692,-0.2810770361094723,-0.9738004095756998,-0.3119287331607434,-0.9920808913233624,-0.1522715780541803,-0.993437764734644,-0.1176065198732484,-0.9930441987124319,-0.07478028701131875,-0.9446312678801686,-0.34468441696423563,-0.9613813946845138,0.004016156240726151,-0.854928924279556,-0.24714711938960549,-0.8644959997613237,-0.12872981089938249,-0.5397304903521108,-0.562815623617366,-0.5911551036815208,0.4358612556303317,-0.11488957312782873,-0.7040880464282878,-0.15419418476567984,0.691960404104601,-0.2826658794386847,-0.7882045002023497,0.18090398166885086,0.8934559709892796,-0.33859589435707294,-0.7516599689639408,0.3028043898628401,0.9620733045347347,-0.39565731057134707,-0.738497461792601,0.3054863496966139,0.9137921011390645,-0.38387996184368595,-0.7268286737130928,0.2678279269442783,0.8629501594770368,0.3470588821701965,-0.26108328954232374,0.32041707546466847,0.262406661720428,0.9878344712460229,-0.14446463973129953,0.9596248656019086,0.3758188663826559,1.4970846596749934,0.02015074686385658,1.5043277830187571,0.37638025693042454,1.5525362534739773,0.06307072440458879,1.589088596768953,0.30057690886852195,1.7373889072961592,0.03341534953308766,1.7188813371455365,0.5961000048792324
-0.9162029870392434,-0.20047160231446817,-0.9680847857886737,-0.25629167405233166,-0.9644749839608018,-0.2852507110504214,-0.9609549070342719,-0.3187953406874912,-0.9729876664845695,-0.16337750759477704,-0.9730721899423547,-0.12505769270111197,-0.9717151333185915,-0.0798953788095142,-0.9300788780136134,-0.36196420133624685,-0.9363713243554975,-0.01139834883694117,-0.8457673790533451,-0.25647502493768054,-0.8505662308781212,-0.13624573771791343,-0.5274985899541995,-0.6082840224468729,-0.5768873368072335,0.3904956087452571,-0.10059427124945723,-0.829690229285096,-0.16730434528836224,0.6743040540692975,-0.2925145348573658,-0.7388860284060377,0.15502911187762794,0.9439630124879218,-0.35564263479142494,-0.6727736002317173,0.264032643614813,1.007008149397262,-0.4100877049252564,-0.6529524592728269,0.2683545230655024,0.9731925245509246,-0.3953655390843239,-0.6395228521555626,0.2315782365470835,0.9329692413879374,0.34803075560083163,-0.2793044207771903,0.3224084446439224,0.23456465324574244,0.9698191204516985,-0.1731083681993621,0.9630364380546603,0.34014043367951635,1.4662459337260818,-0.003741043705959848,1.535929152901603,0.37357479271319827,1.5233198134331216,0.04672544225187948,1.6240462880396267,0.3224191154841875,1.690224774547108,0.010670595954678832,1.7541161863230113,0.5434586205517119
